0.440075085737815,-0.351547243422785,-1.27337009704302,-1.05595913776552,1.94673879899585,2.40402237618527,2.62913678652286,1.99528152197014,0.340889777018376,2.80552295409076,0.591745012906283,-0.551007211110466,0.955460185436223,-0.13766646164455,0.795191600167504,3.95392892143588,2.2876721069021,-0.59425956713549,1.68969562798788,1.06556654163457,1.45511244460584,-0.351082890231806,1.17196465327168,1.27918335054705,2.29714798894888,-0.929049966626031,0.906339357047371,-1.02261775793191,0.178876558790932,-0.00232522041472748,-1.44488348950187,-0.394439026253795,2.15171806609026,-0.0109773183420477,1.1368309233707,2.49608330539388,0.520242088936787,-0.172771027818368,-0.940995834825008,1.0205512010481,0.421919562713022,-0.49276006004076,-0.40951931303022,3.11126345742193,3.30854322209878,3.55157078443834,3.02114107343664,1.07004086040157,3.93329190454224,1.13659707149206,0.016111808447604,1.6187038396455,0.311715819474577,1.61812662785298,5.36855876618213,3.12454848830409,-0.261006486455633,3.69028169630861,1.90580468605888,2.81935316238498,0.521965660674457,2.8538847636959,2.22338142113263,4.31693972300303,0.21863944392158,2.04132169904221,0.917256539011071,0.809323730191303,0.627769579935383,-0.174528310690436,0.115587554092872,3.10549630479372,1.53319132537822,1.8219348938355,4.13264921334427,1.46370560786497,1.1909690323653,0.173601154825516,1.4,4.33333333333333,0.4,3,0.933333333333333,0.933333333333333,1,0.866666666666667,0.666666666666667,0.8,0.6,0.333333333333333,2.13333333333333,0.2,2.2,0.733333333333333,0.933333333333333,1,4.86666666666667,6.93333333333333,0.533333333333333,0.666666666666667,2.73333333333333,1.86666666666667,6,0.466666666666667,2.4,6.93333333333333,0.6,0.4,0.2,1.2,1.33333333333333,5.46666666666667,1.4,1.06666666666667,5.93333333333333,0.4,0.666666666666667,2.13333333333333,8.66666666666667,0.466666666666667,4.66666666666667,2.93333333333333,2.53333333333333,2.73333333333333,2,2,3.4,1.26666666666667,2.53333333333333,3.93333333333333,0.266666666666667,3.86666666666667,2.2,2.53333333333333,1.46666666666667,5.66666666666667,9.53333333333333,1.2,1.93333333333333,5.6,3.46666666666667,8.13333333333333,5.93333333333333,5.6,11.0666666666667,1.6,1.06666666666667,0.333333333333333,6.53333333333333,4.2,11.1333333333333,3.2,3.2,11,2.93333333333333,4.93333333333333,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2
0.251042136338823,-0.337971280663723,0.401695172839661,-0.647483186197131,1.43008584713453,1.30386497366165,1.735642024007,2.34599278872787,1.00821574382111,0.908712223211399,0.436429266770028,-0.18639159177262,0.919203896364963,0.14910447977873,0.912345117418326,2.56876285815173,1.13898491073803,0.3549554096018,0.808005025464269,0.784292159643452,0.935252864689735,-0.16770808141957,1.08966733280732,1.03289473739884,0.811601010879186,-0.320876585317311,0.485632583616088,-0.73976469513125,0.761400750582279,0.0184803327788453,-0.893436451750606,-0.0846722433937281,1.11762543487565,-1.82225620059991,-0.0170522638990838,2.14402230022846,0.459215144315974,-0.0494283757657604,0.0781929996160144,0.896889513063005,0.23876299758142,0.779917390661026,-0.128534896530245,2.07300331086076,1.86080546794871,2.46862745327078,3.18733885661208,1.53638591146063,1.65337329287849,0.803145647821536,0.0687280583089809,1.44243937163637,1.4610483422141,1.43114686241456,3.32185747549473,2.03260817724271,1.06724170488156,1.19467641766537,1.34872107104575,1.84500096015216,0.483344704965103,2.03905151795311,1.74819299675354,1.44790949261411,0.0589640369894378,0.921868992521323,0.121384040997417,1.91911905456523,1.71485734867512,1.35071293632942,0.434578655084653,1.53254377951236,-0.628435544402364,0.782768026482914,2.97099850904405,1.28684811051095,0.580976621577132,1.46220688462001,0.466666666666667,0.266666666666667,0.4,0.933333333333333,1.93333333333333,0.866666666666667,1.2,0.533333333333333,0.4,0.666666666666667,1.13333333333333,1,1.33333333333333,6.86666666666667,0.733333333333333,0.6,0.666666666666667,0.4,1.6,1.2,0.333333333333333,4.53333333333333,1.8,1.46666666666667,1.73333333333333,0.2,1.46666666666667,0.133333333333333,0.266666666666667,6.93333333333333,6.6,5.86666666666667,0.466666666666667,3.86666666666667,0.333333333333333,2,0.4,0.333333333333333,4.26666666666667,1.93333333333333,4.4,0.933333333333333,1.46666666666667,5.06666666666667,2.6,3.26666666666667,2.33333333333333,2.73333333333333,1.46666666666667,1.33333333333333,2.06666666666667,4.13333333333333,12.2,5.4,2.46666666666667,2.06666666666667,0.8,5.6,3.33333333333333,4.53333333333333,9.26666666666667,6.4,1.66666666666667,3.46666666666667,1,3.6,6.06666666666667,0.6,13,12.6,10.0666666666667,2.93333333333333,7.33333333333333,3.46666666666667,8.4,2.2,0.866666666666667,7.86666666666667,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
-0.0323132278271466,-0.102442520211342,0.0345406085077462,-0.937640311065061,0.800703861169953,0.387394578576207,0.563377772766988,1.46580675775758,0.546529383081905,0.259400666140041,0.259200502712105,-0.187844204715361,0.426719639638584,-0.0391815719394807,0.0508573175301013,0.633377018683117,0.231508076832128,-0.245544851658025,0.51613890125392,0.596712375339777,0.490152330150448,-0.418068814198402,0.510317416476754,0.414098721630709,-0.148034942793602,0.0827876863604187,-0.0490071179432853,-0.132485080191875,-0.166382637029519,-0.0184983982171449,0.0952804009045542,-0.0365548439895176,0.35339265917842,-1.52155447485971,-0.228110773400675,0.690966735797245,-0.884041075097208,0.422266045987015,-0.08313328022851,0.330263858499495,0.334706623273944,1.89119180873983,-0.375472971255478,1.49835864607506,1.04356841114672,1.07344280595455,2.28733320755734,1.13125982408966,0.700784243168923,0.887555576399998,0.313741661590891,0.981287500451629,0.703509968662645,1.29166907321936,1.2194690955632,1.28104891190886,1.10819523231255,1.00333971153977,1.07068479920607,1.33275012614499,0.728910227305301,1.45294907542708,1.28718987814353,0.232098684948057,0.560256380875485,0.40233678811508,0.589358128048653,1.67046467908249,0.388862894926467,1.21280803486073,0.462493729658247,1.39545746859579,-0.314243124854772,0.290922220495175,1.31543198306665,-0.213744712855761,0.966401877710428,0.550386400260901,1.66666666666667,6.73333333333333,5.53333333333333,0.0666666666666667,1.53333333333333,0.6,1.66666666666667,2.33333333333333,0.333333333333333,0.4,2.2,2.13333333333333,0.466666666666667,3.86666666666667,5.46666666666667,0.533333333333333,0.533333333333333,3.86666666666667,0.6,0.666666666666667,0.466666666666667,4.46666666666667,1.73333333333333,1.66666666666667,1.4,2.6,1.66666666666667,5.73333333333333,3.53333333333333,0.0666666666666667,0.333333333333333,1.73333333333333,0.466666666666667,0.0666666666666667,0.4,1.6,0.466666666666667,0.466666666666667,6.2,2.33333333333333,11.2666666666667,9.8,0.333333333333333,5.46666666666667,0.8,2.93333333333333,3.8,1.2,0.666666666666667,3.93333333333333,6.46666666666667,1.33333333333333,6.06666666666667,5.6,1.53333333333333,5.66666666666667,6.4,0.8,5.66666666666667,0.533333333333333,7.26666666666667,2.8,2.4,1.46666666666667,6.26666666666667,1.93333333333333,8.93333333333333,5.33333333333333,2.86666666666667,2.66666666666667,6.4,1.06666666666667,0.333333333333333,4.6,2.53333333333333,1.86666666666667,1.26666666666667,9.46666666666667,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.356178927707034,0.0315095778588687,-0.244999775877548,0.0331202301644637,1.04931343779179,1.37655614849988,2.07885878187775,1.73977604420547,1.12568815110741,1.05994821816702,0.665302192071495,0.15408047218305,1.25944852060748,-0.499008233505047,0.270186597458551,2.07639580343988,1.18050501878184,-1.32245690609221,1.2770629337002,1.10629019401329,0.743101896530158,-0.359522914924883,1.48302970631673,0.810511987447313,0.672763152371641,0.0500351928822105,0.91110888054362,-0.592274833089011,0.387577380519226,-1.16497819359242,-1.36505813223913,0.0286350680566807,1.19791926405414,-0.717752070360096,0.320089591596816,1.23933077868522,0.0875234810905805,0.506597060419486,-0.267170613592212,1.3150963259855,1.30295811093302,0.884529864580913,3.76954475402316,3.02706323617525,2.27455550570482,3.1229123044815,2.77377217318254,2.07258487556945,1.68776860162131,1.81036297093733,0.812133918569925,2.10287144635405,0.509401322907262,1.61153461850984,3.23200365550009,2.51227063270229,-0.52404275525109,2.28454973336298,1.99020235183969,1.81772076508378,0.222143636384354,2.25615003609059,2.40230011486744,2.56278641874031,1.69442717879123,2.76916429559803,0.855955590412902,0.894454065452255,-0.531819504577236,-0.643436038544339,0.944852678709377,2.39560196683958,0.485302576050427,1.6028888252944,3.51852241613767,1.37050634858979,1.29918134193763,1.77206719661569,3.53333333333333,5.13333333333333,0.6,3.4,3.46666666666667,4.33333333333333,0.466666666666667,4.2,0.466666666666667,0.466666666666667,4.13333333333333,3.46666666666667,2.86666666666667,6.66666666666667,3.33333333333333,0.466666666666667,0.533333333333333,0.0666666666666667,1.93333333333333,2.66666666666667,0.6,0.466666666666667,4.26666666666667,2.73333333333333,4.6,3.66666666666667,4.26666666666667,0.266666666666667,6.46666666666667,0.4,0.0666666666666667,6.86666666666667,3.66666666666667,4.6,4.33333333333333,3.66666666666667,5.46666666666667,0.466666666666667,5.73333333333333,3.86666666666667,7.26666666666667,3.26666666666667,5.66666666666667,5.73333333333333,7.06666666666667,1.8,5.66666666666667,1.66666666666667,1.66666666666667,6,4.33333333333333,4.6,9.53333333333333,4.6,3.46666666666667,1.86666666666667,3.53333333333333,3.33333333333333,3.2,0.733333333333333,3.8,5.46666666666667,3.86666666666667,7.86666666666667,6.93333333333333,7.13333333333333,0.333333333333333,9.26666666666667,3.53333333333333,3.6,7,4.33333333333333,5.93333333333333,4.6,4.8,8.86666666666667,1.33333333333333,8.73333333333333,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0.0515100813507582,-0.200769882294103,0.236730016259976,-0.913619520374004,2.24806424432466,0.345417329581595,1.37081976856583,3.00959131807618,1.36810265633509,-0.138614801171829,0.508156977701682,0.212993698459231,0.902335042730859,-0.324900961371561,1.2888150757655,2.38102986481535,0.759285840649854,-0.0315693451573599,0.802431121093226,1.52801675680696,2.30801507263938,0.693459905027852,1.85704678093688,1.75703796187982,1.29843456168023,0.533579281330416,0.628904288160421,-1.15947810931398,1.00658956747731,-0.279474459623636,-0.213001155911496,0.244027714316108,0.787092194817476,-1.7701008726149,-0.586558556911775,1.57729657400503,-0.0488989070496675,0.770662948981876,0.234750785366106,1.06406456249712,0.814959205529641,3.98108857924099,11.2509757239473,6.00738029889161,4.90692428972862,6.40452545935588,5.08885228680978,2.6378305343742,3.02631385856383,1.39035177928052,4.90073660158717,3.15928702812522,1.77816349395072,4.46334409845751,4.59024981457712,4.23129293569824,1.65079167993384,2.13554400869446,3.05520113928597,4.64892817553921,1.94541030738815,5.86647887247908,5.82268990236462,2.87735788901947,1.6740946886742,3.99502698373853,-0.110892535519921,2.32847947102077,0.826169862786149,1.96099281504967,2.15942184571205,2.23440862638063,-0.0451387349190867,1.13189456738826,3.16804832340476,1.28046260212954,1.9452969675791,0.945165429389878,6.93333333333333,6.73333333333333,5.4,7,6.93333333333333,6.8,7,0.6,6.93333333333333,7,0.4,6.8,6.93333333333333,0.0666666666666667,7,6.86666666666667,6.93333333333333,4.4,0.733333333333333,6.73333333333333,0.466666666666667,0.466666666666667,6.86666666666667,6.93333333333333,0.666666666666667,1.6,7,0.0666666666666667,0.333333333333333,0.333333333333333,0.2,5.86666666666667,0.4,0.2,2.93333333333333,1,0.533333333333333,6.93333333333333,0.133333333333333,7.06666666666667,6.8,5.53333333333333,7.06666666666667,7.06666666666667,6.86666666666667,7.06666666666667,0.733333333333333,7.06666666666667,7.06666666666667,0.466666666666667,6.93333333333333,7.06666666666667,0.2,7.06666666666667,6.93333333333333,7.06666666666667,4.46666666666667,0.8,6.8,0.6,0.533333333333333,6.93333333333333,7.06666666666667,0.8,1.73333333333333,7.06666666666667,0.133333333333333,0.4,0.466666666666667,0.266666666666667,6,0.466666666666667,0.333333333333333,3,1.06666666666667,0.6,7.06666666666667,0.2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.104115805177435,0.399862402686341,0.263301820971007,-0.0953899375333462,1.13917036401135,0.430971868220499,0.6090908968219,1.38619593702461,0.0578553565630406,0.0370799654111431,-0.0973920568669299,-0.0562858145193865,0.369269328071279,1.57946363993011,0.703221994124889,1.34001159143839,0.162557743851347,-0.0871438609178748,0.5643493247407,0.823975092032416,1.35407828331653,0.114213735861054,0.690161988017192,1.22270109596573,-0.619875843216626,-0.423837955867486,0.069634186535309,-2.69829840345399,0.800800375373115,0.354695073814098,-0.134494492453688,0.140156438619507,0.654199739962549,-0.548640614289595,0.0238770429947105,0.953454058680855,-0.321660228254955,0.722466820318982,0.114194748327685,0.598691600936389,0.88897161155787,0.712354924329747,0.440487452945004,1.809361277691,1.54710649305486,1.3632161681884,2.49061962931211,0.629446700746434,0.806518657263434,0.408942141111497,0.232960665171054,1.02767006751212,3.40536283503699,1.51859028131818,2.38709734625864,1.35273844177874,0.674635963551304,2.45447811203801,1.58303557460664,2.40211196887927,0.761205375638012,1.38495995945945,1.92962691922649,1.60196342052196,0.721242906794407,0.542544437182996,-0.460818379978333,1.46672304411648,1.04636407330194,0.918405938423457,1.07954185959028,1.5458088479658,0.876645327176045,1.52971075511767,2.02838801450935,0.922027932012218,1.42490191486887,0.685439380789558,0.866666666666667,1,0.933333333333333,0.133333333333333,1.6,0.4,0.533333333333333,0.4,0.4,0.666666666666667,0.266666666666667,1.86666666666667,0.466666666666667,0.266666666666667,2.66666666666667,0.6,0.4,5.93333333333333,6.93333333333333,5.73333333333333,0.466666666666667,0.133333333333333,1.26666666666667,1.73333333333333,5.66666666666667,6.73333333333333,0.466666666666667,6.6,1,0.266666666666667,0.133333333333333,5.73333333333333,4,0.333333333333333,3.73333333333333,3.86666666666667,4.13333333333333,2.86666666666667,0.266666666666667,1.06666666666667,1.13333333333333,1.73333333333333,0.666666666666667,3.53333333333333,0.466666666666667,1.4,2.26666666666667,0.6,0.733333333333333,6,2.6,1,0.333333333333333,4.2,1.33333333333333,3.8,11,7.13333333333333,8.2,2.26666666666667,2.06666666666667,1.53333333333333,3.93333333333333,9.26666666666667,9.33333333333333,1.8,12.4,2.66666666666667,2.73333333333333,0.2,10.4666666666667,4.13333333333333,0.466666666666667,7.4,8.06666666666667,7.06666666666667,4.26666666666667,0.733333333333333,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.18975094904697,-0.197592357211991,0.121049197757823,-0.553036960784582,1.41938327452201,-0.275160501191785,0.524156555574444,1.19352328424303,0.227908695376805,0.194356330513793,0.102719038974447,-0.244551906810096,0.706453673014996,-0.573977149927401,0.238112526788307,1.24134674766729,0.430366304932939,-0.376643708400332,0.875100608124302,2.07538921814002,1.0280422158369,0.157178166485215,0.98915504171519,1.29032014817183,0.135739234677537,0.0765771079992171,0.463098594606269,-0.208050634966029,0.659929290498905,-0.493315698023198,-1.70543611822338,0.0293779673353552,0.540150591170308,-2.25497996263985,-0.637819561296271,1.47799752595319,-0.130158924134378,0.564090653934587,0.140537081313234,0.924057828686547,0.937355428468098,0.536083548870683,0.318624899897792,2.35379271893323,1.31829795873139,1.61796643050025,2.41948247000278,0.934517348125694,1.74720809014489,0.879999448692442,1.26774119308399,1.88796972713756,1.5063530174224,1.40265596710213,2.76650183715067,2.27525097365278,0.628960217516863,1.71151245579253,2.99456098759871,2.47582955723078,0.98300763289617,2.3590410378829,2.22519052641879,0.9077551955085,0.826001673055099,1.74776510152173,4.2472165411256,2.32148023693687,0.809798544687274,0.422160356244938,0.943860584799716,1.63146997396656,-0.757752277263467,0.440850691559605,2.40056827242403,1.15232010742555,1.57861517183678,1.40134223562767,0.8,5.86666666666667,5.8,0.4,0.333333333333333,0.333333333333333,0.266666666666667,0.4,0.6,6.86666666666667,2.33333333333333,6.93333333333333,6.8,0.0666666666666667,1.86666666666667,0.466666666666667,0.333333333333333,0.333333333333333,0.466666666666667,0.8,0.333333333333333,1.4,6.8,1.4,0.533333333333333,0.4,6.2,7,6.33333333333333,0.0666666666666667,3.93333333333333,1.06666666666667,0.266666666666667,0.2,3.4,1.26666666666667,0.466666666666667,0.266666666666667,3.86666666666667,2.4,11.8,5.86666666666667,6.53333333333333,6.33333333333333,0.4,6.53333333333333,1.73333333333333,3.06666666666667,13.1333333333333,3.13333333333333,12.9333333333333,7.73333333333333,3.93333333333333,2.46666666666667,6,6.4,4.66666666666667,6.73333333333333,4.46666666666667,5.06666666666667,7.33333333333333,6.93333333333333,1.6,5.33333333333333,0.466666666666667,12.3333333333333,11.8666666666667,12.2,2.26666666666667,7.2,3.8,0.333333333333333,0.6,9.66666666666667,3.4,1.06666666666667,0.8,5.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0.0729644129185993,-0.256174836110862,-0.312420426924173,-0.148419675878678,0.493716136015414,0.239440484358432,0.599021668898709,0.409298191099937,0.790999637731418,0.300749487694397,0.0141571887844445,0.0804452770926865,0.220242796016194,-0.477542034394796,0.289346238111632,0.877362350450303,0.450852505440238,-0.179570755928038,0.691138558517241,0.382478047479014,0.329472247320738,0.130999622437684,0.461388212913931,0.607457238696574,0.174893437599372,0.0943417880870623,0.343639889884046,0.550908773580326,0.309202660023025,-0.141779706555055,-0.439108617926543,-0.305341646515687,0.129402469220024,-0.675783226458092,-0.0153678218634033,0.304665372411334,-0.101501997287551,0.392587337134883,0.0674104430169916,2.77708263053656,1.20915480662588,0.485020097678526,7.32745618671137,4.64616329752112,5.55775983758097,4.2002451079955,1.73021883421683,1.59885605312433,3.90676842143956,1.19704532292469,2.6554504679505,4.70434264726752,0.356700880389742,4.8994453462129,4.31438215324395,3.43513698008192,1.22056002269727,1.45400215918505,2.65103855037174,1.31430479478935,1.4583795546294,3.02069358878508,3.77035005177493,0.675839938252783,0.742560711332825,4.42254045892439,3.7635786220862,1.8297949942814,4.92708082829721,4.0195759386475,0.259099024593376,2.14133240483035,0.970186415772599,2.54316971320529,2.96350630744364,1.79252883016441,1.46227874928105,2.71740087573032,5.33333333333333,3.6,0.4,3.86666666666667,3.86666666666667,3.86666666666667,4.33333333333333,4,0.4,4.46666666666667,3.26666666666667,3.6,4.53333333333333,0.0666666666666667,4.26666666666667,3.46666666666667,4,6.4,4.86666666666667,3.86666666666667,0.533333333333333,3.06666666666667,4.26666666666667,3.86666666666667,5.4,5.86666666666667,4.06666666666667,4.93333333333333,0.0666666666666667,5.46666666666667,5.4,0.666666666666667,4.53333333333333,4.33333333333333,4.46666666666667,4.33333333333333,6.8,3.4,5.6,5.8,3.66666666666667,1.66666666666667,5.13333333333333,4.13333333333333,3.93333333333333,5.13333333333333,4.66666666666667,0.733333333333333,4.53333333333333,3.66666666666667,3.8,5,0.8,5.46666666666667,4.26666666666667,4.73333333333333,7.26666666666667,5.53333333333333,4.73333333333333,0.8,4.8,4.93333333333333,4.26666666666667,5.46666666666667,6.6,4.26666666666667,6.6,0.866666666666667,6.4,6.06666666666667,2.33333333333333,5.4,4.53333333333333,4.66666666666667,5.6,7.86666666666667,4.33333333333333,7.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.185122149194999,0.0762916501554568,0.0717881763755462,1.4525648789143,1.2097428060742,0.25832059206118,0.600365362515884,1.10328873656169,0.191984632346972,0.502663710740776,0.598464385125062,0.252480127115464,0.548962710098705,-0.271091773983485,1.10040617264404,0.821618345997702,0.195419045717191,-0.224624641237879,0.48421995763465,0.581961230316239,0.201990400902476,0.265407459458439,0.806986366602158,1.0692372341648,0.129619090587682,0.0887010645541239,0.575633913449284,1.10241609461774,-0.284347220220087,-0.458819860351364,-0.339598240550427,-0.34688449305901,0.438723860504376,0.183328997836883,0.483677617344864,0.778357864110599,-0.0227332701231254,-0.338080280077296,0.0420784029597097,0.745011637481839,0.405518901055965,0.474680430832623,2.88263277498464,2.03983560954402,1.24660561127438,1.88695270540484,1.61714427965246,0.583252523344044,1.0940634101264,1.04833919043821,1.0025766474766,1.61374115779887,0.451650154772728,1.97106027564665,1.82961828708973,1.45697465708979,0.376524884569928,0.869813713139672,1.05134669945633,0.668426268476449,1.01440290079984,1.37270920230097,1.55512506158871,0.680182756863819,0.506989216466244,1.5473640276097,2.83588125014207,0.368669711680249,-0.180539381051092,0.0703615123560363,0.38122788254132,0.993999919800974,0.772796450735677,1.16924036066423,1.31070085736916,0.457565292455314,0.122271548498541,1.20283169824263,0.466666666666667,4.33333333333333,0.466666666666667,0.133333333333333,0.333333333333333,0.333333333333333,0.266666666666667,0.4,0.333333333333333,0.266666666666667,6.33333333333333,0.133333333333333,0.133333333333333,1.93333333333333,0.2,0.2,0.133333333333333,0.266666666666667,2.86666666666667,1.06666666666667,0.333333333333333,1.33333333333333,0.333333333333333,0.2,2.86666666666667,2.73333333333333,0.0666666666666667,4.2,0.333333333333333,1.53333333333333,5.2,6.73333333333333,2.73333333333333,7,0.133333333333333,0.933333333333333,3.73333333333333,0.133333333333333,5.6,1.2,4.53333333333333,1.33333333333333,0.933333333333333,1.26666666666667,0.466666666666667,0.4,1.46666666666667,2,3.06666666666667,10.0666666666667,0.2,0.6,8.13333333333333,1.2,0.6,0.266666666666667,4.86666666666667,9.46666666666667,1.4,4.13333333333333,6.33333333333333,0.733333333333333,0.8,7.53333333333333,4.2,0.6,10.0666666666667,0.866666666666667,2.66666666666667,10.0666666666667,12.6,4.4,9.8,1.26666666666667,2.33333333333333,6.2,1.93333333333333,10.3333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.0159226036366547,0.0545762506449646,0.107830566752353,-0.386000621456794,0.406889695091547,0.208087165501834,0.316163394945515,0.442140448225767,0.225616809494059,0.245710574460658,0.205007845158126,0.0387954217798507,0.242339575373678,-0.50960664195818,-0.146828652708452,0.809392929401186,0.293118703692311,0.0714317301530575,0.280783193970367,0.37741449390642,0.220330989483775,0.191860985527502,0.143360158153327,0.762885864613712,0.116386424431022,0.135021739761287,0.535806076135566,-0.351718735504894,0.155981000942512,-0.201465672895619,-0.167110373708908,-0.255391257104548,0.293921307513427,-0.289348903082379,0.263962140088729,0.641749263951446,0.0330088965170016,0.600932508897144,-0.114274600744209,0.768064772572526,0.580636740255849,0.609287812061239,0.312031138958679,1.00690019086244,1.00299004285099,1.09009095300515,0.829252648583198,0.695830357352923,0.687900924377558,0.927358116936735,0.69381208352982,0.880362174395673,0.610340748758178,0.801685534883681,1.67131155542104,0.923387139451837,0.736336968345337,0.589672051354171,1.20297753220716,0.693153745213582,0.491137829448976,0.737689339664687,1.81658149517337,0.960000083255304,0.708690963701328,1.3812124136789,0.607316043258394,0.952858482458052,0.779583714389533,1.76382236826374,0.654207710179196,0.835915623712355,-0.00127980249311259,0.806726323027512,1.54627886992338,0.463230644882342,1.2595062329194,1.14170389712366,3.26666666666667,6.93333333333333,2.2,7,1.66666666666667,1.2,1.26666666666667,2.33333333333333,1.6,6.93333333333333,4.2,1.26666666666667,1.73333333333333,5.46666666666667,4.46666666666667,1.53333333333333,1.53333333333333,7,2,1.33333333333333,5.8,0.466666666666667,4.4,1.53333333333333,5.13333333333333,4.26666666666667,1.8,3.4,4.13333333333333,4.46666666666667,4.86666666666667,4.53333333333333,2.4,1.2,7,2.46666666666667,2.4,6,4.33333333333333,3.4,10.4666666666667,3.6,8.06666666666667,2.66666666666667,4.93333333333333,5,2.6,2.66666666666667,9.06666666666667,4.66666666666667,4.4,5.4,7.8,5.93333333333333,4.26666666666667,4.26666666666667,10.1333333333333,5,2.06666666666667,8.2,0.666666666666667,5.46666666666667,3.6,7,5.6,5.46666666666667,4.53333333333333,7.06666666666667,6.66666666666667,7.46666666666667,7.2,5.6,4.2,10.5333333333333,2.93333333333333,2.93333333333333,8.13333333333333,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0.00786554247104563,0.21003602872678,0.584250649143681,-1.1771723628508,2.44390876184989,2.69817329701382,3.0021796392079,2.99526109267492,1.14912032033339,1.66799903694416,-0.333010815647343,0.241502892970248,0.485054146436201,-0.203899113460911,2.78535890837525,6.62716681272273,2.09938236628834,-0.168997229643273,2.30143350605226,1.54149857722586,1.88541081646826,1.14062323011049,1.45897472551604,1.97237759782428,0.832300186127912,-2.59589359781632,1.15022384096223,-1.11305477906637,0.411316520182194,0.226090262035368,-1.2609543361901,-0.512914709791081,1.93795933615655,-1.05390650121978,0.27675387741768,0.910634133624194,-0.451007627632065,-0.0903401805946817,-3.82715026089094,0.532121252631115,1.27449341872302,1.01411980900279,-0.263644412872723,3.61748893886062,4.21085942696702,3.80580526982419,4.62940271263122,2.30550401794936,2.57307963315813,1.21831390423298,1.43863460277138,1.19954480991017,1.23837876503414,5.01689264116936,7.93001577529042,3.26822270726479,1.41812234905382,4.73444254507034,2.643558534891,3.78717368790764,1.97568842430609,1.81702493168065,2.75196811650842,3.15607459705774,0.642731882072234,1.95260223428575,1.75684769777784,1.27808019999832,0.836523034436904,0.204287813565129,0.0909464402357461,2.54584190712464,1.78848430524227,1.62307795825387,2.50787256171252,1.24476706030913,1.32776280337072,0.0770799788561656,0.266666666666667,0.666666666666667,2,0.6,0.6,0.533333333333333,0.866666666666667,0.533333333333333,0.4,0.733333333333333,0.466666666666667,2.13333333333333,0.4,0.0666666666666667,2.2,0.466666666666667,0.533333333333333,0.0666666666666667,5.33333333333333,0.666666666666667,0.4,2.46666666666667,0.333333333333333,0.866666666666667,7,0.133333333333333,1.93333333333333,2.2,0.266666666666667,0.466666666666667,0.0666666666666667,0.6,0.266666666666667,6.8,5.26666666666667,0.733333333333333,6.46666666666667,0.133333333333333,0.133333333333333,0.533333333333333,1.53333333333333,5.86666666666667,1,3,2.33333333333333,3.13333333333333,2.26666666666667,1.2,2.4,0.533333333333333,3.86666666666667,1.73333333333333,0.133333333333333,5.6,3.53333333333333,1.73333333333333,0.333333333333333,7.4,2.26666666666667,1.13333333333333,5.2,4.86666666666667,1.06666666666667,8,0.2,3.2,4.06666666666667,0.866666666666667,1.2,0.2,1,1.86666666666667,13.3333333333333,5.33333333333333,7.4,13.2666666666667,0.733333333333333,0.266666666666667,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3
