-0.081690379,-2.382363875,-0.562370114,1.084833536,0.934680073,0.451088029,2.530913098,1.212085679,0.432099316,0.522643315,0.019148789,1.42878057,0.91737753,-0.069420395,-0.067119557,0.953423453,-0.052506302,0.103669593,-0.029575621,0.763268631,0.899147534,0.280005772,0.92056089,0.691738215,0.043601389,0.770028541,-0.310832516,0.772884844,0.579739062,1.903042273,1.635567841,0.908946359,-0.389078733,0.358536225,-0.317358976,0.240819249,2.222944872,2.253126417,1.341601471,4.051113455,1.776967155,0.833465614,1.549083853,0.968453753,3.489511338,2.898096666,0.391130445,0.753047186,1.756479026,0.435328345,0.957824913,0.279078214,1.36165114,1.577611151,1.374920896,1.76154204,1.361170351,0.435677709,1.587973032,0.156841492,2.243658146,1.972332496,3.021816868,3.524319258,2.003847745,1.91113601,6.266666667,0.066666667,0.666666667,0.466666667,0.466666667,3.6,2.2,1.866666667,2.866666667,2.733333333,1.266666667,0.866666667,1.466666667,0.533333333,5.2,0.6,6.6,0.333333333,2.533333333,2.533333333,0.533333333,2.4,3.933333333,1.266666667,3.8,3.933333333,0.733333333,1.333333333,3.6,2,0.6,3.133333333,6.8,6.533333333,0.866666667,1.466666667,0.866666667,1.266666667,4.133333333,2.466666667,2.066666667,3,2.8,1.333333333,1.666666667,2.266666667,0.866666667,5.4,1.066666667,7.4,0.533333333,2.933333333,2.733333333,0.733333333,2.666666667,4.6,1.466666667,3.933333333,4.2,1.533333333,2.133333333,4.2,2.2,0.866666667,3.533333333,6.933333333,2
0.170882492,0.461789806,-0.23115919,0.80344232,0.513376935,0.770453375,3.381271947,1.754741766,0.177097459,1.247649456,-1.270127965,2.395608137,0.711020869,-0.408654936,-0.211147272,0.761353589,-0.045558988,-0.273612929,-0.333744666,0.775194693,2.488554576,1.179219933,1.268150022,-0.102247034,-0.951732801,0.690881205,0.17663101,0.905334676,1.763041081,1.72755008,1.716116953,0.262806623,3.226347661,0.703377227,1.266153638,1.057015189,2.973589232,1.769959641,1.834923742,7.369451583,3.453122515,1.132847056,3.665969545,0.794196127,5.606211502,2.651605747,0.768253289,0.607418478,2.633566502,1.106385235,1.453141395,1.344690305,2.353978677,4.029692971,3.122378759,3.852359608,1.061684425,0.118704084,2.36573693,1.15752503,3.08643095,3.333809749,3.158161985,3.942560879,1.704280244,5.536935016,4.133333333,7,0.733333333,0.6,0.533333333,1.6,2.266666667,0.666666667,2.866666667,2.2,0.6,1,0.466666667,0.533333333,0.533333333,0.466666667,0.266666667,0.333333333,0.266666667,0.8,2,2.2,2.266666667,4.2,0.333333333,1.733333333,6.933333333,0.733333333,2.266666667,2.133333333,2.266666667,2.333333333,3.666666667,4.333333333,7.733333333,0.866666667,2,3.466666667,2,3.6,0.8,4,2.666666667,3.4,3.066666667,3.333333333,2.666666667,0.666666667,0.666666667,1,1.4,3.2,1.2,3.266666667,2.4,2.466666667,4.6,1.933333333,1.933333333,9.066666667,3.466666667,3.533333333,2.8,2.533333333,3.733333333,6.466666667,2
-0.030533509,-0.086898749,0.136557867,0.74922616,1.575994457,0.036538405,0.520893014,1.149757763,-0.123306603,0.362329156,-0.09553918,2.670423726,1.229556487,0.575202259,-1.049082801,1.528335057,-0.266294833,-0.827062265,0.016642209,0.819043261,2.166445438,0.595955903,0.697271813,0.088905786,-0.815635646,0.463934286,0.986532698,1.155989311,0.522462848,1.241332359,1.947675563,0.815247881,2.902531695,0.577028192,0.734473202,0.747251236,2.637366306,3.271352625,0.88649818,3.328477629,2.366670502,0.861240482,3.434106967,0.655234318,4.877961188,3.230783478,2.093224633,0.193799438,2.278312095,0.657969783,0.947069246,0.86257363,1.824966891,3.826225729,1.907972134,2.712460354,0.704448469,0.53861243,2.151128401,2.3016363,3.029976528,1.230200147,2.853216708,4.556571163,3.129371202,4.809843302,0.866666667,2.933333333,4.666666667,0.4,1.866666667,0.466666667,1.133333333,0.4,0.666666667,0.733333333,0.4,1.066666667,2.333333333,5.2,1.466666667,3.933333333,0.266666667,0.266666667,0.4,1.6,0.533333333,1.466666667,1.533333333,5.8,0.2,1.533333333,1.666666667,0.533333333,0.533333333,2.333333333,2.333333333,5.333333333,3.733333333,4.333333333,4.8,7.066666667,3,7,0.666666667,2.4,1,1.466666667,1.466666667,1.066666667,4.533333333,4.333333333,10.13333333,2.066666667,10,1.866666667,4.6,4.8,6.066666667,4.4,4.133333333,4.533333333,9.733333333,5.4,1.8,6.733333333,6.533333333,1.4,5.133333333,4.533333333,9.533333333,9.866666667,2
-0.184336169,0.121766322,0.086159146,0.444660288,0.845660907,0.098154786,0.952350853,0.760178765,0.042651759,0.801285996,-0.195392761,2.19395699,0.661924108,1.008213295,-1.173783426,0.761727301,-0.574223992,-0.298716763,-0.095411174,0.043874377,2.174015076,0.064986005,0.086664247,-0.19857869,-0.698945823,-0.257735393,-0.256878312,0.895440004,0.440267925,0.5063552,1.905983079,-0.398689886,1.221881221,3.232120173,0.839658203,0.575493597,1.980582332,2.473609133,0.832483186,3.149927665,2.322934076,0.683239077,2.093345959,1.664574332,4.664138973,1.901498554,3.515377405,0.351002554,2.108653598,0.607880001,1.27130772,1.366328724,1.127538006,3.862093669,1.29824599,0.839276439,0.683891041,0.63707525,0.738372785,0.574868279,2.895021207,1.108933929,1.928126012,3.991810923,1.219220269,2.817917493,0.066666667,4.8,4,0.333333333,2.333333333,3,1.266666667,0.533333333,4.666666667,1.666666667,0.266666667,0.4,2.8,2.8,6.933333333,0.333333333,0.6,2.866666667,5.4,0.466666667,0.533333333,1.133333333,1,4.4,0.066666667,0.466666667,1.933333333,0.533333333,2.8,0.333333333,2.8,4.6,1.733333333,0.4,10.13333333,10.13333333,2.733333333,2.8,9.133333333,4.4,2.066666667,9.6,4.133333333,1.266666667,3.466666667,6.133333333,5.333333333,13.8,5.066666667,0.866666667,5.6,9.866666667,0.866666667,6,3.533333333,2.533333333,8.466666667,5.666666667,2.066666667,3.666666667,1.466666667,6.6,3.066666667,3.733333333,7.4,5.6,2
-0.127274723,0.237031454,0.150261886,1.038564866,1.929461669,0.167789802,2.840571398,1.508626714,0.13430953,0.459792151,-0.024528888,3.069340252,0.577316483,0.257440957,-0.939343418,1.371117527,-0.816076636,-1.618493254,-0.130739505,0.4437246,4.136874985,1.124767378,0.242803883,0.009870471,-0.913107266,0.897536415,0.810265042,2.121351077,0.446184007,1.734720842,2.64460105,-0.952622055,0.202732102,1.400414023,1.100528293,0.687312674,3.141516062,3.750790306,1.16113732,5.720892058,2.656704798,1.002979618,1.959902725,1.303896061,6.424898205,2.010225195,2.239471519,0.972917503,2.86953969,1.703808784,1.321075047,1.379159586,2.317160732,7.012565316,3.820790696,2.26023573,0.920903792,1.098631345,2.194138243,1.85469885,4.899512628,1.036178036,4.042651609,6.556917837,2.062703949,2.169202384,5.866666667,6.333333333,6.4,1.733333333,2.2,0.4,1.333333333,3.466666667,1.8,6.466666667,0.333333333,1.6,1.4,4.4,4.733333333,0.666666667,0.266666667,0.266666667,0.2,0.533333333,0.466666667,4.666666667,1.066666667,0.6,6.933333333,1.6,1.133333333,0.866666667,4.466666667,1.666666667,1.533333333,0.2,3.066666667,6.066666667,6.733333333,6.666666667,2.466666667,2.266666667,1.333333333,1.4,4.666666667,1.866666667,7.466666667,0.666666667,1.666666667,1.533333333,4.533333333,4.866666667,0.866666667,0.866666667,0.333333333,0.4,0.6,0.6,5.8,1.533333333,0.666666667,8,2.6,2,1.066666667,5.666666667,1.8,1.666666667,0.4,4.066666667,2
-0.467736615,-0.341075717,0.259243922,0.626748738,1.913316692,0.087496217,1.107466712,1.225069277,-0.29283854,0.459298505,-0.002870849,2.483755887,0.42537977,-0.404211483,0.770484895,0.16601433,-0.062984431,-0.824160895,-1.055226514,0.320265973,3.30067899,-0.723997095,-0.367932961,-0.59448046,-0.821840957,-0.220438147,-0.717336371,0.769677284,0.511833065,1.073220279,2.655322014,-2.76705193,2.232421384,0.340652025,0.334332056,0.738806015,2.475071379,6.000461907,0.689193451,5.290444664,2.344983878,0.483778247,2.245603095,1.285973472,5.157857818,1.994473127,0.842614569,3.213877091,1.25960287,0.876083526,0.494392102,1.281569828,1.502118524,5.423490549,1.237225211,0.990286033,0.053105803,0.69744675,1.434110501,0.514376741,2.545963271,1.031500997,1.851033697,7.461428818,-0.780861056,3.582537788,1.2,1.133333333,0.6,0.466666667,1.866666667,2.266666667,1.866666667,0.533333333,0.8,1.866666667,0.4,0.933333333,2.333333333,1.733333333,2.4,2.133333333,1.933333333,0.333333333,0.266666667,0.4,0.8,1.933333333,2.333333333,6.2,5.6,0.866666667,0.4,1,2.066666667,1.333333333,1.866666667,0.2,2.466666667,1.866666667,7,3.866666667,5.4,3.466666667,8,3.266666667,3.133333333,1.6,2,3.066666667,2.866666667,2.866666667,2.533333333,8.2,2.866666667,2.6,6.2,0.4,4.933333333,3.933333333,2.8,3.133333333,11.53333333,10.33333333,2.4,0.733333333,1.4,4,4.066666667,2.266666667,0.333333333,7,2
0.296192578,0.230285988,-0.170854108,0.275725007,1.024282726,-0.147672021,0.633244267,1.280641916,-0.262799889,-0.119468405,-0.233848702,2.013289912,0.42111039,0.364065557,-1.350644488,0.588261648,-0.012194987,1.319431563,-0.24316889,0.120832953,3.583569748,-1.102268979,-1.83739896,-0.271190242,-0.584053498,-0.370849725,-0.787121084,0.558523176,0.646571829,1.543332426,2.474238765,-1.033160596,-0.295451317,1.78323549,1.033594253,0.858891141,1.985967327,4.998376245,0.510124974,4.249374343,2.549300583,0.711862085,1.208384333,0.776981512,3.150699713,1.374880319,2.246359138,-0.090853348,2.517066123,1.634510056,5.184884724,1.738948125,1.383344801,5.678962405,0.385597814,-0.625516171,0.72984467,0.219834252,1.729287149,1.156392926,2.016499817,1.520237338,3.120927811,7.220600434,0.527255287,1.510129572,6,6.333333333,2.466666667,0.266666667,1.066666667,2.666666667,0.4,1.133333333,0.133333333,1.266666667,5.533333333,0.866666667,6.333333333,0.133333333,1.866666667,0.4,5.733333333,5.666666667,0.2,0.266666667,2.533333333,0.4,0.2,5.933333333,0.133333333,0.466666667,0.266666667,0.333333333,4.066666667,2.2,1.4,5.666666667,2.6,6.4,6.933333333,3.2,1.266666667,1.133333333,3.666666667,0.466666667,2.2,0.666666667,1.466666667,5.6,1.533333333,7,0.2,1.933333333,1.266666667,6.266666667,6.266666667,1.133333333,1.133333333,3.466666667,1.333333333,0.266666667,6.266666667,0.2,0.666666667,0.333333333,1.4,4.666666667,3.066666667,1.466666667,6.333333333,3.666666667,2
-0.520538547,-0.051830399,0.329578458,0.276494104,0.256199226,-0.036848454,-0.433715856,0.107810563,-0.27450552,-0.223848562,-0.483157174,0.832529444,0.157713177,-0.041619559,2.26301852,0.075019574,-0.233944225,1.637008648,0.576491842,-0.025037066,2.161756908,-0.671298997,-0.55516531,-0.268658316,-0.024980879,-0.41725596,-0.238486396,0.454151786,0.095532359,0.507770649,0.582199806,0.20318424,0.260614897,0.684074472,0.53221474,1.100825494,1.829752001,2.351184405,0.917632264,2.878560762,1.029743887,0.382460072,0.611713782,0.665900219,2.485709989,0.839537313,1.769707825,9.045361563,1.017789988,1.32095635,5.471746304,2.136606351,0.915482192,4.413818081,0.439287179,0.273982371,0.697702097,1.028315278,0.583102722,0.581863182,1.321323359,1.040824403,1.820020658,3.259400099,1.993451284,1.606703492,5.666666667,5.866666667,3.666666667,0.6,3.6,0.666666667,2.4,1.133333333,3.666666667,0.866666667,5.266666667,2,3.666666667,0.4,3.6,0.533333333,0.4,3.6,3.666666667,1.8,2,5,4.533333333,3.933333333,5.6,1.2,3.6,2.133333333,2.666666667,1.266666667,0.6,5.866666667,2.133333333,5.933333333,7,3.866666667,1.333333333,4.6,1.066666667,2.6,2.133333333,3.866666667,2.2,5.333333333,2.866666667,3.733333333,0.733333333,3.866666667,1.133333333,0.6,3.733333333,3.933333333,1.933333333,2.4,5.466666667,5.6,4.4,6.933333333,1.466666667,4.266666667,2.2,3.4,1.933333333,0.666666667,6.333333333,2.933333333,2
-0.466334526,0.073373194,0.112713396,0.298324074,1.271491446,0.069718427,1.19015383,0.257707645,-0.561834726,-0.516933815,0.351999181,1.126503292,-0.10326877,0.09264873,-0.178828031,-0.036189252,-0.569352106,-0.66743415,0.250248137,0.025470802,1.590315097,-0.655800542,-0.660646653,-0.905743446,-0.430362068,0.246530655,-0.317569293,0.279494042,-0.00083584,0.516325052,2.158351083,-0.964064741,-1.212397476,2.140463125,1.090530702,0.656438384,1.875908125,2.97696565,0.814118332,4.141740726,1.602231884,0.306097779,0.413123291,1.638270726,2.025283301,1.001563913,1.941840454,1.660543526,1.163211322,2.129209022,1.888024446,2.654307645,1.082778438,2.84087332,1.896990881,1.016999731,-0.191303382,0.523930046,0.93758701,0.335725363,1.148273565,0.95890276,1.585185787,5.441475142,1.486031135,0.217618631,0.066666667,0.133333333,0.733333333,0.466666667,1.533333333,6.933333333,6.333333333,1.266666667,0.6,3.8,4.133333333,0.733333333,3.466666667,6.933333333,3.266666667,0.866666667,7,3.2,2.733333333,0.4,1.133333333,0.133333333,6.2,0.533333333,0.066666667,0.8,0.6,0.6,0.933333333,1,2.733333333,7,1.2,0.466666667,2.333333333,3.666666667,5.4,4.666666667,13.26666667,7.533333333,2.866666667,1,4.533333333,5.8,6.533333333,6.4,11.26666667,6.666666667,1.866666667,10.73333333,6.066666667,6.133333333,3.8,7.066666667,0.6,12.46666667,1.066666667,7.066666667,7.133333333,0.8,5.533333333,2,3.133333333,3.266666667,13.93333333,2.4,2
-0.137472272,0.736085125,0.233808141,1.056977976,1.163858,-0.174066802,1.732892953,0.619156218,0.419614837,0.285380522,-0.436661585,2.046575399,-0.427009431,-1.144478081,0.006152307,0.601984875,-1.265939069,-1.995472305,-0.894824009,-0.152891386,3.32903586,0.557967243,-0.426660293,-0.213724179,-1.162450112,0.884673169,-0.410832447,0.7182888,0.850370328,0.899602984,2.626912889,-0.367936173,0.637475439,0.94707615,1.902184683,1.292396471,3.301959126,3.931745831,0.636749963,4.23374066,1.840127579,1.25226206,1.224490563,0.636451394,5.282281078,0.528739526,0.928596097,1.737931105,2.805996529,0.160684694,1.600973403,0.810039526,1.527664718,6.333928462,5.681105334,0.914576675,0.943290798,0.358511625,2.111942855,0.562694234,2.711092156,1.7819968,2.619334262,7.08004617,1.911768142,2.225960949,5.066666667,6.333333333,6.466666667,0.6,2,0.533333333,2,0.666666667,5.2,5.533333333,0.4,1.533333333,0.333333333,6.133333333,6.333333333,6.4,0.6,0.4,0.4,0.6,0.6,6.266666667,6.533333333,4.933333333,6.733333333,2.2,0.866666667,0.6,3.733333333,1.333333333,1.133333333,6.266666667,2.666666667,5.2,8.066666667,6.733333333,2.466666667,3.8,0.733333333,3.266666667,2.2,6,6.4,1.533333333,1.6,2.2,7.2,7.4,7.4,1.266666667,2.066666667,2.2,0.866666667,0.733333333,7.133333333,8.133333333,5.4,8.466666667,3.2,2.133333333,1.733333333,5,1.533333333,1.866666667,7.066666667,2.866666667,2
0.094703832,0.201033413,-1.245098194,3.614793801,-0.092345662,1.387011553,2.732823215,3.684324992,0.015787648,1.369146822,-0.029152803,2.938272884,-0.638214153,-0.296185182,-2.3554167,0.972150179,-0.843611438,-1.598331656,-0.710023377,1.492811808,3.892703342,-0.071646032,0.413560208,-1.974402206,-1.124780505,1.451992416,-0.497213108,2.083766517,2.378073414,4.704128064,1.182237617,-2.630770428,1.536986811,0.840624546,2.35903078,1.412226405,6.913846452,2.061837251,4.549785425,5.354963029,6.053671426,1.584955797,2.913942429,2.749702194,5.807267903,0.502028572,2.672649065,-0.09297982,3.952235353,1.388135554,3.4775392,1.695139981,5.54483154,8.474826981,1.516534682,3.816133768,1.661748606,0.621987328,3.086330553,0.998749611,5.827252732,5.107070125,8.369522373,4.977668784,0.234506694,4.430421801,2.733333333,6.933333333,0.866666667,1.666666667,0.466666667,0.866666667,2.2,1.8,2.266666667,4.333333333,1,4.8,0.4,0.733333333,0.066666667,1.066666667,0.533333333,0.533333333,0.4,1.066666667,0.933333333,0.6,0.866666667,0.8,0.2,1.466666667,0.6,0.733333333,2.4,2.266666667,0.866666667,0.466666667,3.333333333,6.533333333,8.733333333,1.533333333,2.733333333,2.866666667,1.266666667,3.4,3.866666667,3.066666667,7.4,1.066666667,6.466666667,2.8,1.333333333,0.2,1.733333333,0.666666667,1.2,2.266666667,1.733333333,1.666666667,1.6,1.066666667,1.466666667,1.2,3.466666667,4.2,2.466666667,5.466666667,4,0.933333333,4.8,6.933333333,3
-0.033750158,-2.310998197,-0.771266713,0.191257435,-0.337823647,0.384067961,-0.825661355,1.127851677,-0.346819376,-0.3541327,-0.12946012,1.541524815,0.048362326,0.097033457,-0.339330183,0.282979082,0.262138946,0.162426067,-0.456787608,0.999626116,1.584755549,-1.412150521,1.239340607,0.038372275,0.498292282,-0.530246568,-0.452016941,0.041708457,0.774536145,1.207188904,0.631029046,-0.272905218,-1.229692374,0.485705755,-0.025478611,-0.122459153,1.843187231,0.601394979,1.36705597,0.70796066,2.765262885,0.764167016,0.652312978,0.998053753,4.381159012,2.418208314,0.786447759,0.24578934,1.590468963,0.844214651,0.58503327,0.01481143,1.952888616,2.884151471,-0.07067682,3.376707108,1.530690223,1.261688083,0.284466742,0.241614804,2.358424845,2.974092303,2.417016302,2.020382228,0.522443504,0.927167962,3.333333333,0.266666667,4.333333333,1.2,0.4,4.333333333,0.533333333,3.666666667,2.6,7,1.266666667,0.8,1.066666667,0.333333333,3.933333333,4.8,4.333333333,3.8,0.266666667,4.4,3.666666667,0.4,4.333333333,4.333333333,6.933333333,0.466666667,1.666666667,0.666666667,3,1.533333333,2.6,5.133333333,3.2,4.666666667,0.466666667,5.4,1.333333333,0.466666667,5.133333333,0.666666667,4.733333333,2.666666667,10.6,1.533333333,1,3.933333333,1.066666667,4.4,5.133333333,5.066666667,5.2,1.933333333,4.6,5.733333333,0.866666667,4.6,5.266666667,7.8,0.533333333,5.266666667,0.8,4,2.6,2.666666667,5.533333333,4.333333333,3
0.271020455,0.013199932,-0.387203416,1.123334952,0.048687566,0.478710101,0.889486929,1.139387705,-0.238511801,1.080649797,-1.029013337,3.124965041,0.512953309,-0.565872226,-0.658486897,-0.244001957,0.077664256,-0.649728324,-0.487958505,0.36615321,2.347879709,0.183000528,0.241917902,-1.180492559,-0.923997682,-0.217229953,-0.015924033,0.492752615,1.056785721,1.182897679,0.647588523,-0.424467941,1.963810172,0.734855852,0.929120324,0.496630624,2.78146518,0.962359596,1.467852869,2.148303034,2.025966042,0.537882286,3.460533277,0.735162196,5.572728169,2.464085974,0.578898693,0.000881256,0.877019098,0.635455819,1.075627472,0.506839409,1.973669501,3.527839387,1.482227649,1.369987198,0.107022044,0.027808451,0.446504149,1.000047325,2.674104712,3.249532283,2.27679186,1.764041653,0.880702737,5.394138632,4.933333333,6.8,0.733333333,0.6,0.333333333,4.866666667,2.2,1.866666667,3.933333333,5.066666667,0.333333333,1.866666667,1.533333333,0.466666667,0.333333333,0.733333333,0.4,0.333333333,0.266666667,0.866666667,4.133333333,6.133333333,4.8,0.333333333,0.066666667,6.866666667,1.866666667,0.533333333,4.8,1.866666667,1.2,4.933333333,4.8,6.4,7.866666667,2.133333333,1.466666667,2.333333333,6.133333333,3.133333333,2.4,4.066666667,6.466666667,2.266666667,3.733333333,3.333333333,1.866666667,0.4,1.133333333,0.733333333,0.466666667,1.533333333,1.266666667,5.066666667,7.533333333,5.6,0.733333333,1.066666667,8.8,3.266666667,2.333333333,6.8,2.666666667,1.266666667,5.066666667,6.733333333,3
0.147538267,0.07218119,-0.473358418,1.157766017,0.004172163,0.034233617,1.049807667,2.175786742,0.659439595,1.364868042,-0.339511448,3.036747471,-0.417605111,-0.498316325,-2.624865056,-0.177772379,-0.80071902,-1.968584255,-1.556251499,0.512196258,3.224237856,-0.55593376,-0.118932111,-0.549681085,-1.573595097,0.118899171,-0.37442663,0.208035201,1.237246581,2.276342213,0.833780621,-1.630423265,1.621901021,0.817197522,1.426997706,0.899081615,2.481168231,0.702722876,1.277022622,3.472909092,3.735437059,1.489251909,2.816025515,1.014006257,5.193095181,0.650933658,0.435716488,-0.28871086,1.463096995,0.252698502,-0.040211058,0.045127833,2.085497043,5.828099347,0.488511248,1.839916203,0.586782827,-0.408087643,1.004326963,0.424180094,1.889139977,3.803337316,4.068715125,1.997197107,0.743851467,3.873001203,0.666666667,4.333333333,0.8,0.6,0.4,3.066666667,2.333333333,2.333333333,5.133333333,4.733333333,0.8,1.533333333,0.266666667,0.4,0.066666667,0.666666667,0.266666667,0.333333333,0.266666667,0.866666667,0.666666667,0.266666667,0.8,0.533333333,0.133333333,1.666666667,4.866666667,0.466666667,2.4,2.266666667,0.266666667,0.066666667,2.333333333,7.066666667,10.66666667,0.866666667,5.266666667,3.733333333,4.6,4.666666667,6.266666667,9.2,8.266666667,1.066666667,3.4,6.466666667,0.8,1.266666667,1.133333333,1.933333333,0.4,0.466666667,2.6,4.2,1.466666667,1.466666667,0.933333333,0.466666667,2.2,5.133333333,6.133333333,3.533333333,6.4,2.533333333,6.2,8,3
-0.063705193,0.02283326,-0.287518014,0.842885465,-0.077744799,0.168434542,-0.746615156,1.668391898,0.535984262,0.060872241,-0.15514769,2.673555884,-0.318288742,-0.845621605,-0.1406132,-0.45613052,-0.88716865,-2.469636492,-1.350461635,0.164432185,3.114601392,-0.854138824,-1.421423711,-0.077803656,-0.259354418,0.290983483,-0.46169605,0.232588702,0.741909095,1.624437325,0.071896293,-2.172961497,0.828714884,0.430626902,1.55430876,0.61481317,2.882478881,0.966402697,1.016524103,2.088079932,2.701193496,2.779189632,1.218205952,1.018650188,4.107415103,0.659189556,3.312008511,1.700306852,1.801713918,1.100589753,1.666236748,0.920788455,1.926380603,6.142685187,3.867608479,2.7670753,4.523717299,0.333949825,1.785382456,1.589243513,1.544863985,2.137203582,2.695726256,1.80985159,2.147412004,2.699472577,4.466666667,6.533333333,0.666666667,0.8,0.133333333,0.8,0.266666667,2.2,0.266666667,0.4,5.2,2.8,0.4,0.066666667,0.266666667,0.733333333,0.266666667,0.266666667,0.266666667,0.666666667,0.666666667,0.266666667,0.2,0.266666667,3.533333333,0.6,0.266666667,0.6,2.933333333,2.466666667,0.466666667,0.266666667,4.733333333,4.866666667,8.133333333,1.733333333,1.4,2.066666667,1.533333333,1.066666667,3.466666667,1.2,0.466666667,7.133333333,3.2,2.133333333,1.266666667,0.4,1.466666667,1,0.533333333,0.8,2.2,1.4,1,0.866666667,0.866666667,6.066666667,2.333333333,1.066666667,1.066666667,3.4,3.533333333,0.6,1.266666667,6.133333333,3
0.248689843,-0.540389844,-0.267945752,2.256138753,-0.640885595,2.100859866,2.216000849,3.32551345,-0.957270913,3.258552388,-2.177248329,3.330910619,-1.05608127,-0.735734266,-0.988338581,1.011752082,-0.060069274,-0.780466216,-2.016386935,0.593764082,8.71999551,-1.11666046,0.563956881,-1.746684945,0.169073534,1.951941763,-2.129415323,0.245000116,1.758541928,3.432865384,1.696136355,-3.322889361,2.803785416,1.534072352,2.695152358,2.60952613,7.129795774,1.782373366,4.369941749,8.252560557,5.664617716,0.716465574,6.798114108,1.190159252,12.78604483,1.950700892,2.529056774,0.856605397,4.801372629,1.882293417,2.668648053,3.569745486,4.481487207,15.57993782,0.932831843,3.079030417,1.487486273,1.546260925,4.039664595,1.131307064,3.494185458,5.643491693,5.232076905,5.317626686,-1.366103821,6.69998517,1.333333333,6.066666667,0.933333333,1.266666667,0.6,4.066666667,2.266666667,1.866666667,0.666666667,4.2,0.6,2.266666667,0.533333333,0.4,1.533333333,1.066666667,0.466666667,0.4,0.4,1,1.066666667,0.4,4.133333333,1.066666667,4.8,1.333333333,0.4,0.6,2.666666667,1.866666667,2,3.933333333,5.666666667,5.2,11.6,1.666666667,1.733333333,0.8,8.533333333,4.2,4.866666667,1.733333333,5.6,0.866666667,3.066666667,1.4,1.066666667,1.6,4.2,0.733333333,1.333333333,0.466666667,1.8,4.666666667,3.533333333,6.8,1.266666667,5.2,5.866666667,0.733333333,0.8,6.2,7.133333333,2.133333333,6.6,10.86666667,3
0.162629513,0.137840249,-0.352789332,0.837287082,0.07549397,0.028308943,-0.351268061,1.074781979,0.211474741,-0.074494385,-0.348121397,2.556825488,-0.638730505,-0.705869977,-2.339529241,-0.320738731,-1.070241421,-1.775374033,-1.334512375,0.113929342,2.762141937,-1.163767756,-0.63949578,-0.8342723,-1.19644247,-0.27985094,-0.686999099,0.079167024,0.850697238,1.246573102,0.522810646,-2.197079583,0.952818258,0.611788818,1.356671687,0.273390455,1.963291807,1.750951549,0.793113087,1.752208959,2.424424192,0.691883222,0.676153065,0.253861111,4.203506732,0.230190059,-0.11281376,1.301365736,0.989882604,1.11321049,1.84355642,0.349173118,1.247909403,5.069879071,0.808744576,0.380010589,0.164795842,0.017883095,0.500910585,0.143792094,1.422058376,2.205145246,2.209280699,2.24129463,0.932984853,3.017554934,3.133333333,4.466666667,6.8,1.933333333,0.4,2.2,2.4,2.266666667,5.333333333,4.4,0.4,1.8,1.2,0.866666667,0.066666667,0.533333333,0.133333333,0.4,0.333333333,1,0.866666667,0.066666667,1.066666667,0.333333333,0.133333333,0.266666667,0.866666667,0.666666667,2.2,2.333333333,1,0.066666667,3.533333333,6.066666667,6.4,10.2,2.333333333,1.466666667,2.333333333,2.533333333,3.933333333,6.133333333,4.866666667,3.733333333,4.133333333,3.666666667,3.933333333,0.533333333,1,2.6,0.666666667,3,1.533333333,1.6,0.133333333,1.4,3.666666667,0.2,2.666666667,2.133333333,2,3.4,3.2,1.4,1.266666667,6.066666667,3
-0.301702526,-0.000497908,-0.846358798,0.810033008,-0.067355692,0.192643197,0.897147181,1.663051851,0.053109563,0.717343324,-1.111972649,3.173478703,-0.683664886,0.053436564,-1.256274452,-0.263507208,-1.214321256,-1.611299128,-1.100866812,0.104337343,5.529613988,-2.517646409,-1.241563885,-1.337077273,-1.433365505,-0.447706933,-0.742822766,0.328597773,1.461414005,2.114934617,-0.437802524,-1.924495332,1.284810408,1.490053947,1.21305848,0.344899197,3.047969304,1.704923504,1.860418947,5.38001365,3.220986345,1.351360156,2.376559238,0.808784311,5.591697252,0.555308194,1.239874693,1.908810468,2.034702347,0.345961276,3.050050706,0.598704615,2.924090554,9.097582937,-0.278003717,0.711035244,0.283685016,-0.28450962,0.568692735,0.297057053,2.363803187,3.414565696,3.86534753,1.353891554,0.772649155,3.755354077,1.533333333,5.666666667,0.933333333,1,6.533333333,1,1.466666667,2.4,6,3.266666667,0.6,5.2,0.4,0.466666667,0.4,0.8,0.666666667,0.466666667,0.6,1.266666667,1.066666667,0.266666667,1.533333333,0.266666667,0.066666667,0.466666667,4.733333333,0.733333333,5.2,1.733333333,0.666666667,0.333333333,3.2,1.666666667,9.266666667,2,1.466666667,11.86666667,2.133333333,2.2,3.533333333,9.8,6.8,0.866666667,6,0.866666667,0.533333333,0.933333333,1.8,1.333333333,0.733333333,5.066666667,1.6,4.666666667,2.066666667,1.8,5.6,5.4,1.933333333,8.4,0.933333333,10.33333333,5.666666667,0.933333333,0.4,4.666666667,3
