0.449528674,1.238806747,0.168425718,3.464364028,2.395827737,-0.13902357,0.266965298,1.1807277,0.58953946,0.703136174,0.286473297,0.127082189,1.132710102,-0.385858736,0.439032804,-0.38457425,0.299041985,0.144705208,-0.41881413,0.317508935,0.870812188,-0.711262399,0.139685815,-0.240639814,-0.869851121,-2.188226225,-0.030734005,0.069687702,-1.191705797,-0.575529393,-0.600894776,-0.211813796,0.251392424,2.177365725,1.964893837,0.881634258,5.66063419,4.277734754,1.093570711,0.650285029,3.165747575,1.538817519,2.01676956,1.101110546,1.450140699,1.704178376,0.132858267,1.316303802,2.208796532,0.801021035,1.033968976,0.327547315,2.085460158,1.482196011,0.216085154,1.189198848,0.484229801,0.270359613,0.369751933,0.453947066,0.606330209,0.083659107,0.029838599,0.45470457,0.193453468,0.797066967,1.8,1.666666667,0.333333333,2,2.333333333,6.933333333,1.2,1.8,6.866666667,1.2,1.866666667,1.8,5.4,1.333333333,1.866666667,0.6,2.066666667,0.333333333,5.933333333,6.866666667,5.866666667,0.133333333,6.333333333,0.4,0.2,0.266666667,6.333333333,3.133333333,0.133333333,4.6,0.133333333,6.533333333,3.666666667,2.533333333,5.6,1.333333333,6,5.933333333,11.4,4.933333333,3.2,7.866666667,2.133333333,3.133333333,2.6,7.6,1.933333333,3.2,1,5.2,2.4,11,10.66666667,7.066666667,0.2,9.733333333,0.733333333,0.6,5.533333333,7.6,4.4,0.266666667,7.466666667,0.333333333,8.6,3.8,3
-0.282753858,0.515978519,0.037373828,0.947112364,1.319444609,-0.131520828,0.045806624,0.870280275,0.797328617,0.364910559,0.372569713,-0.327119644,0.440339345,-0.173031064,-0.006798419,-0.300689688,0.238486752,-0.018519919,-0.404377568,0.039024934,0.55176862,-0.416189061,0.068112993,0.263714013,-0.374604037,-0.370643,-0.084237732,0.08760475,-0.365735785,0.303991668,-0.261978796,0.243906463,-0.053337591,0.39140624,0.957509272,0.737649169,1.701713603,1.925705055,0.416065767,0.549302129,1.978520858,1.901243061,0.903251692,0.852404073,0.650475379,0.769724653,0.199491098,0.373197692,0.573540469,0.522276854,0.573731617,0.100566916,0.820496086,0.964424325,0.091372131,0.806363332,0.752899507,-0.056179699,0.759601633,0.552666063,0.284774018,0.795359234,0.890039674,0.208219957,0.845644102,0.263802073,0.8,5.8,0.533333333,0.8,2.8,5.066666667,0.8,1.8,6.533333333,0.733333333,2.866666667,2.2,2.333333333,2.133333333,4.4,0.333333333,2.8,0.866666667,0.066666667,5.266666667,0.933333333,0.066666667,5.066666667,1.466666667,1.866666667,0.266666667,5,2.8,1.6,3.2,1.8,3,1.533333333,1,8.266666667,1.066666667,4.866666667,7.133333333,8.066666667,2.8,4.066666667,11.33333333,2.4,5.8,3.266666667,2.733333333,3,7.266666667,0.533333333,6.4,1.266666667,4.466666667,10.46666667,3.8,1.066666667,9.933333333,3.533333333,3,5.933333333,8.666666667,7.866666667,3.266666667,8.2,2,6.2,4.066666667,3
0.282685883,0.190718158,0.124933254,0.446114133,0.480970484,-0.295708484,0.103690646,0.553985164,-0.086603309,0.163588008,0.19166636,0.053015473,-0.297135387,0.234305732,-0.167078333,0.163539411,0.079098792,0.489145464,-0.13086207,-0.401387525,0.061408354,0.206022766,-0.09183032,0.197952053,0.170239591,0.535562386,-0.031902138,-0.008212749,0.235810739,0.118199037,0.206609759,0.029734701,-0.066946932,1.000791359,0.676715531,0.649810612,0.86146327,1.102947723,-0.001088729,0.352694746,1.063415385,0.249751886,0.745242723,0.600442598,0.371443933,0.391923329,0.573600092,0.105314074,1.091243378,0.403210819,1.308847603,0.161540425,0.100973545,0.235301835,0.597952178,0.135619995,0.522691928,0.611987249,1.048376747,0.248767735,0.391542372,0.644097149,0.439783314,0.786041611,0.386113543,0.387728614,2.866666667,1.6,5.333333333,2.866666667,2.333333333,0.066666667,1.2,2.2,2.4,1.533333333,1.666666667,1.6,1.6,6.8,1.466666667,2.2,2.266666667,2.2,5,0.4,4.533333333,6.866666667,4.4,5.533333333,4.733333333,5.4,3.933333333,1.6,6.866666667,2.533333333,6.466666667,2.933333333,6.533333333,5.333333333,1.866666667,5.4,4.466666667,3,1.2,1.4,5.8,2.466666667,2,1.866666667,2.133333333,1.733333333,7.333333333,5.4,2.266666667,5.333333333,2.733333333,6.8,2.133333333,5.2,8.4,8.6,7.8,7.6,5.866666667,5,2.733333333,9.533333333,3.133333333,9.533333333,3.133333333,10.13333333,3
-1.22349585,1.539690235,0.309398591,1.290663643,1.779359112,0.720052968,0.183958519,-0.032638378,1.143890731,0.248884807,1.100211529,0.661659791,2.267286821,-1.983330919,0.624861076,-1.179727353,0.568908878,-1.252234849,-0.088574565,0.710773242,1.081747949,-3.336955012,0.561766622,-0.0764339,-2.029563627,0.333755965,-0.269541906,-0.666170785,0.141464686,0.999633006,-3.27819946,-0.099482689,0.545092755,0.247657963,2.581348754,0.77773852,2.261105954,3.431250863,2.177301779,0.608894983,1.708947517,2.159339156,1.331153543,2.042538399,2.022356632,3.953655062,-0.278228512,1.241377138,1.633784646,0.996319323,0.143241589,0.301451615,1.980708062,1.752562633,-0.798933493,1.758983691,0.789898878,-0.277189399,1.233528922,0.601280897,0.119938983,0.927694304,2.252711422,-0.660013044,0.586244691,1.768299291,0.133333333,2.333333333,2.2,6.733333333,3.4,6.533333333,3.2,1.066666667,3.266666667,2.133333333,6.733333333,1.8,7,0.066666667,2,0.4,3.466666667,0.466666667,6.266666667,5.933333333,6.866666667,0.466666667,6.933333333,1.733333333,0.333333333,6.6,0.533333333,2.066666667,1.466666667,5.666666667,0.333333333,0.066666667,3,1.8,8.066666667,3.866666667,9.466666667,4.6,11.33333333,7.266666667,3.266666667,7.8,4.733333333,12.6,5.466666667,13.2,0.8,8,1.066666667,4.8,0.733333333,12.86666667,9.8,9.866666667,0.866666667,11.26666667,4.066666667,0.6,11.6,1.133333333,3.866666667,2.333333333,9.8,0.6,3.066666667,4.933333333,3
0.083257408,0.699230524,0.150720712,0.610409768,0.586656265,0.640788725,0.10453393,0.466733135,0.64774008,0.433241861,0.256106407,0.285862795,0.694608159,-1.666943245,0.375407026,-0.657729956,0.189049029,-0.820130007,-0.104173184,0.169552592,0.481621854,-3.937337873,0.490830949,-0.095378274,-2.24268969,-0.215364845,-0.628247371,-1.155601175,0.079978654,0.044646437,-1.849738781,-0.543345629,-0.818564645,1.082273956,1.170177331,1.253866428,1.117563195,1.221961914,1.303567255,0.494604,1.387020763,1.390798365,1.473889341,0.871538173,1.23683123,2.201403516,-0.561338571,0.702689061,0.220031282,0.661009317,0.260446625,0.192883969,1.006001542,1.45069487,-0.607168096,1.616797137,0.354009219,-0.86872979,0.809172647,-0.021228352,-0.243850634,0.544210217,0.491999964,-0.271300341,0.246079186,-0.073043221,6.733333333,2.933333333,4.133333333,3.066666667,6.733333333,6.2,6.866666667,1.933333333,3.266666667,6.866666667,6.866666667,6.933333333,6.866666667,0.133333333,6.933333333,0.466666667,2.733333333,0.4,5.133333333,5.466666667,6.866666667,0.066666667,6.533333333,1.066666667,0.4,3.266666667,0.666666667,0.066666667,3.066666667,6.8,0.4,6.8,0.266666667,6.866666667,3,4.466666667,3.333333333,7.066666667,6.266666667,6.933333333,2.133333333,3.333333333,6.933333333,6.933333333,7,7.133333333,0.466666667,7,0.733333333,2.933333333,0.733333333,5.333333333,5.733333333,7.2,0.133333333,6.733333333,1.266666667,0.466666667,3.533333333,0.933333333,0.2,3.333333333,7.066666667,0.533333333,7.133333333,0.466666667,3
0.780533317,1.718502181,0.459842781,3.166857853,2.463162747,-0.189697555,0.713695037,3.413526243,0.325754104,1.310835142,1.328816885,2.474855941,2.585158794,-1.220464281,1.758347385,-0.491083431,0.533049303,-0.306703852,-0.417424058,1.051388056,1.615259137,-2.635829496,-0.482378894,-0.102754063,-1.615420068,-1.150350715,0.229683634,0.235352379,0.394201475,0.478496809,-2.504058154,-0.246900334,-0.157085105,2.598768734,2.760328809,1.459152894,4.724306545,3.974049473,0.378928211,1.60474998,5.613943957,0.981446317,2.822535594,2.14011511,4.111249256,3.950200646,1.101248992,3.420144021,1.323293605,1.047223876,1.194383447,0.132144863,2.788283069,2.551022375,0.341078275,0.29161192,0.564097733,1.43874553,0.265030788,1.638205085,1.131991472,1.151076558,1.350775653,0.281720833,0.458361601,0.688012477,0.733333333,1.2,0.733333333,2.733333333,2,3.866666667,2.2,2.333333333,2.866666667,1,2.933333333,5.2,5.2,0.4,2.866666667,0.733333333,2.533333333,0.533333333,6.266666667,3.466666667,6.733333333,0.333333333,1.333333333,0.533333333,0.4,0.533333333,1.533333333,2.866666667,4.866666667,5.066666667,0.066666667,0.133333333,2.666666667,2.066666667,5.733333333,2.133333333,2.866666667,5.733333333,10.13333333,6.666666667,7.466666667,3.4,5.466666667,9.2,7,5.333333333,0.466666667,7.266666667,1.066666667,7.933333333,1.2,12.4,8.133333333,9.133333333,1,2.533333333,2.866666667,0.466666667,6.266666667,2.666666667,5.733333333,7.133333333,8.533333333,0.266666667,0.6,4.4,4
2.34932544,0.655156484,0.350953276,3.303615236,1.581284869,-0.353515061,1.030051205,5.708143777,-0.28349359,0.835932749,1.123071503,5.190337475,2.170339632,-0.379761095,1.290486135,1.28346889,0.179734333,2.873663753,0.062614523,0.672002126,3.019468253,-0.242623465,-0.25536535,-0.645711989,-0.325005997,-3.497671623,0.924523601,0.015330598,0.208204209,0.365438001,0.618990344,0.158287698,-0.897176699,7.012751324,2.288001145,1.979994046,5.659778817,4.405361917,0.304356322,2.484143071,9.422793103,1.28826131,3.171183869,2.933040486,7.369609867,3.896727872,0.429699041,2.578383471,4.051988822,1.077321102,5.160139495,0.860869738,2.153872075,4.191405959,1.219645903,0.511259321,0.140544359,0.988168722,1.189033815,2.32546332,1.711028854,1.194174218,1.64992645,2.619694515,0.927675375,-0.081886367,1.066666667,1.066666667,1.666666667,1.4,1.4,5.066666667,1.8,2.2,0.733333333,0.866666667,1.333333333,3.6,1.266666667,2.066666667,2.866666667,0.8,1,2.266666667,4.066666667,4.2,3.866666667,0.066666667,1,0.2,0.466666667,0.4,1.8,1.133333333,7,4.533333333,4.2,5.066666667,6.066666667,2.733333333,2.466666667,2.8,5.533333333,3.4,10.46666667,3.733333333,6.8,1.133333333,2.733333333,3.6,3.733333333,5.533333333,2.6,7.6,3.866666667,2.266666667,2.8,6.533333333,8.866666667,4.266666667,0.2,6.933333333,3.533333333,4.2,5,4.466666667,1.866666667,11.26666667,9.2,9.666666667,5.266666667,11.13333333,4
0.461822435,0.182463675,0.279363478,0.594169142,0.718939408,-0.666615063,-0.002287753,0.456611524,-0.025121327,0.033245569,0.482656622,0.646821747,0.154138409,2.077630657,0.052560545,0.224240225,-0.05667037,1.311435259,-0.200308317,-0.393449871,0.661822039,1.529930526,-0.427738816,0.30267822,1.035917809,-0.365074722,0.085733438,0.643802895,-0.071114077,-0.254581943,0.147648874,0.258838889,-0.294200461,2.000049295,0.776807928,0.736678766,1.385657233,1.55833072,-0.22671591,0.345493492,2.123797039,0.434137084,0.882651016,1.210130348,1.447358723,0.518520368,4.026721182,0.783980347,1.904469856,0.314089715,2.122250094,0.181529866,-0.022311676,1.893440136,3.285058159,-0.024640591,0.815446703,2.59393253,0.26069352,0.688950984,1.256254729,0.494071199,0.417135185,0.812762208,0.711575949,0.142077332,6.266666667,1.133333333,3.866666667,1.733333333,1.066666667,0.133333333,0.533333333,7,6.4,6.466666667,1.733333333,6.6,6.933333333,4.466666667,6.8,6.933333333,1,2.4,2.866666667,5,6.933333333,4.733333333,0.066666667,5.4,0.266666667,0.4,1.133333333,4.466666667,6.933333333,1.266666667,4.6,3.866666667,0.133333333,6.866666667,1.333333333,4,2.333333333,1.466666667,0.8,1.333333333,7.333333333,6.466666667,6.666666667,2.266666667,7.4,7.533333333,4.6,6.933333333,7,1.8,3.066666667,3.4,5.666666667,7.066666667,4.8,0.133333333,5.666666667,0.4,0.666666667,1.533333333,5.266666667,7.266666667,1.333333333,4.666666667,4.4,0.466666667,4
0.483964926,-0.051257313,-0.020559197,0.201383247,0.172307934,0.163223466,0.001233922,0.165944998,-0.272407608,0.150881987,0.184101601,0.094954771,-0.089754223,0.353178787,-0.050014134,-0.032116523,0.030767477,0.885240986,-0.036131442,0.032155683,0.163686125,-0.283478729,0.078807639,-0.118665793,-0.491731852,-0.046227534,-0.242285063,-0.648979649,0.125272673,0.030827131,-0.021589954,-0.181774526,-0.064442498,1.101140136,0.327729288,0.862263977,0.640988144,0.707204176,0.568274103,0.44870446,0.536949079,0.095453782,0.496094363,0.449625621,0.407057275,0.246739203,2.11489426,0.188041017,0.912339569,0.236635271,2.515503423,0.158076567,0.487711127,0.490257992,1.026896132,0.252338718,0.301286019,0.534226442,1.116361173,0.142990459,0.009211671,0.376374608,0.462933647,0.560739077,0.242142719,0.51876781,5.4,0.533333333,3.266666667,0.6,0.666666667,2,0.733333333,0.666666667,0.666666667,0.933333333,0.866666667,0.666666667,0.733333333,6.4,0.733333333,5.733333333,0.933333333,5.733333333,0.2,0.133333333,0.8,4.866666667,4.733333333,6.8,6.333333333,2.333333333,5.066666667,4.8,1.466666667,2.466666667,4.933333333,5.066666667,0.933333333,6,1.933333333,3.733333333,1.4,1.666666667,2.6,0.933333333,2.333333333,1.733333333,1.666666667,2.533333333,1.933333333,0.933333333,6.6,1.933333333,6.333333333,1.266666667,7.266666667,0.933333333,1.466666667,1.333333333,5.066666667,5.666666667,8.066666667,7.6,2.466666667,6.266666667,4.866666667,2.6,3.6,5.466666667,5.133333333,1.733333333,4
1.781786945,0.459781378,0.210715474,0.997367939,1.130997674,-0.463093459,0.296676839,2.107352,-0.062857929,0.930783829,0.733320643,1.296010715,0.702560823,0.861591592,0.43062058,0.929292872,0.107513012,1.020747133,-0.077115926,-0.321748161,2.673352263,0.092840121,-0.388584847,-0.229499474,-0.686152568,-1.030526738,-0.113713583,0.44117778,0.012000018,-0.10446525,-1.100150794,-0.040116254,0.70823954,5.552640965,1.220596921,1.16403939,1.85554258,2.575497086,-0.065061293,1.01236395,5.051294056,0.621052118,2.251956649,1.735200919,3.57756914,2.017139432,3.360442041,1.438832277,2.562627365,0.507837463,2.454975438,0.374973714,0.21154557,4.385211158,1.987567713,0.115097787,0.467512971,1.469196297,0.107581644,0.483965422,1.237595665,0.604332552,0.384157947,0.616396067,1.074958959,1.719980923,7,7,3.133333333,1.666666667,1.266666667,4.666666667,7,7,1.666666667,6.6,6.933333333,7,7,0.466666667,2.733333333,6.666666667,0.933333333,0.6,2.8,4.333333333,6.666666667,0.333333333,6.533333333,0.8,0.533333333,0.266666667,0.8,5.733333333,3,5.133333333,0.066666667,7,6.4,9.266666667,9.266666667,5.4,3.933333333,3.533333333,6.933333333,9.266666667,9.266666667,3.933333333,8.866666667,9.2,9.266666667,9.266666667,2.733333333,5,8.933333333,3.2,2.866666667,5.066666667,6.6,8.933333333,2.6,8.8,3.066666667,2.8,2.533333333,3.066666667,8,5.266666667,7.4,2.333333333,9.266666667,8.666666667,4
0.406268851,1.918042389,0.064554194,3.305885354,2.743388323,-0.020490052,1.199103572,3.079422406,-0.217453644,1.264351175,0.755139002,1.713214333,0.684653329,-1.181917338,0.542469634,-0.529252067,0.241340245,-0.585986864,-0.486671048,-0.247732607,2.028321774,-2.96514504,-0.370368432,-0.403676146,-2.611770875,-2.222115313,1.257480673,-1.295622993,0.115966178,-0.348295209,-1.588907896,-0.256110992,0.532211823,0.994754371,2.757092661,1.090860775,5.430022183,4.097417752,0.801837173,2.137338062,4.270194936,0.658213811,2.095384139,1.707831142,4.18971827,1.293503749,0.41778771,1.129511148,0.25455071,0.824103327,0.36798835,0.068596396,1.186817321,2.790939989,0.069053,0.134011865,0.675902909,-0.028700035,1.799029837,2.786560347,0.664357418,0.892567816,0.583386993,0.610742459,0.173233824,1.902995335,1,3.733333333,1.866666667,4.533333333,2.8,6.333333333,2.866666667,4.933333333,0.2,3.533333333,1.733333333,6.666666667,3.8,0.066666667,6.4,0.333333333,1.666666667,1.8,7,6.8,6.8,0.066666667,2.866666667,1.666666667,0.066666667,0.2,3.733333333,0.2,0.533333333,1.733333333,0.066666667,4.933333333,3.8,4.666666667,9.066666667,3.066666667,6.533333333,8.2,10.93333333,7.466666667,5.666666667,0.4,8.2,1.933333333,10.26666667,7.866666667,0.133333333,7.4,1.333333333,3.066666667,2.733333333,13.06666667,11.8,7.533333333,0.266666667,5,2.666666667,0.133333333,3.133333333,9.266666667,0.466666667,6.333333333,2.6,0.133333333,9.066666667,6.2,5
-0.083563304,1.23121159,0.160794366,2.473177905,4.042817978,3.515598216,0.372991233,1.543380188,0.934231317,1.022949548,0.995605075,-1.523255103,0.770673399,-1.187626581,-0.072245562,-1.171984624,0.127648842,0.635122921,-0.327692664,-0.72190533,1.499531985,-2.912921828,0.596688662,-0.174602082,-1.915570694,-0.854197613,0.086690476,-0.087782442,-1.082799912,-0.916042893,-2.433227842,-0.341682314,-0.872486677,2.115285391,3.071297716,1.016457705,4.634350935,6.126277065,8.32841334,1.271654408,3.692610627,2.070331986,2.645740718,1.589552187,0.105295936,1.7507733,0.911326747,0.785082186,0.716806145,1.143420947,1.586629651,0.452951926,0.804214965,2.796634057,1.609846934,2.525901948,0.849868865,1.565844336,2.932639614,0.884301573,1.101755142,1.042620479,0.238221673,0.860947838,0.936431588,1.370498231,2.733333333,2.2,2.8,2.733333333,2.8,5.933333333,2.866666667,2.066666667,1.533333333,2.733333333,4.6,5.133333333,2.933333333,0.4,2.8,1.4,1.466666667,3.2,6.333333333,6.333333333,3.4,0.4,6.333333333,1.533333333,0.066666667,1.466666667,3.066666667,0.133333333,1.533333333,0.866666667,0.266666667,0.133333333,2.8,3.066666667,4.733333333,3.2,5.333333333,6.066666667,7.333333333,5,3.066666667,2.533333333,3.666666667,8.266666667,7.466666667,6.533333333,2.8,3.466666667,1.533333333,5.133333333,4.133333333,10.06666667,9.6,6.866666667,0.8,8.533333333,1.8,2.2,4,6.666666667,0.533333333,3.866666667,5,0.6,4.466666667,3.2,5
0.341356135,0.650711052,0.023628539,0.847969369,1.396968731,-0.115419442,0.229311197,1.694208523,-0.176944828,0.589644925,0.754690452,0.889807689,0.671893678,-0.639599188,0.081997631,0.550351685,0.109935739,0.534756041,-0.154204968,-0.120371522,1.317437964,-1.977772706,0.082159138,-0.012771328,-0.661323354,-0.806578346,0.528407824,-0.157457346,0.380784252,-0.291566223,-1.397540413,0.185619543,0.040855973,1.700107119,1.206136345,0.394662186,1.312037709,2.932737796,0.312565756,0.641523061,2.887507642,0.643641725,1.443665032,1.2207208,1.741543862,1.207469576,1.634469183,0.480422669,1.523379666,0.450009792,1.883648999,0.185715696,0.828179981,2.081935661,0.805776874,0.340429091,0.461148416,1.680478927,0.210221304,0.970761208,1.110816521,1.116316565,0.42982378,0.446110198,1.010953948,0.729665066,2.666666667,2.866666667,2.733333333,4.133333333,2.733333333,5.533333333,2.733333333,2.666666667,0.533333333,2.733333333,2.733333333,4.8,6.4,0.266666667,3.933333333,5.733333333,6.6,2.666666667,6.4,5.866666667,5,0.066666667,3.8,2,0.266666667,6.666666667,2.866666667,0.2,4.866666667,5.933333333,0.2,0.466666667,7,6.6,6.6,4,4.8,4.866666667,8,3.933333333,5.8,4.466666667,5.4,3.4,6,6.8,4.666666667,6.666666667,9.2,6.666666667,3.933333333,8.666666667,9.066666667,8.666666667,0.333333333,5.266666667,5.933333333,4.133333333,10.53333333,3.8,2.4,6.666666667,8.933333333,4.4,0.666666667,8,5
0.223544692,0.296886731,0.308117473,0.353904931,0.421747709,-0.079398342,-0.061432135,0.608350234,-0.050884992,0.278841772,0.168090226,0.013283208,0.067317032,3.255989192,0.498794967,0.140946562,0.021808746,1.732224381,-0.020847766,-0.51681996,0.758403612,0.179465652,0.007802976,0.340950279,1.041460415,-0.21699343,0.038106284,0.221496747,-0.150229916,-0.28239927,-0.430953789,0.373190409,0.09926395,1.546484406,0.626160988,1.557899277,0.913240861,0.986096102,0.396650594,0.33118741,1.404269095,0.461388677,0.896774911,0.944997301,0.465014155,0.543355308,6.771331669,1.162754674,1.617436642,0.285984091,3.825600362,0.302754656,-0.099551977,1.75624656,1.754688915,0.265042958,1.414063194,3.891978018,0.840801623,0.625495579,1.35412027,0.579988776,0.263893996,1.181782858,1.148857556,1.164933896,2.666666667,5.533333333,2.733333333,4.533333333,3.333333333,3.666666667,2.066666667,2.333333333,2.6,2.666666667,2.8,2.733333333,2.733333333,2.733333333,2.466666667,2.133333333,4.2,2.733333333,0.4,0.333333333,2.733333333,6.066666667,3.533333333,2.733333333,2.733333333,4.533333333,2.933333333,6.933333333,1.266666667,1.266666667,6.933333333,6.933333333,3,3.133333333,9.533333333,3.333333333,6.066666667,4.666666667,4.266666667,3.666666667,4.066666667,2.866666667,4.266666667,3.533333333,3.533333333,3.666666667,5.666666667,2.866666667,3.6,4.266666667,6.133333333,3.866666667,2,4.133333333,6.266666667,4.066666667,3.2,6.666666667,8.466666667,3.333333333,11.2,3.733333333,3.2,11.13333333,9.933333333,4.4,5
-0.344401074,0.745772123,0.05562975,0.235834501,1.262483735,-0.1901478,0.082179203,0.729380313,0.240896429,0.242782073,0.186861216,-0.062877279,-0.319436009,0.188621063,-0.109175988,0.191950128,0.044687989,0.703579182,-0.141480889,-0.797060624,0.181942303,-0.183248493,0.197871613,0.380242671,-0.061487422,-0.620096966,0.568769836,-0.465336691,0.224633822,-0.094196158,0.097625697,0.073302438,0.220111995,0.94239111,1.410524291,0.94159878,0.995990716,2.525958584,0.19034107,0.409054253,1.722168371,0.826749587,0.822332145,0.848344608,0.410230529,0.441103388,0.531889163,0.333591727,2.135739129,0.396211402,1.959867964,0.12032087,0.130262014,0.937579122,0.039331546,0.487531868,0.940201396,0.267894123,0.876989654,1.092719676,0.080733945,0.611362231,0.543831498,0.390000385,0.728651057,0.769394628,1.4,2.533333333,1.266666667,1.866666667,2.333333333,7,3.466666667,2.266666667,2.533333333,2.866666667,2.866666667,3.066666667,1.4,5.466666667,6.466666667,3,1.6,2.933333333,0.2,6,2.4,1.533333333,1.133333333,3.2,6.133333333,1.866666667,2.933333333,1.4,6.733333333,1.866666667,6.333333333,6.666666667,3.933333333,2.066666667,5.2,2.2,2.533333333,5.466666667,11.46666667,7,2.6,3.2,3.6,4.8,5.466666667,2.533333333,8.2,11.2,4.933333333,2.066666667,5.733333333,5.266666667,10.73333333,4.8,2.933333333,1.266666667,6,10.86666667,3.733333333,7.733333333,1.466666667,9.133333333,2.733333333,9.4,7.6,7.933333333,5
