0.094703832,0.201033413,-1.245098194,3.614793801,-0.092345662,1.387011553,2.732823215,3.684324992,0.015787648,1.369146822,-0.029152803,2.938272884,-0.638214153,-0.296185182,-2.3554167,0.972150179,-0.843611438,-1.598331656,-0.710023377,1.492811808,3.892703342,-0.071646032,0.413560208,-1.974402206,-1.124780505,1.451992416,-0.497213108,2.083766517,2.378073414,4.704128064,1.182237617,-2.630770428,1.536986811,0.840624546,2.35903078,1.412226405,6.913846452,2.061837251,4.549785425,5.354963029,6.053671426,1.584955797,2.913942429,2.749702194,5.807267903,0.502028572,2.672649065,-0.09297982,3.952235353,1.388135554,3.4775392,1.695139981,5.54483154,8.474826981,1.516534682,3.816133768,1.661748606,0.621987328,3.086330553,0.998749611,5.827252732,5.107070125,8.369522373,4.977668784,0.234506694,4.430421801,2.733333333,6.933333333,0.866666667,1.666666667,0.466666667,0.866666667,2.2,1.8,2.266666667,4.333333333,1,4.8,0.4,0.733333333,0.066666667,1.066666667,0.533333333,0.533333333,0.4,1.066666667,0.933333333,0.6,0.866666667,0.8,0.2,1.466666667,0.6,0.733333333,2.4,2.266666667,0.866666667,0.466666667,3.333333333,6.533333333,8.733333333,1.533333333,2.733333333,2.866666667,1.266666667,3.4,3.866666667,3.066666667,7.4,1.066666667,6.466666667,2.8,1.333333333,0.2,1.733333333,0.666666667,1.2,2.266666667,1.733333333,1.666666667,1.6,1.066666667,1.466666667,1.2,3.466666667,4.2,2.466666667,5.466666667,4,0.933333333,4.8,6.933333333,3
-0.033750158,-2.310998197,-0.771266713,0.191257435,-0.337823647,0.384067961,-0.825661355,1.127851677,-0.346819376,-0.3541327,-0.12946012,1.541524815,0.048362326,0.097033457,-0.339330183,0.282979082,0.262138946,0.162426067,-0.456787608,0.999626116,1.584755549,-1.412150521,1.239340607,0.038372275,0.498292282,-0.530246568,-0.452016941,0.041708457,0.774536145,1.207188904,0.631029046,-0.272905218,-1.229692374,0.485705755,-0.025478611,-0.122459153,1.843187231,0.601394979,1.36705597,0.70796066,2.765262885,0.764167016,0.652312978,0.998053753,4.381159012,2.418208314,0.786447759,0.24578934,1.590468963,0.844214651,0.58503327,0.01481143,1.952888616,2.884151471,-0.07067682,3.376707108,1.530690223,1.261688083,0.284466742,0.241614804,2.358424845,2.974092303,2.417016302,2.020382228,0.522443504,0.927167962,3.333333333,0.266666667,4.333333333,1.2,0.4,4.333333333,0.533333333,3.666666667,2.6,7,1.266666667,0.8,1.066666667,0.333333333,3.933333333,4.8,4.333333333,3.8,0.266666667,4.4,3.666666667,0.4,4.333333333,4.333333333,6.933333333,0.466666667,1.666666667,0.666666667,3,1.533333333,2.6,5.133333333,3.2,4.666666667,0.466666667,5.4,1.333333333,0.466666667,5.133333333,0.666666667,4.733333333,2.666666667,10.6,1.533333333,1,3.933333333,1.066666667,4.4,5.133333333,5.066666667,5.2,1.933333333,4.6,5.733333333,0.866666667,4.6,5.266666667,7.8,0.533333333,5.266666667,0.8,4,2.6,2.666666667,5.533333333,4.333333333,3
0.271020455,0.013199932,-0.387203416,1.123334952,0.048687566,0.478710101,0.889486929,1.139387705,-0.238511801,1.080649797,-1.029013337,3.124965041,0.512953309,-0.565872226,-0.658486897,-0.244001957,0.077664256,-0.649728324,-0.487958505,0.36615321,2.347879709,0.183000528,0.241917902,-1.180492559,-0.923997682,-0.217229953,-0.015924033,0.492752615,1.056785721,1.182897679,0.647588523,-0.424467941,1.963810172,0.734855852,0.929120324,0.496630624,2.78146518,0.962359596,1.467852869,2.148303034,2.025966042,0.537882286,3.460533277,0.735162196,5.572728169,2.464085974,0.578898693,0.000881256,0.877019098,0.635455819,1.075627472,0.506839409,1.973669501,3.527839387,1.482227649,1.369987198,0.107022044,0.027808451,0.446504149,1.000047325,2.674104712,3.249532283,2.27679186,1.764041653,0.880702737,5.394138632,4.933333333,6.8,0.733333333,0.6,0.333333333,4.866666667,2.2,1.866666667,3.933333333,5.066666667,0.333333333,1.866666667,1.533333333,0.466666667,0.333333333,0.733333333,0.4,0.333333333,0.266666667,0.866666667,4.133333333,6.133333333,4.8,0.333333333,0.066666667,6.866666667,1.866666667,0.533333333,4.8,1.866666667,1.2,4.933333333,4.8,6.4,7.866666667,2.133333333,1.466666667,2.333333333,6.133333333,3.133333333,2.4,4.066666667,6.466666667,2.266666667,3.733333333,3.333333333,1.866666667,0.4,1.133333333,0.733333333,0.466666667,1.533333333,1.266666667,5.066666667,7.533333333,5.6,0.733333333,1.066666667,8.8,3.266666667,2.333333333,6.8,2.666666667,1.266666667,5.066666667,6.733333333,3
0.147538267,0.07218119,-0.473358418,1.157766017,0.004172163,0.034233617,1.049807667,2.175786742,0.659439595,1.364868042,-0.339511448,3.036747471,-0.417605111,-0.498316325,-2.624865056,-0.177772379,-0.80071902,-1.968584255,-1.556251499,0.512196258,3.224237856,-0.55593376,-0.118932111,-0.549681085,-1.573595097,0.118899171,-0.37442663,0.208035201,1.237246581,2.276342213,0.833780621,-1.630423265,1.621901021,0.817197522,1.426997706,0.899081615,2.481168231,0.702722876,1.277022622,3.472909092,3.735437059,1.489251909,2.816025515,1.014006257,5.193095181,0.650933658,0.435716488,-0.28871086,1.463096995,0.252698502,-0.040211058,0.045127833,2.085497043,5.828099347,0.488511248,1.839916203,0.586782827,-0.408087643,1.004326963,0.424180094,1.889139977,3.803337316,4.068715125,1.997197107,0.743851467,3.873001203,0.666666667,4.333333333,0.8,0.6,0.4,3.066666667,2.333333333,2.333333333,5.133333333,4.733333333,0.8,1.533333333,0.266666667,0.4,0.066666667,0.666666667,0.266666667,0.333333333,0.266666667,0.866666667,0.666666667,0.266666667,0.8,0.533333333,0.133333333,1.666666667,4.866666667,0.466666667,2.4,2.266666667,0.266666667,0.066666667,2.333333333,7.066666667,10.66666667,0.866666667,5.266666667,3.733333333,4.6,4.666666667,6.266666667,9.2,8.266666667,1.066666667,3.4,6.466666667,0.8,1.266666667,1.133333333,1.933333333,0.4,0.466666667,2.6,4.2,1.466666667,1.466666667,0.933333333,0.466666667,2.2,5.133333333,6.133333333,3.533333333,6.4,2.533333333,6.2,8,3
-0.063705193,0.02283326,-0.287518014,0.842885465,-0.077744799,0.168434542,-0.746615156,1.668391898,0.535984262,0.060872241,-0.15514769,2.673555884,-0.318288742,-0.845621605,-0.1406132,-0.45613052,-0.88716865,-2.469636492,-1.350461635,0.164432185,3.114601392,-0.854138824,-1.421423711,-0.077803656,-0.259354418,0.290983483,-0.46169605,0.232588702,0.741909095,1.624437325,0.071896293,-2.172961497,0.828714884,0.430626902,1.55430876,0.61481317,2.882478881,0.966402697,1.016524103,2.088079932,2.701193496,2.779189632,1.218205952,1.018650188,4.107415103,0.659189556,3.312008511,1.700306852,1.801713918,1.100589753,1.666236748,0.920788455,1.926380603,6.142685187,3.867608479,2.7670753,4.523717299,0.333949825,1.785382456,1.589243513,1.544863985,2.137203582,2.695726256,1.80985159,2.147412004,2.699472577,4.466666667,6.533333333,0.666666667,0.8,0.133333333,0.8,0.266666667,2.2,0.266666667,0.4,5.2,2.8,0.4,0.066666667,0.266666667,0.733333333,0.266666667,0.266666667,0.266666667,0.666666667,0.666666667,0.266666667,0.2,0.266666667,3.533333333,0.6,0.266666667,0.6,2.933333333,2.466666667,0.466666667,0.266666667,4.733333333,4.866666667,8.133333333,1.733333333,1.4,2.066666667,1.533333333,1.066666667,3.466666667,1.2,0.466666667,7.133333333,3.2,2.133333333,1.266666667,0.4,1.466666667,1,0.533333333,0.8,2.2,1.4,1,0.866666667,0.866666667,6.066666667,2.333333333,1.066666667,1.066666667,3.4,3.533333333,0.6,1.266666667,6.133333333,3
-0.123586511,0.102198938,-0.1951902,2.494820462,1.098698177,0.471058929,3.727527063,2.18658261,0.537217189,1.06015721,1.206876011,2.832219646,1.663110375,-0.111231201,0.381694488,1.754902599,-0.427260791,-0.103098152,0.039284507,1.10815602,1.244023958,1.26766707,0.873768535,0.64254314,-0.386089217,1.159800106,0.663582387,2.10444572,0.270295101,2.919963579,3.137965266,0.901077502,-0.255130617,0.298488307,1.591391691,0.970965787,4.570718291,2.250306294,1.595101171,7.478524997,3.573480446,1.402509905,2.387077643,2.062155098,5.740887415,3.575258833,0.395553813,1.153553814,3.262568968,0.214991738,0.464586796,0.492308358,2.320994272,3.689129568,3.159300346,2.450999999,2.28873259,0.172197666,3.010441395,1.614267962,3.468272492,2.043387154,4.90094532,6.366460731,2.249096014,3.539044164,5.6,6.133333333,2.266666667,2.333333333,1.466666667,2.866666667,1.733333333,2.266666667,2.8,0.6,1.4,0.733333333,2.2,2,5.6,2.133333333,5.533333333,0.533333333,4.133333333,1.8,0.6,6,2.333333333,3.4,3.133333333,2.2,5.733333333,0.666666667,2.933333333,2.666666667,1.8,2.733333333,6.333333333,6.333333333,6.933333333,2.333333333,2.8,1.933333333,3.6,2.733333333,2.933333333,3.6,1.066666667,2.4,2.133333333,2.866666667,2.066666667,6.866666667,2.733333333,5.866666667,0.6,5.133333333,2.666666667,1,7.466666667,3.066666667,4.066666667,4.133333333,2.666666667,6.533333333,1.333333333,3.066666667,3.333333333,1.866666667,4.2,6.866666667,4
0.029222621,0.21614593,-0.050414825,1.188036454,0.395968209,0.206814116,1.258117321,1.316979958,0.520072515,-0.028858283,0.451884417,2.43823859,0.858755937,0.079658682,-0.232794178,1.284524996,-0.074351203,-0.003610422,-0.080317356,0.57939633,1.176096285,0.165528309,0.124011063,0.571524448,-0.010084689,0.105532328,0.087721204,0.554229909,0.281745977,1.392765205,1.360647079,-0.36099162,-1.587797636,0.256393369,2.639826935,0.415606601,2.478090207,1.098980078,0.78945456,3.584589155,2.05404782,1.32401071,0.536991723,0.960153899,3.845806365,3.233895839,0.457692036,0.196819862,2.698159678,0.331274708,0.516007456,0.218337919,1.082899026,2.04533919,1.283870128,1.134111103,1.831341336,0.274274942,0.786976704,0.562603038,1.588273121,1.250468339,2.379149412,3.485537309,0.199538551,0.239766513,0.6,5.4,2.266666667,2.2,2.066666667,1.8,2.266666667,3.266666667,1.866666667,5.666666667,5.4,0.6,2.533333333,0.6,2.266666667,2.2,4.266666667,0.266666667,0.733333333,0.4,2,5.4,2.2,2.2,2.6,2.4,5.6,0.4,1.8,3.266666667,2.2,1.733333333,0.2,5.866666667,9.666666667,6.666666667,7.4,6.666666667,7.4,4.533333333,8.8,5.2,10.13333333,6.266666667,6.6,4.066666667,2.4,3.933333333,2.4,7.733333333,1.266666667,4.733333333,5.733333333,7.2,10.8,3.066666667,2.466666667,6.666666667,3.733333333,9.4,3.2,2.533333333,9,4.266666667,3,6.666666667,4
-0.064795916,-0.026790438,1.778373731,2.412072992,-0.368224725,1.341893811,3.360947294,3.068764203,0.357641107,0.421784659,1.289027424,1.494362429,0.299013204,-0.681963741,-0.271751024,3.119819939,-1.568474921,-2.568752933,-1.015184922,2.054741891,3.879443021,0.746504581,2.097098604,1.430107971,-1.819599926,0.124194976,0.633230903,1.082327483,0.201340883,2.621377136,2.591318635,-1.646902799,3.432372884,0.691002507,1.455469812,3.031096543,5.475065403,0.644636792,5.040147572,9.272993788,4.590968143,1.463719244,3.845432227,2.735005561,6.739663306,1.8274552,0.911585411,1.77654993,6.870937074,-0.703894055,-1.177142157,-0.224486643,5.071152904,6.199448399,2.587975623,5.054131096,3.327539234,-0.822263454,3.117744675,1.765068259,2.242385184,1.156886908,5.006117536,6.702051756,-0.269746694,7.009556357,3.533333333,6.933333333,2.266666667,2.2,5,2.133333333,2.133333333,4.266666667,6,1.733333333,4,1.133333333,2.666666667,6.466666667,4.933333333,2.133333333,0.4,0.333333333,0.533333333,2.133333333,1.866666667,2.533333333,2.133333333,2.2,0.2,2.2,2.866666667,2.066666667,1.2,2.266666667,2.133333333,0.066666667,6.266666667,3.733333333,8.2,4.266666667,2.533333333,6.4,2.266666667,5.133333333,4.733333333,8.466666667,1.8,5.533333333,2.666666667,2.866666667,9.6,8.133333333,2.533333333,2.533333333,2.666666667,2,4.666666667,2.666666667,5.4,3,2.933333333,1.866666667,2.333333333,3.133333333,2.333333333,4.666666667,3.6,2.266666667,0.2,8.533333333,4
-0.057020763,-0.026746335,0.370332193,0.804652824,-0.161547672,0.41924231,-0.423222084,1.14843358,0.066783993,-0.389523892,0.514117023,0.846605564,-0.462399691,-0.524666647,-0.917516586,1.024582077,-1.979527801,-2.631120771,-1.261650985,0.602536357,2.072290158,-0.658918112,-0.030799237,0.290330621,-0.551270544,-0.642280523,-1.049213575,0.431718303,0.131622335,0.865132649,0.656768836,-2.036655871,1.729402302,0.489611506,0.545480474,0.77151978,1.731620846,0.553786526,1.002412773,1.47335439,2.079350789,0.487987002,0.281300231,1.705475401,2.424210318,0.007420688,0.175861138,0.396613633,2.024334917,-0.255050615,-0.726200156,0.069654782,1.499725377,3.508494871,-0.054910762,0.754394356,0.685582777,0.420633615,0.201834837,-0.007273012,1.294045431,0.554498397,1.807303017,2.239415562,0.919741643,2.974035558,0.2,4.333333333,3.266666667,2.066666667,3.2,1.466666667,1.466666667,3,3.133333333,0.4,2.066666667,0.8,0.066666667,7,0.6,1.933333333,0.066666667,0.133333333,0.133333333,2.066666667,0.666666667,1.933333333,2,1.466666667,7,0.333333333,0.066666667,2.2,0.466666667,2.2,2.4,0.066666667,6.866666667,2.2,9.066666667,9.666666667,5.066666667,6.2,2.066666667,2.333333333,7.066666667,4.066666667,2.133333333,6.533333333,2.466666667,1.4,13.86666667,0.666666667,7.866666667,0.133333333,0.2,0.333333333,5.133333333,5.666666667,3.733333333,3.4,4.133333333,13.8,0.4,0.266666667,4.533333333,1.6,5.933333333,5.133333333,0.133333333,8.933333333,4
-0.059178571,0.666962177,-0.117117362,1.493605425,0.359317925,0.016299587,0.745999401,1.067933085,0.11932326,0.161091025,0.053567433,3.630979548,-0.067644341,-0.114205629,-0.186099967,1.378216277,-0.41758658,-1.671958231,0.186174013,-0.041852619,4.689632627,0.930708118,-0.877269346,-0.389446508,-0.410428096,-0.239655542,0.091024253,-0.079831193,0.302075807,0.764691525,0.512831862,-2.0259304,0.884638356,0.86145101,2.306027565,1.126497454,4.576030317,2.158174656,1.146002188,3.124939588,2.807759013,1.170539877,2.77474018,1.383463049,6.25028087,0.944755771,2.005509859,6.433700683,2.408062816,0.824726382,1.538624596,1.222623295,1.636466397,8.619052022,4.727586396,0.508651243,0.761869312,1.082312654,1.073114938,1.501356898,1.635406578,1.382874328,2.275945486,2.480230764,0.89945105,2.422216282,2.733333333,4.933333333,6.866666667,0.733333333,0.333333333,3.4,1.6,2.2,0.4,0.733333333,2.8,0.933333333,1.866666667,6.066666667,6.933333333,1.866666667,6.066666667,6.6,7,0.533333333,0.8,6.6,1.8,0.533333333,1.333333333,2,2.266666667,0.533333333,5.066666667,1.4,0.733333333,0.066666667,5.466666667,4,8.6,7.2,1.133333333,3.333333333,4.8,5.066666667,2.733333333,4.533333333,1.6,3.466666667,3.133333333,4.933333333,9.733333333,10.8,5.666666667,9.533333333,10,7.066666667,1.066666667,2.666666667,10.93333333,5.466666667,2.066666667,2.8,5.866666667,6.466666667,0.733333333,8.066666667,1.533333333,4.2,4.133333333,9.266666667,4
-0.215582574,2.198345698,0.288343116,1.921398011,1.742725236,-0.418551753,0.737778883,1.365784188,-1.114011542,-0.940357649,0.735122618,3.805549516,2.906902027,0.361602179,-0.02339527,1.209099584,-0.206013364,-0.441492727,0.122511245,0.557687607,0.922448738,-0.265687494,-2.078595312,-0.710712433,0.487619573,-1.24812302,0.201988591,2.236983644,-1.918497688,0.874012298,1.055644267,-1.461968275,-3.461973882,0.445223039,5.845144823,1.267690904,3.661857351,2.826887694,1.760190309,5.115358718,3.197520763,0.951839531,1.51583639,1.570560359,6.342153382,6.369733203,0.993530949,0.851296854,2.278118317,0.543237155,0.592771141,0.764298679,2.212831565,4.005946344,1.011517501,1.060578627,1.16104358,1.235925652,0.27359792,0.800664178,3.663093691,2.396298271,2.578580201,4.228531537,0.634192809,-0.085399071,0.866666667,5.466666667,0.733333333,0.8,3.4,1,0.933333333,0.866666667,0.4,1,1.666666667,0.533333333,2.066666667,5.2,1.666666667,0.666666667,0.4,0.266666667,7,0.933333333,1.133333333,5.066666667,0.333333333,0.333333333,1.8,1.2,5.133333333,2.666666667,1.133333333,1.2,1.266666667,0.2,0.066666667,3.866666667,8.666666667,6,4.533333333,8.2,1.4,1.933333333,3.333333333,1,1.4,5.733333333,3.933333333,5.2,6.6,1.733333333,3.6,1,0.333333333,9.666666667,3.066666667,1.8,11.26666667,0.533333333,0.666666667,3.933333333,1.733333333,8.066666667,7.066666667,1.266666667,3.066666667,2.2,0.533333333,0.4,5
-0.015751384,0.00931212,-0.186438684,1.717657791,0.352264445,0.65905204,1.414921033,2.375782519,0.158281563,-0.58505228,0.254345274,3.282111927,0.217824833,-0.998075526,-2.158468561,0.027676043,-1.007162581,-2.577735248,-1.022934634,1.33970579,2.84344931,-0.166043689,-0.152772365,-0.145536394,-1.582567006,-0.372243434,-0.22343702,1.088424399,0.316536735,1.268601865,1.04600907,-1.37376195,0.86258807,0.721435266,0.829783931,0.602586672,2.839960278,1.859205327,1.621032593,4.902306892,4.210483707,0.762038265,2.352817057,1.813520251,5.889188531,1.891414825,0.755433624,0.080615049,1.373506252,0.013687044,0.12688637,0.229906698,2.843992916,5.60159743,1.601369578,0.781534159,0.504584962,0.458971099,0.946839165,0.610009084,2.733222819,1.024724072,2.585859778,3.982421724,-0.034747652,2.499911416,6.6,5.133333333,4.8,2.133333333,1.666666667,2.533333333,1.4,2.4,2.333333333,0.466666667,2.533333333,0.8,1.533333333,6.6,1.4,1.933333333,0.066666667,0.333333333,0.533333333,2.866666667,0.733333333,2,2.4,4.666666667,0.2,2.066666667,2.266666667,2.466666667,4.466666667,2.4,1.533333333,5.733333333,6.6,7,5.533333333,4.866666667,2.2,1.933333333,2.733333333,1.6,2.533333333,2.4,0.533333333,2.6,1.2,1.6,6.8,1.6,2.133333333,0.133333333,0.6,0.666666667,3.2,1.066666667,2.4,2.8,4.8,0.333333333,2.133333333,2.6,2.533333333,4.733333333,2.733333333,1.6,6.133333333,6.933333333,5
-0.003930153,0.741358696,0.129498683,0.907600877,0.547087702,0.098403637,1.416895834,0.937867325,-0.365559829,0.704196492,-0.121709333,3.106103426,0.415636058,-0.275476702,-1.386230087,0.282797689,0.14970215,-0.708789791,-0.567293161,0.533485553,2.214067912,-0.07078271,0.008760109,-1.108032106,-0.550204318,0.480023638,0.383628676,0.632840143,0.588153956,0.43167574,0.854110147,-0.37456269,1.246146229,0.791260307,1.84816044,1.276021191,2.43895769,2.054805509,0.953750239,3.730640391,1.908343336,0.47382904,2.61082293,1.498879819,4.943931198,1.79909653,0.627180477,-0.024213121,1.600669598,0.717023365,0.32103042,0.171192302,1.874570505,4.600150539,1.352877651,1.255465591,0.214264568,0.229018341,2.260184017,1.832891128,1.769070452,2.369492616,1.48873606,2.334266614,1.145828312,4.846043858,0.6,6.866666667,6.2,0.6,0.733333333,3.866666667,0.866666667,1.866666667,7,3.933333333,6.6,0.466666667,0.733333333,0.266666667,0.333333333,0.466666667,1.2,0.266666667,0.266666667,2.933333333,0.533333333,6.333333333,1.333333333,1.866666667,0.6,1.133333333,6.333333333,2.866666667,3.733333333,0.866666667,2.066666667,2.2,3.733333333,3.533333333,12.06666667,7.4,1.666666667,2.8,9.133333333,2.533333333,2.066666667,13.13333333,8.6,7.733333333,3,2.266666667,0.333333333,1.266666667,0.933333333,1.266666667,0.533333333,0.866666667,4.333333333,5.4,7.8,4.4,3.333333333,1,3.466666667,11.93333333,3.533333333,7.466666667,4.2,2.866666667,4.2,8,5
0.082181003,-0.063811876,0.426612725,0.549918771,0.292754929,0.243351933,0.567453065,0.465809251,-0.076975542,0.171233114,0.0695219,1.90767537,0.089862767,-0.288651273,0.485735277,0.657900787,-0.772116538,-0.938032102,-0.208451684,-0.133175914,2.944538592,-0.607078819,0.544222313,-0.161116455,-0.24214053,0.156933876,0.331456808,0.395603234,0.277294008,0.31175344,0.832255678,-0.412570229,0.878858796,1.886422114,1.074004086,1.168641919,2.666485985,2.449001458,1.107523705,3.667634105,1.952477394,1.09827454,1.687151879,1.329492871,4.415633284,2.204114155,2.365417164,9.473585721,1.868172146,7.658449583,6.940130523,2.646899734,0.868857036,6.613056001,0.898234035,2.468343366,1.290031593,1.931911399,2.430241335,1.113773266,2.337828019,1.146741953,1.507412452,2.374254092,2.330568171,4.736262519,2.933333333,5.066666667,6.733333333,0.466666667,2.8,1.8,6.133333333,1.266666667,6.066666667,6.466666667,3.466666667,0.666666667,6.2,6.133333333,6.2,4.333333333,6.266666667,6.533333333,6.533333333,0.266666667,0.533333333,5.933333333,6.466666667,6.066666667,6.733333333,6.6,5.533333333,0.266666667,3.866666667,0.466666667,0.6,6.133333333,2,3.066666667,5.933333333,10.13333333,2.333333333,3.2,4.666666667,10.2,1.533333333,9.2,9.266666667,4.133333333,0.733333333,10.33333333,9.8,9.333333333,4.6,9.4,9.733333333,10.66666667,3.733333333,0.6,9.133333333,8.666666667,9.333333333,10.86666667,10.66666667,8.066666667,1.466666667,5.466666667,1.333333333,3.133333333,9.866666667,2.333333333,5
-0.66146714,1.616559095,-0.37375305,1.575983159,0.485086359,0.801539627,3.163844121,2.049922967,1.027087806,2.427841747,0.426392363,5.473254746,-0.219870594,-0.043248722,-1.329754072,0.947645306,-0.321528624,-0.390120399,-0.69335906,0.155596001,4.749557462,-0.586736348,-0.959459037,-0.89901811,-0.830158747,0.181606087,1.556786884,0.660726547,2.811556585,1.498928817,0.512192475,-0.65541618,2.931816,0.824208731,3.329557153,1.027321255,4.550680779,2.00067927,2.780385154,7.284974359,3.43433246,2.447318199,4.488014919,2.690281522,8.646410326,1.090325524,1.07487387,0.488590035,4.235682728,0.573289153,2.253034729,1.081876116,1.706068652,8.510764535,1.220676828,1.186671253,2.417427636,0.671951239,2.267012732,2.864485699,2.383056157,5.611987085,2.685901195,2.636065331,1.526572999,7.416484436,6.4,4.466666667,6.133333333,0.6,1.866666667,5.133333333,2.066666667,2.533333333,5.533333333,4.866666667,1.466666667,0.6,4.333333333,0.2,0.8,1.666666667,0.333333333,0.333333333,0.333333333,1.133333333,0.733333333,1.733333333,1.4,6.666666667,0.266666667,1.266666667,1,1.533333333,5.333333333,2.333333333,1.133333333,5.866666667,1.666666667,6.466666667,4.733333333,6.666666667,0.733333333,2.466666667,5.2,2.333333333,2.933333333,5.733333333,4.933333333,1.733333333,1.2,4.933333333,0.333333333,1.466666667,2.333333333,0.866666667,0.6,0.933333333,1.4,0.8,2.333333333,1.466666667,7.133333333,0.4,1.333333333,1.4,1.6,5.733333333,2.4,1.466666667,6,2.333333333,5
