0.16010512353669,0.179049015356928,0.271505060763063,0.0383911535035422,-0.0241944903243766,0.0158381001486557,-0.0779818017885993,-0.144215416835118,0.0861616687823098,0.0537243511218662,0.154771569576593,0.104949712978164,0.208771304832402,0.515851255704508,0.166058015295667,-0.0970086113039249,0.112386504665273,0.066055145333739,-0.334853612483535,0.133552215849141,0.00755373641650245,0.291771389992186,0.437109981473661,0.597382219468157,2.10625812267872,0.903814955571073,0.372669013877006,1.39830378373083,1.34098944171626,0.395364892323239,0.439996177937633,0.589526993870784,0.784052604795666,0.666666666666667,3.8,4.8,3.86666666666667,6.53333333333333,3.86666666666667,3.93333333333333,6.4,3.93333333333333,3.4,3.53333333333333,4.46666666666667,4.26666666666667,10.4666666666667,8,11.3333333333333,7.93333333333333,9.53333333333333,12.6666666666667,9.13333333333333,6.73333333333333,3.86666666666667,2
-0.0309933115399438,0.0155708389116263,-0.287266307714325,0.0450004395861073,0.059701622117473,0.0592014143706803,-0.11842978036833,0.103790500667776,0.0381066786560377,-0.0700254090528025,-0.0869391937541866,0.06341859034388,-0.0674659301822248,-0.43552433879738,0.0608074377754075,0.0324077818420882,0.0444832163279588,-0.575139815358811,0.310519377237989,0.00659200878050103,0.0370333195782898,-0.0370235002605773,0.480716046081082,0.174156986859985,0.219083825362461,0.54075810851672,0.475546659596314,0.768609036797095,0.0824500711378433,0.665650979652994,0.161274894145838,0.839652530434534,0.351433883687047,6.13333333333333,0.333333333333333,4.73333333333333,1.46666666666667,6.66666666666667,4.8,1.46666666666667,6.93333333333333,2.66666666666667,5.06666666666667,6.13333333333333,6.6,1.26666666666667,5.66666666666667,1.6,6.86666666666667,5.13333333333333,1.73333333333333,7.26666666666667,3.4,5.33333333333333,6.66666666666667,2
0.147525348542905,0.16692587609996,0.428188733185213,0.226923295680558,-0.155640432404183,0.817800421560309,0.776705070899801,-0.236713327595199,0.0861183822407285,0.171979257316119,0.113867854545256,-0.0224617998466987,0.100184040843941,0.861472856544996,0.589931433199325,-0.105132456444049,1.24216203133847,1.31020763545765,-0.759508400373113,0.104830096509631,0.187819130068989,0.360293138525849,0.621738236237476,0.823534249460774,1.58748213968402,1.18513556757782,0.670719067058946,1.77530089346537,2.18986542238795,0.516787427598356,0.426952874660787,1.15857228330453,0.72338713178666,1.73333333333333,2.2,1.6,1.6,5.33333333333333,5.66666666666667,3.26666666666667,0.0666666666666667,1.6,1.73333333333333,3.13333333333333,2.26666666666667,2.33333333333333,3.26666666666667,2.86666666666667,9.06666666666667,9,8.46666666666667,2.86666666666667,2.06666666666667,2,7.53333333333333,2
-0.0388061590013554,-0.0361739200665745,-0.0209884533876802,-0.0908637317695874,0.816274800389048,-0.211122047762795,-0.142741455933772,0.187100406970656,-0.0172053187472739,0.133613561182882,-0.00205084151619195,-0.0374770008343532,-0.00907346993286964,-0.0272077101346684,-0.161868280824006,0.803721205261799,-0.268778401179243,-0.127050074760818,0.175828071867179,-0.0138073603785899,0.374429294502384,0.234364245074983,0.129347571712674,0.249381046609965,0.2111901296316,0.0184121004579683,1.2767405762233,0.363445595651028,0.38424424182083,0.531620224011313,0.231632424900329,0.723718946573307,0.571514447130947,0.533333333333333,3.73333333333333,5.13333333333333,1.13333333333333,1.26666666666667,5.73333333333333,4.06666666666667,2.8,5.6,1.73333333333333,3.6,5.46666666666667,7.8,10.0666666666667,4.06666666666667,4.13333333333333,11.2,7.93333333333333,9.06666666666667,9.26666666666667,4.6,6.6,2
-0.146916500923433,0.0182774466980366,-0.114361199671157,-0.0439223116602429,-0.0491748677319717,-0.194120434574336,-0.214283625900746,-0.174379516868871,0.201297129523856,-0.294663181994524,0.00364429006662929,-0.0887845431626028,0.396891043648344,-0.183990724030977,0.0508788352326562,-0.14522471111126,0.322703609275834,-0.254329699774649,-0.399359728102481,0.37561416395122,-0.493846456927368,0.101636045665521,0.539679211965439,0.873429163139443,0.556684296615605,0.303306106489416,0.278105707241917,0.88419519104036,0.231635534545239,0.178487196408804,0.703447500972206,-0.0353363206654743,0.731690414038779,6.33333333333333,2.86666666666667,5.66666666666667,4.53333333333333,0.533333333333333,6.93333333333333,1.86666666666667,0.2,2.66666666666667,1.8,1.86666666666667,6.53333333333333,3,6.13333333333333,5.06666666666667,0.933333333333333,7.53333333333333,1.93333333333333,0.733333333333333,3.2,1.93333333333333,2.6,2
0.996749150277181,0.552244148729982,1.32027369428417,0.0667340836740113,-0.480564351171779,0.71342360600742,0.677106121873078,-0.259955110777527,-0.202559749249959,0.777859889214824,0.115274239795097,0.611667599594081,0.182746518432023,1.08997341165719,-0.00625181498178,-0.384504476865637,0.255004491283401,0.405220017491352,-0.3760315837965,-0.371966185423775,0.492287370623483,-0.0392064883802935,1.59581766905691,0.822221511605701,1.94201998709783,0.257599345271337,0.487873126412422,1.1291296081765,0.967327947533974,0.26652446462636,0.166968855914282,1.15337678470946,0.407236936618862,0.466666666666667,1.06666666666667,0.466666666666667,2,6.46666666666667,0.266666666666667,1.66666666666667,5.2,0.0666666666666667,0.533333333333333,0.2,6.06666666666667,2.66666666666667,3.13333333333333,3.86666666666667,11.5333333333333,1.46666666666667,3.66666666666667,11.2,0.133333333333333,2.06666666666667,1.06666666666667,2
-0.175246165969079,0.0979892858588164,0.147096840679706,0.0958837946615739,-0.882495720340689,0.0358919280425038,0.116831318987502,-0.145275325748657,0.0547200347760891,-0.0721675389698128,-0.0345159723783171,0.0582944831794817,-0.0377897071935192,-0.0927764476119375,-0.115547096482945,-0.906346906711902,-0.161743032221021,0.107970204482996,-0.155013929528843,0.115560877008413,-0.27040860836344,-0.257466259670393,0.436490915149452,0.234550401514788,0.557348248637621,0.27966035921907,-0.460619472014383,0.164098733164355,0.404305874082352,0.274214444913298,0.447752731945229,0.214934109727086,0.279637130056026,3.6,0.933333333333333,6.6,0.0666666666666667,5.13333333333333,0.2,6.53333333333333,5.06666666666667,6.93333333333333,0.666666666666667,0.333333333333333,5.46666666666667,4.2,8.86666666666667,0.133333333333333,6.73333333333333,3.13333333333333,9.8,6.8,9.66666666666667,3.6,0.4,2
-0.0952077035031272,-0.0573881663000963,-0.155234247267926,-0.0293855626209605,0.42786355977416,-0.0859758484433933,0.099308286270675,0.155635197050859,-0.0297632300591331,0.102866563046253,-0.114108745873729,0.107595757643039,-0.0256056421224753,0.0316349743656685,0.0165929573594321,-0.253422105638179,0.272901935808993,0.0654818270449973,-0.169335346701822,-0.0123715692509896,0.453470879111893,-0.199581837639203,0.287977835413602,0.182527935929919,0.209630260068783,0.227196117389171,1.35671515970862,0.470030524037003,0.362581957145073,0.457203560281973,0.206174256701371,0.814064481688862,0.0633105413686331,3.73333333333333,5.13333333333333,3.73333333333333,2.73333333333333,4.8,3,6.06666666666667,0.666666666666667,1.86666666666667,2.66666666666667,0.0666666666666667,4,6.53333333333333,3.93333333333333,3.93333333333333,6.26666666666667,3.53333333333333,8,1.8,2.13333333333333,3.6,0.2,2
0.343182799671442,-0.365304246668344,-0.0386047694370646,-0.148853853386271,0.657972513891743,0.0482405434275742,0.314013577425959,0.265033632489134,0.165337399447635,0.15395892106803,-0.0169616377802956,-0.140650585849684,-0.358429900165169,-0.281989915594616,-0.2993004615855,0.689112170275711,-0.172000962133134,0.237970545617501,0.207981081833812,-0.303538737288485,-0.115647907872094,-0.285537429500433,0.832064697399756,-0.132942749064607,0.355501357908642,0.124185165128322,2.27368901451357,0.32048529558008,0.657397394933541,0.81326067775088,0.875157599584668,0.682725127453656,0.225879821000062,0.866666666666667,1.93333333333333,4.33333333333333,0.733333333333333,6.06666666666667,0.0666666666666667,0.866666666666667,6,0.8,0.733333333333333,1,1.2,3.06666666666667,7.93333333333333,0.8,10.6,0.6,3.26666666666667,10,1.4,1.26666666666667,1.26666666666667,2
0.134965549590299,0.217426840946907,0.748079360427132,0.0607126247863447,-0.884227189063691,0.148794802710737,0.0637529438278759,-0.0178834649989605,0.340435370739238,0.022357352020584,-0.0944289134087897,-0.161945919825007,-0.263433445130451,-0.163411042184039,-0.193989955994079,-1.15899247365376,-0.270942526189919,0.0205385666212336,-0.209356901613151,-0.267543513670332,-0.312780887661295,0.0325150779512532,0.461938492232469,0.530538330092894,1.32298874986767,0.465675914142668,-0.514313715890107,0.52950227901422,0.246123201010491,0.201729622865195,0.977652527241212,0.422202807550545,0.328450923177121,0.133333333333333,0.533333333333333,0.333333333333333,0.466666666666667,0.0666666666666667,0.4,0.266666666666667,4.93333333333333,0.4,0.266666666666667,2.73333333333333,1.8,1.26666666666667,1.26666666666667,0.666666666666667,0.133333333333333,0.6,3.4,5.4,1,1.8,5.46666666666667,2
0.26576411178865,0.410641218058653,0.464880326649491,1.20172526079918,0.143959805769518,0.461708951917066,1.19768040257291,0.133903083423628,0.0635193389649684,0.626815158594988,0.149366930157216,0.26208730443522,0.290501747854577,0.684205443363579,1.32693697901112,0.148894842508917,0.576330691017432,1.31601332754884,0.0927664783278837,0.105050995489833,0.54642833791733,0.306719111411253,0.638311614066291,0.808582909972204,1.05681536619131,1.75253732756075,0.281970657806441,0.787594564138323,1.78331064122393,0.300548356572187,0.238774811150819,1.05821242960645,0.603037099441674,0.533333333333333,0.733333333333333,3.6,1.06666666666667,1,3.06666666666667,3.26666666666667,0.933333333333333,4.46666666666667,0.666666666666667,6.8,3.53333333333333,3.33333333333333,4.4,7.06666666666667,3.2,7.26666666666667,8.2,7.46666666666667,7.4,4,9.4,3
-0.0128200718601938,-0.231194507019654,0.00377374980663108,-0.043700328393533,-0.0217915588361936,0.00966954447819394,0.0298167894040655,-0.0552289473864647,0.2138224551415,-0.132007475621834,0.0127409149445356,-0.13920848376955,-0.271066540835496,-0.170132717147456,-0.2924990470232,-0.205708355109896,0.0238307049894522,-0.263834725819625,-0.146637663057474,0.223893489642277,-0.296653874236629,-0.156249582671922,0.062702468705145,-0.0386387707413151,0.305781309761088,0.142701953175883,0.108598296468831,0.442472933712929,0.170548036377752,0.0686151842506987,0.37351871282328,0.00921509425551674,0.189752700522583,0.666666666666667,5.93333333333333,1.2,0.6,0.533333333333333,6.4,1.2,0.4,1.53333333333333,1.13333333333333,1.46666666666667,1.06666666666667,11.2666666666667,2,1.06666666666667,0.8,11.2,2.26666666666667,0.733333333333333,6.26666666666667,1.66666666666667,2.4,3
0.00840792580174171,0.0556606056442248,-0.0806415417832322,0.321099518721867,-0.0384364180127954,-0.0134041424931037,0.219930915951437,0.0984236448352249,-0.0119010463398453,0.0849230260678288,-0.0664432868497361,0.0264286584612006,0.0821003266824975,-0.120899302773982,0.637001167761896,0.0732353479231014,0.0854891305337121,0.44381748987155,0.128878368790551,0.0120769542769285,0.0828160127148568,-0.172172260403677,0.186419052574099,0.231461994690011,0.150542282347152,0.934322942702004,0.434994513824369,0.504404648646294,0.813011926654015,0.803459939339589,0.20624220592884,0.376500495588023,0.108337469128077,3.6,2.8,4.26666666666667,4.33333333333333,6.66666666666667,4.6,4.26666666666667,6.4,6.73333333333333,4.26666666666667,0.0666666666666667,3.93333333333333,3.8,5.46666666666667,6.66666666666667,9.26666666666667,6,7.6,7.13333333333333,7.86666666666667,5.06666666666667,2.2,3
0.46202700479144,0.517012003414929,1.25815000030998,1.52016490261678,-0.372963452709952,1.08174560487722,1.76472781814925,0.00231327002028153,0.295185420651974,1.48212779604977,0.0857977306866529,0.195281021160329,0.199274767270016,1.47560048966059,1.17225142830133,-0.177994336672719,1.09676363087709,1.69674634622449,0.208179746562432,0.420423731092361,1.2012317468304,0.214118133179482,0.938251244297836,1.24301841215263,6.43948324324033,3.53739306268493,0.265440034698575,3.15620411752536,3.90989818804138,0.877222573064083,0.730730375254518,3.93956306960181,0.940820062020446,1.33333333333333,1.06666666666667,5.93333333333333,5.86666666666667,2.86666666666667,6.2,5.53333333333333,0.133333333333333,6.73333333333333,5.93333333333333,5.46666666666667,1.93333333333333,5.26666666666667,9,6.46666666666667,4.73333333333333,7.13333333333333,6,1.26666666666667,7.26666666666667,6.53333333333333,8.86666666666667,3
0.270768357127022,0.425422984632026,1.09205732715298,1.11095412421749,-0.502905604199859,1.01333913968447,0.642148004041246,-0.338734224531712,-0.398035999199097,0.972959215862799,-0.0792494389104902,0.0237948034695733,0.127942927324435,0.383454101962662,0.683648171329746,-0.255963281329949,0.279766380919509,0.283434515605274,-0.0216651150638848,-0.294465442027162,0.632269532761492,0.0571258164075222,0.843865899161226,0.964001448076122,2.11298912054861,1.92099395230245,0.423223948229061,1.65413043703447,1.3671841358887,0.462975271721248,0.467076768846775,2.25343849571537,0.395270647425345,0.333333333333333,0.8,3.93333333333333,0.666666666666667,3.46666666666667,0.6,0.666666666666667,3.33333333333333,3.66666666666667,3.66666666666667,5.26666666666667,1.46666666666667,4.6,7.4,4.86666666666667,6.6,4.33333333333333,5,6.66666666666667,7.46666666666667,4.66666666666667,9.06666666666667,3
-0.0409021057894124,-0.184476220463855,0.0206724034147104,-0.00983142168836365,0.0477070025662602,-0.0277095162250028,0.0456941028975154,-0.0670413862414446,-0.0304070424002254,-0.109233813092912,-0.0323068920429843,-0.04215193259015,-0.211566661927214,0.120548115299999,-0.0590731642641247,0.0793064631234012,-0.167410412538161,-0.0204829042977989,-0.051099175423843,0.0286737965612238,-0.102836822793276,0.00401221252163197,0.327788622539546,-0.0318889419018477,0.467373397241578,0.183952467899319,0.22952212146053,0.157605779359129,0.184171485116217,0.15140178931262,0.131032297095737,0.0723175910605215,0.291414622642722,1.6,2.4,1.53333333333333,0.8,3.33333333333333,1.8,6.26666666666667,3.4,6.46666666666667,1.53333333333333,3.06666666666667,1.73333333333333,3.26666666666667,1.86666666666667,2.53333333333333,5.2,2.2,7.53333333333333,3.66666666666667,9.93333333333333,3.46666666666667,5.06666666666667,3
-0.0508215861835275,-0.112287964807782,-0.155125225333462,-0.0329289259780492,-0.0494897306405125,-0.0598535629241028,0.0162131814663905,-0.0185602130713913,-0.091100243587036,-0.0511756360741176,0.115223324572932,-0.110430759853414,-0.218280146168266,-0.220509954464524,-0.163132260079992,0.00827537671650529,0.0148389838809483,-0.0544740558709232,0.0236984416453363,-0.00479144621893817,-0.0406101749100875,0.155600912465412,0.542555206711288,0.15820113315434,0.729628843662543,0.153374045428061,0.473866912096679,0.714588236966532,0.641179615157822,0.37866764131826,0.471952454244869,0.2446709797795,0.797838592330503,6.4,0.133333333333333,6.53333333333333,0.266666666666667,2.26666666666667,5.4,5.2,2.26666666666667,6.4,6.26666666666667,5.13333333333333,6.6,0.466666666666667,6.6,0.466666666666667,2.33333333333333,5.46666666666667,5.4,2.8,7.06666666666667,6.46666666666667,5.73333333333333,3
0.291235929289618,-0.0665805043754522,-0.0262723975634551,-0.0550821496234548,0.202938545940323,0.0137900301541257,-0.0654889832842955,0.301124165336133,-0.00903217258685423,0.0792920977391123,-0.0319922884914014,0.328344905348325,-0.0552440361007663,-0.197952079971851,-0.121298456649844,0.30770821107395,-0.142983997096212,-0.380386857926451,0.549483413516127,-0.126550904915197,-0.053687038009016,-0.132826060124949,1.55150879898993,0.342202580230887,0.213258732786932,0.197775977951195,1.57599670369934,0.239879955086795,0.30410142786613,1.68249731095395,1.00820983262054,0.713600285851532,0.360725323974326,5,2.4,0.733333333333333,2.33333333333333,5.6,6.66666666666667,0.133333333333333,4.73333333333333,2.26666666666667,2.26666666666667,6.86666666666667,5.93333333333333,4,0.866666666666667,2.86666666666667,7.46666666666667,8.66666666666667,0.266666666666667,6.26666666666667,4.13333333333333,2.53333333333333,8.33333333333333,3
-0.031104779374951,-0.0306064579645335,0.14462493652399,-0.0235666867419146,1.5660604039514,-0.0359453778366361,-0.0148714504040981,0.143293328828583,-0.0160199100609635,0.041538035312652,0.0287039788900555,0.194638114816143,0.0645287068320205,0.572908917495465,-0.0645084057160476,0.660084880479643,0.0890745260231627,0.0415436183917403,-0.0432461647481718,0.0333790404714924,0.00651895309488509,0.178768380447713,0.454699024244465,0.274891731193559,0.92240324757277,0.115280557807095,2.25110328008121,0.367749110872324,0.18115300742203,0.540420465634396,0.404125775124087,0.360599551718125,0.351637713361684,3.26666666666667,5.8,2.46666666666667,1.93333333333333,0.733333333333333,2.46666666666667,5.8,0.8,5.73333333333333,5.46666666666667,3,4.4,7.13333333333333,3.6,4.53333333333333,2.66666666666667,2.86666666666667,6.06666666666667,1.6,7.4,8.06666666666667,5.46666666666667,3
0.0512523886596692,-0.0123539810432905,0.0535223483590856,0.0521285228005252,0.00258418373942827,-0.0715417855910811,0.149219825238798,-0.00583936514957146,-0.0499301681454967,0.0684919041236002,-0.0222736428573222,0.15448125293474,-0.0765962132301505,-0.195041278124662,-0.0101751455394272,-0.0478186775161075,-0.279932274181423,0.0846813278749091,-0.0534891210613229,-0.0780302484920361,-0.00601015211477929,-0.0376023014191458,0.454573772798306,0.269644422981719,0.511667081243888,0.277694414858506,0.737689846301726,0.199720188348503,0.41813226059986,0.209410883707505,0.188933527592876,0.370002901657996,0.434119672867347,2.4,1.73333333333333,1.26666666666667,1.26666666666667,4.53333333333333,0.533333333333333,1.53333333333333,5.33333333333333,1.86666666666667,1.26666666666667,6.4,3.2,3.13333333333333,1.33333333333333,4.86666666666667,6.53333333333333,1.26666666666667,1.86666666666667,8.86666666666667,3.93333333333333,1.93333333333333,9.4,3
0.354896516635632,1.18306400139681,0.739147583319501,1.70939815395816,0.133291064052523,1.03453060905826,2.02311071288403,-0.0771247811428072,0.149331446158777,0.462927678511748,-0.0125504777270018,1.55946373710009,1.02986033218186,2.06402547646778,1.56679337665551,-0.0297963043000031,1.53868440312876,2.23415348100253,-0.854743681832509,0.368950835395925,0.907101716161421,0.218743925642077,2.31760290147425,1.49612654051404,2.7065543401933,2.25947604674925,0.386303539691021,1.88786503841158,2.95538930952556,0.467885307315073,0.868908888400803,1.4323258648503,0.439935844094077,2.86666666666667,1,4.73333333333333,1,0.733333333333333,2.66666666666667,2.06666666666667,0.0666666666666667,2.86666666666667,2.93333333333333,3.4,5.93333333333333,1.6,8.86666666666667,4.06666666666667,1.2,4.53333333333333,4.8,0.133333333333333,3.2,4.86666666666667,5.06666666666667,4
0.55243721468608,0.825624985906216,0.479926458025406,2.05198810870854,-0.0455216839869881,0.652860116820673,0.974318718229188,-0.427521469158045,0.130851876485148,0.990816490540915,-0.00700146821293307,1.05502168077289,0.71690465803314,1.07995813153518,2.24871252234993,0.023514004092588,0.936882048143365,1.09207824114936,-0.16417556254492,0.0205763183088915,0.956928277283262,-0.0827787719662672,1.51631167942643,1.32266177525502,1.73832583197887,2.72235878568307,0.465885488886785,1.23931697869881,1.60627538757093,0.417539667926237,0.292389433713842,1.4974973625724,0.525746605431876,2.86666666666667,1.46666666666667,3.66666666666667,1,0.2,3,3.6,2.6,1.8,0.4,0.133333333333333,6.53333333333333,2.13333333333333,7.13333333333333,3.8,2.66666666666667,6.73333333333333,5.33333333333333,4.66666666666667,5.13333333333333,2,1,4
