-0.0334824640557621,0.051153001450524,0.490402844263264,-0.27535268936853,0.886095197191721,-0.987605491890501,0.251088645902751,-0.253233824677448,-0.68403246367578,-0.388450471316578,-3.05367607189445,0.503069482602028,-0.251693854641786,-0.720777070816755,-0.373283929337057,-0.875075964784048,-0.777189448027069,-0.0293808182287229,0.589028960028107,-0.477680688192714,-1.03804268600429,-0.71832743363953,-0.369170307192456,-0.228006760619963,-0.612960101873817,0.191694949154804,0.402064742868223,-0.473119851033237,-0.0279300134021698,0.795154543192753,0.977085243122017,-0.621538524909421,1.92712646783461,-1.56596520034178,0.366194475529955,-0.101399438729705,-0.732341520313253,-1.37010960881939,-4.73468282403761,0.64826140662376,-0.460644776506622,-1.05146408980449,-0.651147922555447,0.451269048727184,-1.30481347109071,-0.199550063800758,0.814351162203317,-0.902728807691651,-1.74842566725457,-1.56676983203983,-0.621388332481141,-0.751883250557357,-1.12949413535759,0.0387838866005384,0.267780772270703,-0.547819288210204,0.275703446857909,2.19253127699044,2.56648375010327,0.510104704570052,2.89632491132785,-0.239854801451492,1.24919371556904,0.59418547197564,0.383084537686451,0.427259820753941,-2.21185815123446,1.28399431104686,0.306296708440597,-0.328122990698908,0.0691037849381895,2.91591358204064,-0.406741085298274,0.239347107783013,1.33261531080325,-0.189263999118201,-0.367506551518721,-0.125930197696862,0.752401411978985,0.802771527005978,-0.193896873848549,0.577289953853012,0.889657793099302,0.293806090919654,5,2.46666666666667,2.33333333333333,2.26666666666667,5.4,0.6,2.46666666666667,2.53333333333333,5.73333333333333,0.733333333333333,0.266666666666667,4.73333333333333,1,3.13333333333333,3.26666666666667,3.2,0.2,1.2,3.06666666666667,2.06666666666667,0.866666666666667,0.666666666666667,3.2,2.86666666666667,0.4,0.4,4.93333333333333,5,5.2,2.66666666666667,3.06666666666667,4,7.06666666666667,0.933333333333333,2.8,3.06666666666667,6.6,1.6,1.53333333333333,5,1.06666666666667,3.26666666666667,3.4,3.26666666666667,2.26666666666667,2.8,4.2,3.86666666666667,1.33333333333333,2.66666666666667,3.4,4.86666666666667,2.26666666666667,0.466666666666667,6.93333333333333,5.13333333333333,2
0.187273664157666,0.241156774053272,1.49591681361156,0.496022577433427,0.82892618679744,0.440939659140836,0.0611828293065201,0.496108108522803,0.597784391855382,1.30026373881086,-0.193938639352529,0.175956451725673,1.08195178584475,-0.429943384164622,-0.208787502962595,0.127789335359149,-0.128358658410326,-0.658522119734361,0.122690088943768,-1.21536573977787,-0.380906292653588,-0.0143949978831138,0.0875071981500775,0.0776832895225895,0.853241757200991,0.223763006093217,-0.189645264042669,0.10082695541319,0.307923031882267,0.129114254774096,1.334489855437,0.732294350826713,0.737925290324071,0.523527928800831,0.0377056197679206,0.793158470128858,0.792665837187413,1.06078622395348,0.702486771955434,0.120029997988559,1.71461880514847,-1.48359153392656,-0.750587544132499,0.169830412456034,-0.980658650658396,-0.354997313253929,0.264676593912937,-2.38122072229987,-0.845036026174972,0.0275683220585407,0.0507327892364799,0.815992108452073,0.943183722893648,0.280533248311521,-0.361649388043081,0.0502911215502309,0.512725194404232,0.509670286112769,3.01130566369858,1.10518245810271,1.92845298824147,1.07965937162908,0.282297868771265,1.4259372925025,1.29317930801458,2.04369894925176,0.978692500435036,0.513542918597379,2.69149553066462,0.354716514619818,0.1413242841526,0.374608869963343,0.499038356134903,0.504011448344607,1.23740399071623,-0.0131175826945969,1.00469947668431,0.564393470747209,0.316353821788963,1.27592936855228,2.14113065072204,0.594400161539165,0.211525904128865,0.503716606809826,4.26666666666667,1.26666666666667,1.66666666666667,1.6,1.66666666666667,6.86666666666667,2.8,3.33333333333333,1.8,1.93333333333333,6.06666666666667,2.4,1.6,0.0666666666666667,0.0666666666666667,3.2,0.2,6.26666666666667,1.66666666666667,0.0666666666666667,6,1.73333333333333,2.13333333333333,4,1.6,3,0.0666666666666667,5.4,4.53333333333333,1.53333333333333,4.26666666666667,2.73333333333333,4.06666666666667,8.66666666666667,3,3.46666666666667,4,2,7,4.93333333333333,3,2.4,1.33333333333333,3.4,2.53333333333333,7.13333333333333,1.8,1.33333333333333,7.2,3.46666666666667,3.26666666666667,5.13333333333333,4,5.66666666666667,1.6,7.46666666666667,2
0.283017424785536,0.0612348468483993,0.782437062049633,0.231005795456462,0.233785807806421,0.276623693281574,0.138915561984756,0.245638838756177,0.278174991539295,0.877876885514309,-0.732137734368461,0.151931130328027,0.607578942779428,-0.185259286261586,0.148646415818524,-0.203821347319045,0.523434305136907,0.290977576316398,0.0419544899709456,0.728858143351279,0.166552630184973,0.211650707221692,-0.0232092210078468,-0.107451386024195,0.083959590343968,-0.0367679547807124,0.181075504237206,0.00408592721691159,0.100972369545422,0.14863799501254,0.893069517601163,0.408821923116131,0.573594636537966,0.420257855292289,0.162182912770968,0.204890903663578,1.07359853745794,0.598504289840831,-0.890161568585648,0.102399472263593,0.0601634207959031,-1.00750561438978,-0.277904543975461,0.0723770313966402,-0.393550353071564,-0.0241314103560743,-0.179634514924941,-1.12287666341175,-0.661224957235568,-0.0639129806353334,0.0406401889348981,0.334995795550126,-0.390946330038445,0.0611413986367126,-0.0948392673842919,-0.0402539361949687,0.506581092920797,0.616323327075822,1.46336276370884,0.747642127712374,1.5194898129127,1.14739996000494,0.694817693511394,0.934272741849096,1.42430067781722,1.72138768269638,0.62688642761642,0.520381972623562,1.37905696939081,0.471325723922492,0.776558362737551,0.329294058403728,1.08524781280206,1.25832687046407,0.377575210549356,1.90647623303733,0.735552483873603,0.611992804504001,0.349062964897636,0.616637942766972,1.27726431517777,0.553981770067571,0.555432464953219,0.332130743730628,0.466666666666667,4.93333333333333,2.4,4.93333333333333,2.33333333333333,4.93333333333333,1.8,1.93333333333333,4.73333333333333,2.4,6.73333333333333,0.333333333333333,0.466666666666667,0.0666666666666667,0.333333333333333,3.06666666666667,0.266666666666667,0.333333333333333,0.733333333333333,0.333333333333333,0.466666666666667,1.06666666666667,4.6,3.73333333333333,5.86666666666667,2.8,1.26666666666667,4.8,1.93333333333333,9.86666666666667,7.6,8.33333333333333,5.46666666666667,6.4,3.8,4.86666666666667,6.26666666666667,3.13333333333333,12.1333333333333,0.533333333333333,5.33333333333333,0.266666666666667,0.8,5.4,0.733333333333333,0.533333333333333,1.4,1,0.8,5.4,9.66666666666667,7.6,11.6,4.66666666666667,2.73333333333333,9.26666666666667,2
0.0879796746937257,0.208924762530134,1.8001343723974,0.441259190158673,0.631094998074476,-0.0285448532118179,0.295328414557373,0.465507366186217,0.83679865109112,1.45267571441429,0.542293536727987,0.225594722483713,0.0941093065033098,-1.36675865976272,-0.732744006053807,0.186467110655257,-0.360717113011877,-0.369405882008702,0.0755921320402043,-1.74851621068054,-0.636954254522604,-0.150782485892613,0.242272060327541,0.185495462034989,1.74956733811479,0.226533837085301,0.114037302140084,-0.386752229123097,0.314912613218222,0.293988410098785,1.22059414409008,0.136990120101715,0.180246110734194,-0.517079876921528,0.0650393046860805,0.322204473439678,0.313175524204322,0.625052559817713,-0.134080914456055,0.169944420313956,-0.232774907548443,-1.62168544757784,-0.990982374018934,-0.166096745752267,-0.249963479471914,-0.235301850362816,0.129469298536053,-1.50906033449248,-1.16274838790233,-0.271785133352228,0.459674852955242,0.476608542464297,1.98782972586913,0.175075189998211,-0.106848074680305,-0.285894005513091,0.588113289262151,1.03866455684828,2.74007145147304,0.87407755823917,1.30071161965032,0.375856341061329,0.666326602887342,1.070194468847,1.38730412305374,2.46646894658007,1.01022752280268,0.548961902896647,1.4782589191858,-0.695128549579836,-0.0715463961024535,0.731116491561553,0.956191540706838,0.835619377155692,0.645697011129278,0.177050967322253,0.0615612662552553,0.14441519606468,0.892852959176136,0.832750034250885,3.25543033731565,0.637132292594184,0.763529635965829,0.350437065330187,4.93333333333333,3.2,0.533333333333333,1.8,1.86666666666667,2.26666666666667,0.466666666666667,0.533333333333333,0.733333333333333,0.933333333333333,0.266666666666667,6,2.2,2.86666666666667,6.2,0.2,6.26666666666667,2.06666666666667,1.46666666666667,2.26666666666667,0.2,1.13333333333333,5.73333333333333,3.2,3.46666666666667,2.13333333333333,6.93333333333333,2.6,7.06666666666667,3.26666666666667,1.73333333333333,1.86666666666667,2.13333333333333,3.53333333333333,1.46666666666667,2.6,2.2,3,0.4,7.2,3.46666666666667,4.4,7.53333333333333,0.666666666666667,7.33333333333333,3,1.6,4.2,2.06666666666667,2.53333333333333,7.06666666666667,4.2,3.6,3.53333333333333,9.06666666666667,4.2,2
0.315270284107065,0.482246569278515,2.24231225842461,0.601084525658405,1.34408504269223,0.963532609893325,0.00638142369621826,0.397007435517806,1.43493078856304,1.91857138034024,0.263807535559787,0.510370148490272,0.990984694894618,-0.496292106168245,-0.0346515255232754,0.0917239969993622,-0.350960931394592,-0.238559989181229,0.163206818056268,-0.874420874537714,-1.06552339128867,-0.354956864393284,0.138091562754052,0.0556285098169467,0.764691621581496,0.152136009758631,-0.243953937679006,-0.287154160108332,0.288046695882021,0.0784044445420029,1.64916574742613,0.822491185211855,1.23444823237463,0.40150112950336,-0.28408406344601,0.825262554542909,0.998077194789382,2.31635285015053,-0.323389656054853,0.714850839070998,0.88078724048032,-1.3177220486591,-0.35015607898641,1.5432596823411,-1.29421048266039,-0.857393460200987,-0.0601048622973127,-3.32712085084907,-2.83078085849032,-1.21255865209291,0.415651821651415,0.603970658127228,-1.80573172519935,0.145925256148226,-0.475708407641622,-0.304675052768698,0.885574284366082,2.39918539816897,4.63609824497859,2.18721424182258,3.06371085208174,1.52170970135435,0.468612803305535,1.52746139215008,3.50865179939386,3.83460984018462,0.666138437601908,1.56640374753655,1.80276161153673,0.136606219388821,0.334950869269256,2.25855148241771,0.490016041258619,0.723056108367696,1.00721054730477,-0.206573990268496,-0.069929671982396,0.270193217854564,0.828591614942413,1.23549462679926,2.55353630900398,0.785749212485596,0.960807323547129,0.446543993490711,5.33333333333333,1.8,2,5.46666666666667,1.8,0.866666666666667,5.26666666666667,2.4,6.93333333333333,2,1.66666666666667,6.06666666666667,1.8,0.133333333333333,2.53333333333333,6.13333333333333,0.0666666666666667,0.333333333333333,1.33333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,4.33333333333333,4.33333333333333,1.86666666666667,1.06666666666667,5.4,4,5.53333333333333,1.86666666666667,2.06666666666667,6.73333333333333,2.13333333333333,0.933333333333333,5.4,2.93333333333333,8.06666666666667,2.26666666666667,1.86666666666667,7.06666666666667,2.33333333333333,1,3.66666666666667,7.13333333333333,0.4,1.73333333333333,2,0.2,0.933333333333333,0.266666666666667,5.4,5,2.73333333333333,2.33333333333333,5.8,5.33333333333333,2
-0.0220933446930235,0.217880935636951,0.321557293177684,-0.0439539527835744,0.452577834436817,0.422535931699811,0.0385080921633438,-0.110194642503993,0.219014560863139,0.492548020203913,0.116186691563765,-0.0441645378118782,-0.191388396025274,-1.14530364521379,-0.58429166471313,1.106320273024,-1.10598957256652,-0.859046974806773,0.143727077629594,-1.49616443923125,-0.418630034362938,-0.0979171996016041,-0.00303049487750689,0.134121316949496,0.283022504074526,0.23897577391767,-0.16199592952537,-0.181198127003281,-0.0421303569833894,0.0719088535461491,-0.0277383533935242,-0.169193292545337,-0.148268532821366,-0.26796578098804,-0.100561904236542,-0.168611037393544,0.0456140517975607,0.0251064662055729,0.107353270277635,-0.137460558961083,-0.580911846324294,-1.72556749013748,-0.505133953328653,0.304341003736407,-1.06024031252343,-0.51746337604369,0.296403439802849,-1.11477821931172,-0.617539745637023,-0.025102677449959,0.368660129480999,0.293023285290602,0.501981608452347,0.119895292130285,-0.365585129102546,-0.0912049905074754,0.256467910697001,0.667122160548829,0.735902935855497,0.297335766526127,0.92637585326869,0.674369708707877,0.199721625460685,0.25242470140746,0.816230705269322,0.931505716365695,0.494710965767773,0.326238254818034,0.4940107583304,-0.490970890993906,-0.249358619713081,1.45626637154485,-0.431156655387655,0.472856794346375,0.789193587292449,-0.60264695261909,-0.0101976923695653,0.443791268244566,0.621149203119264,0.531929614161735,1.76703046793975,0.595923714439532,0.0942212734329767,0.192411768125202,3.4,1.86666666666667,1.33333333333333,6.06666666666667,0.733333333333333,6.33333333333333,0.866666666666667,0.133333333333333,6.46666666666667,1.53333333333333,6.13333333333333,1.53333333333333,1.73333333333333,0.0666666666666667,0.2,0.466666666666667,0.0666666666666667,6.4,2,4.66666666666667,0.0666666666666667,6.46666666666667,3.53333333333333,3.13333333333333,5.73333333333333,5.66666666666667,0.0666666666666667,6.73333333333333,6,2.06666666666667,1.8,8.46666666666667,3.4,9,3.93333333333333,3.2,9.06666666666667,1.66666666666667,6.8,3.13333333333333,4.2,0.266666666666667,2.86666666666667,0.6,1.2,9.4,5.53333333333333,6,0.2,10.1333333333333,4.73333333333333,5.46666666666667,7.4,7.13333333333333,0.2,9.6,2
0.0984787081288185,0.277009749999478,0.962311871144836,0.302802842533385,0.47122251949226,0.806420797390153,0.152963327852915,0.401120819333094,0.756208880773757,1.6997968989499,0.82623359364548,0.230557648451497,0.266188350736548,-0.150545199738652,-0.000755727016234179,-0.169602192577808,-0.549323702894499,-0.77761649731201,0.261646757083058,-1.62154339538749,-0.232484630674917,0.327408240439141,0.0639985602832769,-0.247342216702844,0.0620745044579688,-0.0324044180761868,-0.0614509593125725,-0.341546783505959,0.305076574930551,-0.000108530382245352,0.714797135563159,0.441927558090948,0.2910072103871,0.500781530618563,0.179257420628444,0.183877422737677,1.42367419655771,0.91089589984677,1.052673119584,0.414425173890408,0.853162287381714,0.194637658456397,0.388918982971375,-1.20031229339391,0.238082875908777,-0.275899574868493,0.625139412427211,-0.314135171709556,0.254268555205642,0.913328887964395,0.0707104172424165,0.178119192315042,1.47981651090638,-0.01086273783308,-0.422969744400575,-0.499186871390587,0.732205590979107,0.587616286911805,1.84389115840957,1.24326180691153,1.20908186759655,1.63911543347959,0.654748255088014,0.974361264383492,2.1575498383403,2.3443398637139,1.82705206218585,1.20131215273658,2.73067805630906,0.577187795469806,1.43807474602891,0.457653421459691,0.959535111156053,0.928578250435952,1.51806808283377,0.633262633405826,1.02511482201479,1.4282896591295,0.846074409793139,0.831107871089874,3.02713557284217,0.821190369936489,0.647021130440651,0.304128067891167,4.66666666666667,1.73333333333333,5,4.86666666666667,0.866666666666667,0.933333333333333,4.86666666666667,4.73333333333333,2.13333333333333,1.06666666666667,2.73333333333333,5.2,2.13333333333333,3.66666666666667,2.13333333333333,0.133333333333333,2.2,2.06666666666667,2.26666666666667,7,4.33333333333333,2.86666666666667,5.8,2.33333333333333,2.66666666666667,5.86666666666667,6.06666666666667,5.6,5.33333333333333,2,7.4,5.66666666666667,1.13333333333333,1.53333333333333,5.4,5.46666666666667,4.06666666666667,1.2,2.8,6.66666666666667,2.46666666666667,4.53333333333333,3.06666666666667,0.333333333333333,4.26666666666667,4.46666666666667,3.86666666666667,8.46666666666667,5,4.4,7.4,2.73333333333333,3.2,7.26666666666667,6.66666666666667,6.53333333333333,2
0.074292781308469,-0.0491341993930911,0.78875578204859,0.272729269235573,0.321540247452885,-0.101431931664299,0.0730770946741533,0.367790766563933,0.511067064260249,1.0520344788929,-0.329213757543601,0.0714534433619247,0.496025743775862,-0.593899032113986,-0.0637769615702636,0.0650818269203484,-0.672296831756896,-0.824787311507944,0.15153497233382,-1.49703398330509,-0.283695066242254,0.296681632918579,-0.210789326615354,-0.0452270137693904,0.852237967954922,0.152840173240682,-0.158008993050917,-0.193046884355752,0.0519080157645992,0.026891847624705,0.44746155231549,0.0452942598865587,0.195324528986271,-0.484724700760912,-0.0438793063497039,0.0360432409095022,0.171561563520602,0.352132203742331,-1.08617780476306,-0.18200771469695,0.0955447247328832,0.549388967231124,0.579942344904618,-0.157017850908755,0.658050851890317,-0.160345599687073,0.197193835465042,-0.524496559389213,0.18264199786263,0.486988772738478,-0.297821107899324,-0.0801489265939484,0.113499014211396,0.0155377631255036,0.303084344165651,-0.290504828094571,0.373564006415982,0.36390537477506,1.37737900217403,0.521476646404314,1.13999598195266,0.482392325521442,0.36864078860265,0.784536118374772,1.00106077088755,1.76729975860287,0.0501779238988539,0.525975672182243,1.22180942493261,0.998188377106909,1.0115498788035,0.301203514249803,1.20687999427719,0.641701506423503,0.59242952824266,1.12172836820187,0.672771287069395,1.12179416175063,0.124492529914844,0.508632642108939,2.51326214021781,0.79172458169556,0.683122987813354,0.0909511119027287,3.6,6.2,0.866666666666667,5.46666666666667,2.4,0.466666666666667,0.4,0.466666666666667,0.733333333333333,0.8,0.6,1.93333333333333,1.33333333333333,4.33333333333333,2.4,6.13333333333333,4.33333333333333,3.13333333333333,1.86666666666667,6.06666666666667,6.66666666666667,3.2,6.06666666666667,5.93333333333333,1.4,2.26666666666667,6.4,0.133333333333333,5.53333333333333,6.8,4.13333333333333,8.86666666666667,5.06666666666667,2.4,0.533333333333333,0.733333333333333,0.8,2.13333333333333,1,3.4,3.53333333333333,5.66666666666667,2.8,7.4,4.8,3.8,2.93333333333333,8.8,7.26666666666667,5.86666666666667,8.13333333333333,8.73333333333333,3.73333333333333,2.46666666666667,6.93333333333333,0.2,2
0.093286709555264,-0.0442475536238478,0.654371561500508,0.495075220718045,0.256103812675385,0.279396099212061,-0.067693270325233,0.722061894099739,-0.18557094311951,1.17602817524375,-0.892964466098041,0.211087697427666,0.61388200819974,-0.711025530427357,-0.383489977270594,0.0902415985399223,-0.274560292449875,-0.0471827618357963,0.126045069309368,-0.619524007583148,-0.639601804174774,-0.661579184851514,0.56627627295277,-0.648750180117251,0.43607731390232,0.0346929092401996,0.0819651486883109,-0.101595495213481,-0.162458874944796,0.0981586605291262,0.36030529315622,-0.0360179175227912,-0.392599630244496,0.0795958691434246,-0.191657015261399,0.686422693449403,0.0778791815742614,1.31203233401671,-1.2168345753801,0.149426571145077,-0.191811864946278,-1.41069801175525,-0.497553280125292,0.869719968224456,-0.747684566281585,-0.845416230392311,-0.0391819156530031,-1.80074118042259,-1.19997303867917,-1.05922584729479,0.887829363863012,0.40081449370872,-0.964255823286,0.133713105648734,-0.621729938727801,-0.250286861820427,0.557604327055175,1.69841363417397,2.76570634287791,1.35624809744427,1.76019552425685,1.5681122249805,1.95991770695404,3.27167307211762,0.958306931395904,3.61864033211373,0.423886483958087,1.38172402561092,1.63450151548908,-0.21849322191456,0.219735873094854,2.6739052033103,0.75676400277572,1.29646519577922,1.05854595424355,1.25952668010262,-0.0539262986885806,0.238237302035218,1.21451851488579,1.12641023657,1.81144915913003,1.34008611110417,1.22689717745666,1.31143787987353,6.86666666666667,6.2,6.2,6.4,6.2,1.8,6.4,6.4,4.66666666666667,6.13333333333333,0.266666666666667,6.26666666666667,1,1.13333333333333,4.66666666666667,7,1.66666666666667,1.8,5,1.86666666666667,0.0666666666666667,6.33333333333333,0.8,4.4,0.466666666666667,6.2,6.8,6.86666666666667,7,6.33333333333333,6.33333333333333,6.46666666666667,6.33333333333333,2,6.46666666666667,6.53333333333333,4.73333333333333,6.33333333333333,0.4,6.46666666666667,1.2,1.33333333333333,4.73333333333333,7.13333333333333,1.86666666666667,1.93333333333333,5.2,1.93333333333333,0.266666666666667,6.4,1,4.46666666666667,0.666666666666667,6.26666666666667,6.93333333333333,7,2
0.358696627170754,0.169234780556925,0.757465348980039,0.230399933968593,0.279368791566585,0.02552719089538,0.147217441269597,0.6450134577302,0.132935676619743,0.862248860542467,-0.0119040813310718,0.345071024210187,0.494843665003894,-0.97465148472169,0.115258060780961,-0.097964609429647,-0.494484877049063,0.210423609231206,-0.0695680046291241,-0.278333157573398,-0.737854483149471,-0.238243740574068,0.0135283732384898,0.102910462451125,0.685435876183177,0.0258028046433349,-0.282733562974749,0.0327951578172595,0.120301977995665,0.255075847690162,-0.0445278239341192,0.0539500278883053,0.565741088657713,0.181318092392692,0.260142485905324,0.368403530838566,0.32451259713329,0.362005379953587,1.75963286968331,0.147046894741618,0.322686446566676,-0.870659606551891,0.393148569924048,-0.42348110538867,-0.00146399924548885,-0.0971957861321406,0.060921770508208,0.229447895646159,-0.363626162017641,-0.0577559082835697,0.457595799889737,1.74806959643954,1.53707824442715,-0.023330455961171,-0.519646145573407,0.730858755108039,1.04802645991167,1.5279019795553,1.40269857737803,1.11356846326486,2.12272763729343,2.1003237888726,0.786101711062938,1.8657201090297,2.20227757166922,1.78290030976362,4.4343629592225,1.04887633904303,1.96605346324943,0.0640608483879035,1.55907611621515,0.357012855908892,1.39559510727442,1.8903787238169,0.693877129268219,2.12510339432066,1.03410131643605,0.692220592147149,0.965013454845647,2.85652339293399,4.14474526626721,0.768461549198474,0.289684297768762,1.15181873623978,6.93333333333333,6.4,0.333333333333333,7,4.66666666666667,4.46666666666667,4.53333333333333,6.53333333333333,4.73333333333333,0.266666666666667,6.53333333333333,6.93333333333333,2.2,2.6,4.4,0.533333333333333,2.53333333333333,1.73333333333333,1.33333333333333,2.33333333333333,2.46666666666667,4.53333333333333,4.06666666666667,3.93333333333333,4.53333333333333,0.333333333333333,0.2,4.53333333333333,7.06666666666667,6.46666666666667,0.4,7.06666666666667,4.8,4.6,4.66666666666667,6.6,4.8,0.333333333333333,6.66666666666667,7.06666666666667,2.33333333333333,2.73333333333333,4.46666666666667,0.6,2.6,1.86666666666667,1.46666666666667,2.4,2.53333333333333,4.6,4.2,4,4.6,0.4,0.333333333333333,4.6,2
0.923296264894623,2.15818067735386,5.37687655099147,2.18155347227408,4.07598452619628,2.98685915755626,1.41985897228597,2.02835798345444,1.28648318274821,2.60697842472379,-0.379142312206294,0.8058619581781,1.48832896083907,0.18026572782087,0.247275047143249,-0.191155029575483,0.209080408624769,-0.512804925427133,0.719536605140173,0.139392056778355,0.289406898151301,1.11867551572475,-0.0956141699198788,-0.252472853124979,-0.201270276938495,0.260441915898619,0.940758570133423,-0.0234930703540168,0.65969463918486,0.190150944209134,3.97101892505317,1.71589442735803,5.87411477904458,2.73855248733717,1.24275114044582,0.914629617331461,3.3969826152065,0.973260114050223,0.547059705251071,0.15525600228839,0.871358964912594,-0.164806856119329,0.0281977932881111,0.102077699283919,0.437330070388711,-0.403620356562204,-0.362551869561252,-0.211985728370727,0.0971373810860899,0.407852411351202,-0.0274607894514992,0.348773953979564,-1.7963903788133,0.318535275976256,-0.0140544035595058,0.503892399682438,1.6543793611547,3.52545740702995,7.1375952868425,3.49917623298282,6.76379691623888,5.86833429874758,2.25597340395181,3.16357526184628,3.95292826927413,3.44006159743146,1.48503767414113,1.28004502988619,2.12808888365914,0.739636490772109,0.536116699158357,0.403191882462564,1.04412087398019,0.145276159301342,1.45584048307672,1.01500274501399,1.00890500821608,2.03528904586883,1.41315175057752,1.42077135253986,1.14586374026684,1.10147968837785,1.23867488897099,0.963508304739026,1.8,1.06666666666667,1,1.6,1.73333333333333,1.53333333333333,1.66666666666667,2.06666666666667,6.8,1.66666666666667,6.53333333333333,0.733333333333333,1.53333333333333,1.53333333333333,1.46666666666667,2.86666666666667,3.2,0.0666666666666667,0.733333333333333,0.266666666666667,1.53333333333333,1.6,6.93333333333333,3.06666666666667,0.466666666666667,1.66666666666667,1.8,5.8,3.2,1.2,4.86666666666667,5.53333333333333,6.33333333333333,5.46666666666667,3.6,3.46666666666667,7.46666666666667,2.73333333333333,7.86666666666667,1.2,3.93333333333333,1.66666666666667,3.66666666666667,4.93333333333333,4.53333333333333,2.06666666666667,0.866666666666667,3.66666666666667,4.8,5.46666666666667,11.1333333333333,4.86666666666667,3.4,1.93333333333333,2.66666666666667,10.4,3
0.347186843496802,1.10457186058017,2.25781619319155,1.14099629303606,1.1041122342046,0.63934696808803,1.03535838088516,0.757430333057802,0.570063218186625,0.572027936288699,-0.104539161616011,0.419177335697521,1.01016764170088,-0.1856839602672,-0.0386270452796566,-0.0685761548171699,-0.233535601892665,-0.192505319830635,-0.172488571352234,-0.279806619907081,-0.281023063878803,0.193626969371695,-0.0521774398948316,-0.748283530598169,-0.666036421596431,0.38838960100249,0.273779149606256,-0.0929700347134664,0.416291980176181,0.816901817324445,1.47307300423486,1.59946569220143,1.98117924835718,1.40305438860262,0.760428716418355,0.932824877047415,1.30590347001188,-0.234415263514724,3.17104678634675,0.284081194588342,0.173186198633312,-0.214971835741681,-0.321595343466231,-0.236460200599954,-0.563551986858068,-0.184037388865824,-0.631312969432649,-0.436752262967074,-0.529751383477905,-0.282527084200169,-0.118536050710607,-0.182870155683646,-1.05746439631158,0.193293386345991,0.154082755208042,-0.459705422841664,0.724691285147897,2.55593411739423,3.30571507864356,2.62250285939093,3.31077223431551,3.41804907510042,2.11715752380127,1.45896864458879,2.82672414562652,0.966631890011581,4.41907010951487,1.0151520230303,1.99817697672193,0.84288065192089,0.501105276632006,1.31210298378097,0.0862121178183707,0.0614791939180284,0.320556097610983,0.191620817992796,1.34199081132534,1.35131390708005,1.89825580686851,1.51266145837785,-0.0405060444255045,0.912129970514093,0.998662062836261,0.371011589612088,4.13333333333333,1.4,1.66666666666667,3.53333333333333,3.6,4,2.2,3.6,3.13333333333333,0.4,3.86666666666667,6.6,1.33333333333333,4,4,3.93333333333333,4,0.266666666666667,1.66666666666667,1,4,4,4,3.86666666666667,4,0.8,3,7,5.53333333333333,2.66666666666667,2.93333333333333,6.26666666666667,4.13333333333333,4.13333333333333,2.46666666666667,3.8,4.8,1.66666666666667,4.06666666666667,7.13333333333333,1.53333333333333,6.2,4.06666666666667,4.06666666666667,6,3,1.8,3.6,4.46666666666667,6.93333333333333,5,4,6.86666666666667,1.93333333333333,4.33333333333333,9.73333333333333,3
-0.117576630705861,0.274588291819507,3.25165916733769,0.498547544404062,1.40411105652092,0.398064753511701,0.73655384191858,0.835700225084298,0.49613183761692,1.62724105110472,-0.0821276928887855,0.158109307483374,0.681222383657525,-0.241960209182798,-0.00237123032792552,-0.0455207401969769,-0.297919826057823,-1.04366754078145,0.209987296677514,-0.913405712559241,-0.772377026659673,0.07747503861299,0.212513135241538,0.289266537716305,0.246107764314326,0.275586575241342,-0.113591049090952,-0.372730878754947,0.0103572136912154,0.385892952651464,2.03485965963756,1.53718622286945,4.14254343419044,2.53541713038147,0.48064521184488,-0.122572644608998,3.09291898607921,0.712016036563045,1.04121207708458,0.138572867384731,1.31609775523888,0.558031124563194,0.455676005420806,0.456066053390732,0.900133188156849,-1.51412347877605,-1.24056787098417,-0.138156426339674,-0.790436082934528,0.626489803919495,1.31006950736244,0.0309297636953324,-0.338257713181437,0.328040943607673,-0.711077696827165,-0.532094166935997,0.27050634413512,1.5369451599038,4.52198400942462,2.36421413008429,5.7095213457641,4.12988022219932,1.28134065698741,1.31621135459552,4.14083353878976,2.52483041856039,1.77576065022582,0.739027875397722,2.05550209678516,1.18789779272868,1.08049749303402,1.6869050583327,2.15725162609961,0.758827730734616,0.929107968793095,2.28184735986254,-0.0145230303320849,1.41113279419021,1.65085746686681,1.11933798614837,1.88392989972596,0.811435981173294,0.366466944043035,0.193031661619702,3.66666666666667,1.53333333333333,1.4,4,3.66666666666667,3.6,1.33333333333333,0.2,4.06666666666667,0.466666666666667,6,0.333333333333333,3.46666666666667,3.53333333333333,6.66666666666667,7,3.2,5.73333333333333,1.73333333333333,6.8,0.133333333333333,6.6,5,2.2,2.46666666666667,3.66666666666667,0.266666666666667,6.8,5.86666666666667,1.66666666666667,1.93333333333333,5.86666666666667,5.6,5.26666666666667,2,3.53333333333333,6.73333333333333,0.6,7,0.8,6.13333333333333,6.6,6.73333333333333,9,3.4,8.66666666666667,5,9.8,3.4,10,7,3.13333333333333,5.33333333333333,5.93333333333333,1.4,6.86666666666667,3
