-0.21586395380249,-1.16778139860566,-0.31069267528307,1.63342408135179,1.36317311425091,0.119709775321282,2.74800670110608,1.20683602372425,0.3139298862966,0.972671064142595,0.53052962311938,2.61150318284984,2.0735574087702,0.0514476604356506,-0.190311608890105,1.06895167057351,-0.298017245987866,0.230115870900018,0.0492635239623853,0.805057720401459,1.13723129866507,0.487753425393959,0.685546059252377,0.842447269102596,-0.0709926149944064,0.748213925190474,-0.0989789197423471,1.69580050812789,-0.41554296081948,1.75074126709585,2.47624413642485,0.321161380670828,-0.741657275144057,-0.0328416954235729,-2.96170045337591,-0.804887017761492,0.853479465524784,1.11007515602277,0.826156995934091,2.68376811515935,1.33942814987998,0.576832561105478,0.191484853765603,-0.211257360653217,0.919818326641356,0.142874283589191,-0.104652018058602,-0.158752852118454,0.950595840480702,0.0581306759852677,0.0900568155555382,-0.122115044981645,0.709744398554759,0.947140788239813,0.468130081918674,1.15827768032122,0.657750106227465,0.189366926653809,1.08256893816935,-0.366444851543426,0.385528838585239,1.38332531331822,2.20139771803931,1.28812973736785,1.5185720153722,-0.625521183300838,0.358536224729372,-0.317358975970783,0.240819248589496,2.22294487156619,2.2531264174059,1.34160147148196,4.05111345454075,1.77696715501655,0.833465613966017,1.54908385315454,0.968453752670178,3.4895113378597,2.89809666583884,0.391130445360682,0.753047185863126,1.75647902603895,0.435328345148745,0.957824913092852,0.279078213777183,1.36165114049269,1.57761115117638,1.37492089643474,1.76154204030861,1.36117035085505,0.435677709089143,1.58797303211498,0.15684149179007,2.24365814598608,1.97233249647584,3.021816867957,3.5243192580522,2.00384774451167,1.91113601042425,6.26666666666667,0.0666666666666667,0.666666666666667,0.466666666666667,0.466666666666667,3.6,2.2,1.86666666666667,2.86666666666667,2.73333333333333,1.26666666666667,0.866666666666667,1.46666666666667,0.533333333333333,5.2,0.6,6.6,0.333333333333333,2.53333333333333,2.53333333333333,0.533333333333333,2.4,3.93333333333333,1.26666666666667,3.8,3.93333333333333,0.733333333333333,1.33333333333333,3.6,2,0.6,3.13333333333333,6.8,6.53333333333333,0.866666666666667,1.46666666666667,0.866666666666667,1.26666666666667,4.13333333333333,2.46666666666667,2.06666666666667,3,2.8,1.33333333333333,1.66666666666667,2.26666666666667,0.866666666666667,5.4,1.06666666666667,7.4,0.533333333333333,2.93333333333333,2.73333333333333,0.733333333333333,2.66666666666667,4.6,1.46666666666667,3.93333333333333,4.2,1.53333333333333,2.13333333333333,4.2,2.2,0.866666666666667,3.53333333333333,6.93333333333333,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,2
0.0883421288867037,0.18620488859067,0.0141079653345559,1.747367755657,0.881688259013119,0.879581350521304,3.8702275049349,2.43819179047266,0.227511330177996,1.54563705449836,-0.282962553607566,3.47334986268494,1.34353968261281,-0.0488011957939674,-0.0344130254717229,1.04191126233432,0.213099233676941,0.394411275623442,0.0740538389943966,1.5940601743541,2.92269731771922,1.32570239801983,1.64918849836438,0.0110300764243193,-0.682962591092195,1.07804363373398,0.252171157386327,1.6974863199271,1.53310474167831,2.24516519688021,2.58434059827192,0.146850231643819,1.45711428065029,0.316076057004172,0.606150800888956,-0.0737133457888088,0.371510188123309,0.230124121515713,0.990217601793668,2.99933356197524,1.59362966034656,0.409755728433515,0.914613605127936,-2.00107132959992,1.37548606968709,0.241640022206419,-0.624172518591857,0.00857963895469654,0.846305332144559,-0.0372849549344905,-0.385160590051471,-0.527638088680709,0.653819547732446,2.69566228298596,1.35549487765739,1.63424235074159,0.338189686958272,-1.12156522113389,0.973083541885198,-0.14917181335206,0.414856276979866,2.26079211200205,1.73201734469208,1.40175111373008,0.600950870787854,4.58587991154752,0.703377227314491,1.26615363824139,1.05701518942646,2.97358923154492,1.76995964066722,1.83492374229092,7.36945158349176,3.45312251472766,1.13284705586741,3.66596954485921,0.794196126842759,5.60621150227026,2.65160574723018,0.768253288813112,0.607418477783708,2.6335665017332,1.10638523485323,1.4531413948304,1.3446903047808,2.35397867680959,4.02969297086808,3.12237875937021,3.85235960775322,1.06168442516681,0.118704083685302,2.36573692999995,1.15752502996138,3.08643094987908,3.33380974869975,3.15816198491128,3.94256087925441,1.70428024447924,5.53693501638068,4.13333333333333,7,0.733333333333333,0.6,0.533333333333333,1.6,2.26666666666667,0.666666666666667,2.86666666666667,2.2,0.6,1,0.466666666666667,0.533333333333333,0.533333333333333,0.466666666666667,0.266666666666667,0.333333333333333,0.266666666666667,0.8,2,2.2,2.26666666666667,4.2,0.333333333333333,1.73333333333333,6.93333333333333,0.733333333333333,2.26666666666667,2.13333333333333,2.26666666666667,2.33333333333333,3.66666666666667,4.33333333333333,7.73333333333333,0.866666666666667,2,3.46666666666667,2,3.6,0.8,4,2.66666666666667,3.4,3.06666666666667,3.33333333333333,2.66666666666667,0.666666666666667,0.666666666666667,1,1.4,3.2,1.2,3.26666666666667,2.4,2.46666666666667,4.6,1.93333333333333,1.93333333333333,9.06666666666667,3.46666666666667,3.53333333333333,2.8,2.53333333333333,3.73333333333333,6.46666666666667,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,2
-0.0458985546875561,-0.107112083913383,-0.00745204803970546,1.45527709554056,1.70430571901006,0.269885078918421,1.89129908872117,1.34361037542944,0.177736377761429,1.83312522068177,0.155177755543946,3.76076781690727,1.96179600712604,0.0262717511442338,-0.540201905090231,1.64123967854979,-0.00785439279692401,-0.697657734034959,0.153402318959645,1.16918838524728,2.75506005466205,0.628769271941673,0.743061648873132,0.0255743960977859,-0.450004791118593,1.11795760255629,1.05087329882164,1.72169098284059,0.575828278480211,1.28780269084774,2.79686917124172,0.162511237132246,1.63773819982004,-0.0543549477148554,0.0568652201372101,0.368322299915796,0.571035539871171,1.22798343083646,-0.099819624046118,0.251192185442467,1.15223452330689,-0.200598345907063,-0.397116700542805,-0.434483686884271,2.41160074027945,1.20968517754285,1.06638748482826,-1.45554321477233,1.64573163386507,-0.42708757411191,-0.949129037925307,0.000290565888456755,0.603778671194906,2.1258806062757,0.603085872321895,0.689317047308319,0.182001466400566,-1.28971232974558,0.195407835800094,0.820342355961049,0.892467687693261,0.510400087432689,1.13559920956265,1.79117784357355,0.894900889655728,3.99532243033317,0.577028191816427,0.73447320218393,0.747251236108666,2.63736630625841,3.2713526247244,0.886498180314866,3.3284776294239,2.36667050197173,0.861240481554052,3.43410696676058,0.655234317603033,4.87796118759338,3.23078347766448,2.09322463334959,0.193799438444449,2.27831209543227,0.657969783116206,0.947069245721747,0.86257362962803,1.82496689142283,3.82622572873183,1.90797213386036,2.71246035436103,0.704448469116256,0.538612430479647,2.151128400926,2.30163629974087,3.02997652842933,1.23020014711051,2.85321670788616,4.55657116251478,3.1293712019648,4.8098433023611,0.866666666666667,2.93333333333333,4.66666666666667,0.4,1.86666666666667,0.466666666666667,1.13333333333333,0.4,0.666666666666667,0.733333333333333,0.4,1.06666666666667,2.33333333333333,5.2,1.46666666666667,3.93333333333333,0.266666666666667,0.266666666666667,0.4,1.6,0.533333333333333,1.46666666666667,1.53333333333333,5.8,0.2,1.53333333333333,1.66666666666667,0.533333333333333,0.533333333333333,2.33333333333333,2.33333333333333,5.33333333333333,3.73333333333333,4.33333333333333,4.8,7.06666666666667,3,7,0.666666666666667,2.4,1,1.46666666666667,1.46666666666667,1.06666666666667,4.53333333333333,4.33333333333333,10.1333333333333,2.06666666666667,10,1.86666666666667,4.6,4.8,6.06666666666667,4.4,4.13333333333333,4.53333333333333,9.73333333333333,5.4,1.8,6.73333333333333,6.53333333333333,1.4,5.13333333333333,4.53333333333333,9.53333333333333,9.86666666666667,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,2
0.607065494755927,-0.152601000739212,0.01699834298856,0.855646779528907,1.3162271256342,0.0992774191832696,2.00351172494956,1.43021874220744,0.0563510179912865,0.975706172775726,0.548197211213696,3.61937091365614,1.01307828021921,0.460113742396247,-1.13773681299475,1.03818787804535,-0.232300450337364,0.0327743774832038,-0.582182609912618,0.491590536460245,2.96511903978958,0.489738019554429,0.296359299393435,-0.324156074533802,-0.504152426784399,0.16192289728604,0.128033021016364,2.04140356478566,0.54815707164299,0.707762963730442,2.57061777531586,-0.563682042397214,1.00550724084182,-0.587715725870356,0.343975036910043,0.160236322188673,0.130643153184,0.400447357282308,0.090731765379409,0.371251044120173,0.411225750233663,0.145824735466459,0.662242433569753,-0.44871852384176,1.51354980129118,0.4033228867389,1.60539499787992,-1.24190355007701,0.530252253566603,-0.70569003407932,-0.37024379240544,0.0626292229605183,-0.140398594250148,1.92766101368414,-0.00339314345480496,0.175587828052385,0.0846045893926923,-1.0512858223371,-0.321523006053889,-0.422285281637041,0.423614721941058,0.352075741855474,0.528416116521995,1.71772228365514,0.079111626233906,1.11600312219589,3.23212017275663,0.839658203441692,0.575493597178135,1.98058233170024,2.47360913259774,0.832483185747383,3.14992766450894,2.32293407616306,0.683239077240098,2.09334595937083,1.66457433207296,4.66413897261906,1.90149855411397,3.51537740491594,0.351002553600427,2.10865359786704,0.607880000927789,1.27130772026012,1.36632872423239,1.12753800573245,3.86209366866409,1.29824598964169,0.839276439349123,0.68389104065595,0.637075250078873,0.738372784650675,0.574868279254113,2.89502120716805,1.10893392888988,1.92812601172527,3.99181092344928,1.21922026900497,2.81791749293136,0.0666666666666667,4.8,4,0.333333333333333,2.33333333333333,3,1.26666666666667,0.533333333333333,4.66666666666667,1.66666666666667,0.266666666666667,0.4,2.8,2.8,6.93333333333333,0.333333333333333,0.6,2.86666666666667,5.4,0.466666666666667,0.533333333333333,1.13333333333333,1,4.4,0.0666666666666667,0.466666666666667,1.93333333333333,0.533333333333333,2.8,0.333333333333333,2.8,4.6,1.73333333333333,0.4,10.1333333333333,10.1333333333333,2.73333333333333,2.8,9.13333333333333,4.4,2.06666666666667,9.6,4.13333333333333,1.26666666666667,3.46666666666667,6.13333333333333,5.33333333333333,13.8,5.06666666666667,0.866666666666667,5.6,9.86666666666667,0.866666666666667,6,3.53333333333333,2.53333333333333,8.46666666666667,5.66666666666667,2.06666666666667,3.66666666666667,1.46666666666667,6.6,3.06666666666667,3.73333333333333,7.4,5.6,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2
-0.450457517645128,0.0843842607111129,0.227736577487492,2.10942197948993,1.70477863525762,0.338328048490628,3.66683990324603,1.85856444058379,0.272992030057897,0.668870748656736,0.3173118712524,4.03658598176975,0.87310110284458,-0.173925264025226,-0.941765894855175,1.8378666895634,0.0333700503554504,-0.866820674280945,-0.175562559048806,1.23368430579486,5.41830159280692,1.62892570924553,0.627279647954389,0.173539789445736,-0.579357051455292,1.46202398469351,0.865217350530251,3.39158497419015,0.325812621192592,2.57339991031635,4.57571039446286,-0.583167969732248,-0.591129813373771,-0.0996835476623899,0.286621037404611,0.185152542132914,0.704667870873029,2.61591429580972,0.0958363975033341,2.75347535861933,1.62201755119784,0.217869038491539,0.14503210819503,-0.352221176164261,2.98633322470889,0.38187079986601,0.566226520945136,-1.4288987989863,1.31998733340201,-1.21253780521391,-2.48454153291708,-0.321768280422264,0.0725732939432722,4.13865922267877,0.932271347987753,0.338333700577734,0.015272239964555,-1.59048103951335,0.840842748711259,0.78943946933647,1.57189787901977,0.49015382428108,1.49863116985491,1.68281156733319,-1.07535664178402,0.826660046315879,1.40041402252549,1.10052829297575,0.687312673533176,3.14151606167496,3.75079030589445,1.16113732016448,5.72089205765013,2.65670479777338,1.00297961839002,1.95990272541392,1.30389606070796,6.4248982045091,2.0102251954076,2.2394715191154,0.972917502540581,2.86953969034791,1.70380878393706,1.32107504710982,1.37915958618117,2.31716073160958,7.01256531628257,3.82079069604165,2.26023572995353,0.920903791510275,1.09863134524817,2.1941382433689,1.8546988502031,4.89951262759522,1.03617803555459,4.04265160932832,6.55691783654789,2.06270394891124,2.16920238429316,5.86666666666667,6.33333333333333,6.4,1.73333333333333,2.2,0.4,1.33333333333333,3.46666666666667,1.8,6.46666666666667,0.333333333333333,1.6,1.4,4.4,4.73333333333333,0.666666666666667,0.266666666666667,0.266666666666667,0.2,0.533333333333333,0.466666666666667,4.66666666666667,1.06666666666667,0.6,6.93333333333333,1.6,1.13333333333333,0.866666666666667,4.46666666666667,1.66666666666667,1.53333333333333,0.2,3.06666666666667,6.06666666666667,6.73333333333333,6.66666666666667,2.46666666666667,2.26666666666667,1.33333333333333,1.4,4.66666666666667,1.86666666666667,7.46666666666667,0.666666666666667,1.66666666666667,1.53333333333333,4.53333333333333,4.86666666666667,0.866666666666667,0.866666666666667,0.333333333333333,0.4,0.6,0.6,5.8,1.53333333333333,0.666666666666667,8,2.6,2,1.06666666666667,5.66666666666667,1.8,1.66666666666667,0.4,4.06666666666667,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,2
-0.318938176883804,-0.235209778967111,0.216810781288975,1.40333808569313,2.59744105016455,0.036040690065798,1.25041724404891,1.56219127272783,-0.0846547477225801,1.36157421012829,0.392446015628795,3.77040687205696,0.786319769403928,-0.239416795661423,-0.210627225376898,0.594544008133325,0.0525068096923054,-0.545169278243404,-0.328852466682913,0.818804839387118,4.11706764498181,0.198407269092384,-0.0599365199012644,-0.522496943596602,-0.899207182260919,0.793843769349511,-0.0750326552460039,1.64929550328598,0.475785830883868,1.20358711180013,3.76645160126766,-2.20598891301197,1.82949787323889,-0.459315245658523,-0.40365401884457,0.297568039914019,0.223915126192584,1.56131408870704,0.113363927902943,0.872622049444054,1.12791656886181,-0.457888194607091,0.0541542263049638,0.159260190312618,2.13751645521632,0.255958675346369,-0.56854998775741,0.922517595467955,-0.122258425505051,-0.0551397778777013,-1.11121598890341,-1.29425431518529,0.0213892713492163,3.20497268275015,-1.14891119928767,-0.498359860263095,-0.792581466449891,-1.10720939788238,-0.605519037921961,-0.986640535720206,0.484147153051031,0.488720824206684,1.12975983527626,2.16243438949633,-3.1056356879596,2.20939088612144,0.340652025088083,0.334332055970037,0.738806014978196,2.47507137940991,6.00046190684787,0.689193450930918,5.29044466413535,2.3449838780951,0.483778247473168,2.24560309502881,1.28597347245055,5.15785781833201,1.99447312716099,0.842614569066669,3.2138770908304,1.25960286974315,0.876083525949422,0.49439210238975,1.28156982827314,1.50211852449383,5.42349054863243,1.23722521066749,0.990286032612448,0.053105802587862,0.697446749996489,1.43411050126278,0.514376740602054,2.54596327098739,1.03150099730242,1.85103369747654,7.46142881754227,-0.780861056064238,3.58253778789106,1.2,1.13333333333333,0.6,0.466666666666667,1.86666666666667,2.26666666666667,1.86666666666667,0.533333333333333,0.8,1.86666666666667,0.4,0.933333333333333,2.33333333333333,1.73333333333333,2.4,2.13333333333333,1.93333333333333,0.333333333333333,0.266666666666667,0.4,0.8,1.93333333333333,2.33333333333333,6.2,5.6,0.866666666666667,0.4,1,2.06666666666667,1.33333333333333,1.86666666666667,0.2,2.46666666666667,1.86666666666667,7,3.86666666666667,5.4,3.46666666666667,8,3.26666666666667,3.13333333333333,1.6,2,3.06666666666667,2.86666666666667,2.86666666666667,2.53333333333333,8.2,2.86666666666667,2.6,6.2,0.4,4.93333333333333,3.93333333333333,2.8,3.13333333333333,11.5333333333333,10.3333333333333,2.4,0.733333333333333,1.4,4,4.06666666666667,2.26666666666667,0.333333333333333,7,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,2
0.252190370502599,0.0536689933766486,0.0930094594370628,0.732186365723407,2.1357349270163,-0.0226761471509884,2.66043972188275,1.68890309495591,-0.00634049553389957,0.47441679377454,-0.0915679742068654,2.38428910813124,0.47610940306204,0.834041117083683,-1.21988116307981,1.3404442543655,-0.00360818070058916,1.18870675057569,0.337212377581788,0.512396761121266,4.34255926232072,-0.886147784529716,-1.36421330104824,-0.124435754245175,-0.564014076100095,0.453449024054591,0.0468214551245048,1.17552012735395,0.662806331381256,1.65837461943194,5.0123591078261,-0.639442998454993,-0.173958658667047,0.251283523392874,0.379563959246447,-0.300438806234557,0.181637662341896,0.533057846221532,-0.0528538066128247,-0.66147203551429,1.26655589190927,-0.566487265670717,-0.653940125038187,-0.484265336695289,2.16279282636609,0.207570506863031,-0.159305243195471,-1.68194678156426,0.257441432348184,-0.183147527983539,0.454493769344506,-0.791632553053836,0.00388932754172288,3.76928776731196,-1.14314411211181,-2.55061107045341,-0.60667814265182,-0.60096288847656,-0.807637841842107,-1.36430960351766,0.332287248749898,0.712698472729697,1.76513793791285,1.44881986384561,-1.60566675387126,-0.262224312856687,1.78323549002366,1.0335942529587,0.858891141314928,1.98596732742691,4.99837624487606,0.51012497436315,4.24937434269079,2.54930058272224,0.711862084713493,1.20838433331766,0.776981512016308,3.15069971339547,1.37488031937652,2.24635913833344,-0.0908533480409108,2.51706612305954,1.63451005579451,5.18488472407456,1.73894812462268,1.38334480074116,5.67896240456988,0.385597814282211,-0.625516171142725,0.729844670218826,0.219834251886124,1.7292871494111,1.15639292554475,2.01649981696674,1.52023733834009,3.12092781059691,7.22060043351223,0.527255286965882,1.51012957241647,6,6.33333333333333,2.46666666666667,0.266666666666667,1.06666666666667,2.66666666666667,0.4,1.13333333333333,0.133333333333333,1.26666666666667,5.53333333333333,0.866666666666667,6.33333333333333,0.133333333333333,1.86666666666667,0.4,5.73333333333333,5.66666666666667,0.2,0.266666666666667,2.53333333333333,0.4,0.2,5.93333333333333,0.133333333333333,0.466666666666667,0.266666666666667,0.333333333333333,4.06666666666667,2.2,1.4,5.66666666666667,2.6,6.4,6.93333333333333,3.2,1.26666666666667,1.13333333333333,3.66666666666667,0.466666666666667,2.2,0.666666666666667,1.46666666666667,5.6,1.53333333333333,7,0.2,1.93333333333333,1.26666666666667,6.26666666666667,6.26666666666667,1.13333333333333,1.13333333333333,3.46666666666667,1.33333333333333,0.266666666666667,6.26666666666667,0.2,0.666666666666667,0.333333333333333,1.4,4.66666666666667,3.06666666666667,1.46666666666667,6.33333333333333,3.66666666666667,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,2
-0.548372584958097,-0.149381840171468,0.230369797508329,0.881244543203113,0.433975395382258,0.145298233559124,0.0995465428604104,0.541963158891221,-0.383662819709583,0.00596998742314789,-0.328908225194243,1.68983702545231,0.172839809963053,0.491999887827156,-1.08266133576922,0.311034916460151,0.0701434938292061,0.872831633465201,0.237300323050276,0.285792871404288,2.90247503104053,-0.557890825778323,-0.686987368611297,-0.363762494531749,-0.287490332576512,-0.114842778353308,-0.263759727307374,0.650317820619975,0.164039021917263,0.902139444989282,1.62415666690711,-0.66129854886764,-0.17568211366922,-0.601934482500204,-0.0561255548443283,0.517499617288573,-0.240749489786144,0.566129206655753,-0.162306057320069,-0.553637254798594,-0.303258350347449,-0.114782123956833,-0.346320641878342,-0.738707442846091,0.308061379968577,0.231733314170695,0.107204097909776,6.06499776559203,0.0277731742550642,-0.145951685681502,2.70674010067432,0.841984259539922,-0.206252461748518,1.93264993296816,-0.853488783477012,-0.473814372054618,0.0780062497963553,0.208296993810701,-0.476562210971571,-0.0148845038955629,0.310623652208838,0.0291177971248051,0.263168900096279,0.105448245598807,0.82044780424656,0.507566256298902,0.684074472196219,0.532214739596975,1.10082549415193,1.82975200110789,2.35118440453873,0.91763226395705,2.87856076206805,1.02974388666311,0.382460071860306,0.611713782134845,0.665900218888677,2.48570998936408,0.839537312618341,1.76970782493903,9.04536156255497,1.01778998803003,1.3209563504166,5.47174630424613,2.1366063512567,0.915482191798485,4.41381808053732,0.439287178611413,0.273982370501958,0.697702097487041,1.02831527753282,0.583102721893283,0.581863181812735,1.32132335925327,1.04082440305295,1.82002065805786,3.25940009861443,1.99345128417857,1.60670349214963,5.66666666666667,5.86666666666667,3.66666666666667,0.6,3.6,0.666666666666667,2.4,1.13333333333333,3.66666666666667,0.866666666666667,5.26666666666667,2,3.66666666666667,0.4,3.6,0.533333333333333,0.4,3.6,3.66666666666667,1.8,2,5,4.53333333333333,3.93333333333333,5.6,1.2,3.6,2.13333333333333,2.66666666666667,1.26666666666667,0.6,5.86666666666667,2.13333333333333,5.93333333333333,7,3.86666666666667,1.33333333333333,4.6,1.06666666666667,2.6,2.13333333333333,3.86666666666667,2.2,5.33333333333333,2.86666666666667,3.73333333333333,0.733333333333333,3.86666666666667,1.13333333333333,0.6,3.73333333333333,3.93333333333333,1.93333333333333,2.4,5.46666666666667,5.6,4.4,6.93333333333333,1.46666666666667,4.26666666666667,2.2,3.4,1.93333333333333,0.666666666666667,6.33333333333333,2.93333333333333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
0.163754282777848,0.169128691451598,0.181885240786473,0.699389546112941,1.35731730618141,0.0319781520357583,0.832869876230856,0.860983459894619,-0.271588669951388,-0.23550911669192,0.406948903119605,1.36815418629448,-0.407725575037109,-0.323935330414085,-0.256562952989623,0.158312491861608,-0.576687931484434,-0.450134602237377,-0.591039742993302,0.258805494544503,2.00923888349046,0.389332323706082,-0.70018163742333,-0.635720655851637,-0.41573998868162,0.287817096460562,-0.121268199196338,0.506576092946952,0.142777086753384,0.964321762339802,2.76305928444575,-1.4061239853678,-0.324429419201691,-0.379788174026259,-0.0477445882304014,0.164751177845513,0.117763223400465,0.972861605940343,0.127858993952288,0.831646961169842,0.0405356114956404,-0.665378759589569,-0.355951027931567,0.343491597135701,1.00415187805568,0.123504173080614,0.299754685226653,0.447449954269104,0.000189214466032535,-0.101709618786144,0.0186774485548884,0.952215415715805,-0.0147508207347064,1.37624496335297,-0.507256186554337,-0.774678466703048,-0.938860910616874,-0.497568029847415,0.253013978850893,-0.203021126240205,0.293165318850038,-0.117462279780444,0.328345553326091,1.87173818174345,-0.582075660603412,-1.94570570794159,2.14046312500514,1.09053070189789,0.656438383813855,1.87590812468254,2.97696564980185,0.814118332311234,4.14174072561042,1.60223188415779,0.306097778885779,0.413123291343881,1.6382707263723,2.02528330083026,1.00156391287131,1.94184045404134,1.66054352604535,1.16321132176,2.12920902237767,1.88802444644596,2.65430764533594,1.08277843793363,2.84087332032321,1.89699088065029,1.01699973100303,-0.191303382046414,0.523930046032528,0.937587010038811,0.335725363469648,1.14827356517503,0.958902760410873,1.58518578732739,5.44147514179502,1.48603113475253,0.217618630536512,0.0666666666666667,0.133333333333333,0.733333333333333,0.466666666666667,1.53333333333333,6.93333333333333,6.33333333333333,1.26666666666667,0.6,3.8,4.13333333333333,0.733333333333333,3.46666666666667,6.93333333333333,3.26666666666667,0.866666666666667,7,3.2,2.73333333333333,0.4,1.13333333333333,0.133333333333333,6.2,0.533333333333333,0.0666666666666667,0.8,0.6,0.6,0.933333333333333,1,2.73333333333333,7,1.2,0.466666666666667,2.33333333333333,3.66666666666667,5.4,4.66666666666667,13.2666666666667,7.53333333333333,2.86666666666667,1,4.53333333333333,5.8,6.53333333333333,6.4,11.2666666666667,6.66666666666667,1.86666666666667,10.7333333333333,6.06666666666667,6.13333333333333,3.8,7.06666666666667,0.6,12.4666666666667,1.06666666666667,7.06666666666667,7.13333333333333,0.8,5.53333333333333,2,3.13333333333333,3.26666666666667,13.9333333333333,2.4,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2
-0.181682705926507,0.196868834127305,0.0191371706283813,1.60228133305878,1.5826059536611,-0.0958800016163237,2.60281503753998,1.08174828396248,0.154346683698108,0.0963822091920064,-0.30004078151968,2.84001539532406,-0.379108424584703,-0.990195030363182,-0.261525099959961,0.781735463572832,-0.687426434074017,-0.524552967732625,-0.829129505721164,0.389409075699096,4.39849649838106,-0.0935805144648384,-0.858153301159753,-0.529789257439274,-0.895671750833485,0.97965291554182,-0.35565970368966,1.33210915071937,0.779687071366786,1.65540263086673,4.61088974994979,-0.854647334993373,0.537260464101002,-0.170509708887279,0.967124694965851,0.216867068064299,1.00403436063308,1.03563759915695,-0.161906395683323,0.994862959474011,0.488986702871039,0.559474923731877,0.374114851597345,-0.34653102632081,2.0370786953707,-0.511058015711401,-1.50391057349309,-0.404735803079374,-0.125163972519835,-1.65652274392804,-3.28215516692909,-1.13370416842609,-0.505104707447762,3.1696387333927,-0.619692250615273,-0.616695587882309,-0.0669073540492332,-1.6332234248993,0.65185284822919,-0.650047546969125,0.309678537315016,0.988714258667672,0.564559400417056,1.77609498379579,-0.712310284848014,0.886482222836239,0.947076149712901,1.90218468265569,1.29239647070667,3.30195912585386,3.93174583074431,0.636749963445465,4.23374065999394,1.84012757922574,1.25226206001561,1.2244905630696,0.636451394087308,5.28228107755991,0.528739526335866,0.928596096724293,1.73793110539838,2.8059965291952,0.160684694271137,1.60097340298738,0.810039526413139,1.52766471838602,6.33392846209873,5.68110533442766,0.914576675196087,0.943290798133942,0.358511624611965,2.11194285459535,0.562694234236139,2.71109215566571,1.78199679995087,2.61933426184558,7.08004617005149,1.91176814166826,2.22596094914512,5.06666666666667,6.33333333333333,6.46666666666667,0.6,2,0.533333333333333,2,0.666666666666667,5.2,5.53333333333333,0.4,1.53333333333333,0.333333333333333,6.13333333333333,6.33333333333333,6.4,0.6,0.4,0.4,0.6,0.6,6.26666666666667,6.53333333333333,4.93333333333333,6.73333333333333,2.2,0.866666666666667,0.6,3.73333333333333,1.33333333333333,1.13333333333333,6.26666666666667,2.66666666666667,5.2,8.06666666666667,6.73333333333333,2.46666666666667,3.8,0.733333333333333,3.26666666666667,2.2,6,6.4,1.53333333333333,1.6,2.2,7.2,7.4,7.4,1.26666666666667,2.06666666666667,2.2,0.866666666666667,0.733333333333333,7.13333333333333,8.13333333333333,5.4,8.46666666666667,3.2,2.13333333333333,1.73333333333333,5,1.53333333333333,1.86666666666667,7.06666666666667,2.86666666666667,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2
