0.151789098913079,0.346299985369085,1.88591386559012,1.86275574844324,3.40450839245954,6.32845616664506,0.154597764010619,2.75692531995543,-1.26021383390628,2.18998005678932,1.95781831112603,2.19811084261162,1.14757304408217,-0.0565018440167244,0.890465440888424,2.09251289634269,1.33149087838467,3.51727799641196,0.325132629998713,0.993356172210927,0.856993875042164,-0.125038649597885,0.652917240437361,0.95746669987541,1.9982818802584,0.507538024572004,-0.90035180252403,5.88785281236511,2.43585044100885,2.87092123875402,6.78660969913157,0.292331400238015,2.99301135563132,-2.32487088454782,1.65586770212232,2.79434476872697,0.663496985181359,1.7813097636519,-0.586789561678089,1.12961245646538,1.51797612197623,0.824180402532944,5.07466770369191,0.0295032650186509,0.758967874482361,0.366429062159233,-0.302252483196836,0.290601725245871,1.42688447308173,-0.434139857490464,1.64928790947754,0.792440545058437,11.2221769826975,3.76331051837389,4.49108319526739,9.27841336694786,1.63472956983898,6.01491197034606,0.148703964648457,3.38957091639924,3.88472338389257,2.83704950700326,4.87324613597519,0.483840572028063,2.09070865748387,4.39817221155903,2.86784413002045,8.52586443103233,0.567663501163624,1.74743962706499,2.34640245576866,0.391772659324287,1.81992091003481,2.23240138267825,5.82457379231779,2.2,0.466666666666667,6.66666666666667,6.53333333333333,1.33333333333333,2,6.46666666666667,6.4,0.2,6.4,3.86666666666667,1.4,6.33333333333333,0.4,6.13333333333333,2.06666666666667,1.86666666666667,6.4,1.2,1.73333333333333,6.33333333333333,6,1.93333333333333,6.66666666666667,2.06666666666667,3.93333333333333,0.666666666666667,6.93333333333333,7.66666666666667,4.6,4.8,8.33333333333333,7.6,3.13333333333333,7.8,4.46666666666667,5.8,10.3333333333333,0.6,8.06666666666667,2.73333333333333,5.86666666666667,7.2,1.46666666666667,5.86666666666667,9.46666666666667,10.0666666666667,6.06666666666667,7.6,2.66666666666667,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,2
0.0683226847940024,-0.623064271758497,2.38051748145333,2.40471410307556,5.38493125300534,5.08078320524959,0.451036090567417,4.40326846445894,-1.50786984624852,2.21895037142935,3.27835592916296,2.85683637104047,0.451299975659546,-0.57573678418524,0.474415092227748,2.52703453408619,1.64926764218546,1.13134118468319,0.99701785566389,0.704273793375723,0.663385717711416,-0.223635784498821,0.625870718991153,0.409262926465541,0.588185588888286,0.16730366023003,-0.975049907916052,4.06084566658543,4.25469826422142,6.16209955988103,6.97156394817094,0.899672395021241,4.83312735437171,-2.64511442094237,2.29422410024821,3.57993623717501,2.6937433337397,0.916280544061195,-0.0191750754392628,0.918791106897953,2.72716038203354,1.21937804599884,1.99415408107429,0.684475966829076,0.885254931588956,0.287107423075587,-0.713404946682822,0.636503418466579,0.858700001902854,1.47798758806314,0.786239460488232,0.0966395296017314,5.85962408813054,5.45775803554382,8.01790504048706,8.58929327248749,1.88564687347817,6.15418301439621,-0.0605070780336077,3.30647797055155,4.95530747031736,4.57771264411708,1.86570008841938,1.63837915487164,1.41334966597684,4.17101142339822,2.76336432518939,3.10046033513785,1.75809604380597,1.41168436528318,1.45148555888165,0.79138883105249,1.54778310734368,1.45401628172667,2.19400572169728,1,0.466666666666667,2,4.6,3.06666666666667,4.46666666666667,4.46666666666667,1.66666666666667,0.2,2.13333333333333,2.13333333333333,1.13333333333333,4.46666666666667,3.86666666666667,4.86666666666667,2.2,0.666666666666667,4.6,0.933333333333333,4.06666666666667,1.26666666666667,1.46666666666667,2.6,2.6,6.06666666666667,4.6,4.13333333333333,4.93333333333333,10.4666666666667,8.06666666666667,10.4666666666667,4.53333333333333,6.33333333333333,1.13333333333333,7.2,8,5.86666666666667,9.2,7.06666666666667,5.06666666666667,6.4,3.93333333333333,5.8,4.4,9.26666666666667,2.2,1.8,7.8,3.4,6.33333333333333,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2
-0.0965506321381892,-0.155492299033012,0.425800365117497,1.11974265734895,2.74220845591653,0.974488829298476,0.510942981917526,2.37707769125301,-1.22158048965861,1.73183425305857,1.53817635110042,1.46202073781635,1.00627358645821,-0.389416644670507,0.71233816700919,2.03149364944783,1.75144008297822,-0.242762239122535,0.172558603513782,0.448137891401604,0.47291294877994,0.0850057285494517,0.560173880218604,0.472916055108399,0.109756019055381,-0.347964266005786,-0.538521396390592,-0.882351927638965,-0.539063440190725,0.768841159229691,-0.204978053423531,-0.150675158794935,0.541710569026432,-0.714322067086303,0.485379748017955,-0.655230979919275,-0.100340424251927,0.308975319509144,-0.327565654923336,0.163163914822932,0.346743537635723,0.442229509237601,-0.889547887536138,-0.108707532254002,0.0456896581267429,-0.188676652866096,-0.151284900455709,0.411009167856937,0.734867272465167,0.10537829608833,0.398244370523472,0.209356822697471,0.964436041877764,1.61588551345582,3.79798066032125,1.62076401162392,1.21277400074409,2.8470177158885,-0.0921131026340279,2.16520499793839,2.12646939187037,1.83485037162202,1.7691987088295,0.0749842705208964,1.28362433914571,2.58058832667251,2.4884729123782,0.434330842764329,0.353458354253126,0.763313364204781,0.779528555011209,0.334267617643072,0.982301815550923,1.02028741513974,0.630109069644134,0.333333333333333,1.6,0.4,0.533333333333333,0.533333333333333,1.8,0.333333333333333,0.733333333333333,5.86666666666667,0.933333333333333,0.533333333333333,0.6,1,6.33333333333333,0.8,0.8,0.8,0.0666666666666667,0.333333333333333,0.8,0.666666666666667,0.8,1.2,1.4,0.333333333333333,0.6,2.73333333333333,2.2,2.2,2.73333333333333,2.8,6.66666666666667,2.93333333333333,11.4666666666667,3.2,2.26666666666667,2.4,1.26666666666667,9.93333333333333,2.46666666666667,3.4,2.8,1.53333333333333,1.46666666666667,1.8,0.866666666666667,1.86666666666667,6.66666666666667,7.8,1.93333333333333,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,2
-0.08159931149419,0.75370814999589,2.08962729707972,1.44664099367061,3.03035950732942,1.28617220293083,-0.337519254635082,2.40113068269533,-0.672131618606098,0.337373937285844,-0.24387966903786,0.672916744625541,0.42171018823129,1.66402011870319,0.337736423689877,1.36080321313827,1.21770805264223,0.487967671415637,0.15314449890196,0.335902508366836,0.642544547580127,-0.27723817633546,0.39168079984461,0.937987429512938,0.507008485047736,-0.217155508939193,0.222134987085706,2.416154020849,-0.0415925272664427,1.26401505715013,0.550629167177136,0.0223353421205927,1.70422278973997,-0.620463528094148,0.0382378012925114,-1.12592910080841,-0.255786545385938,0.159202700244357,2.05751061595956,0.0373042921381156,0.909571264489727,0.269845634686683,-0.299949798999578,0.204353603646118,-0.154492341368699,0.211265560400469,-0.907912235431885,0.147004646435258,0.618278018007989,1.03352678037872,0.374174965691917,1.8524885810612,3.56835699762166,2.6166727477789,4.24763263004871,2.33115571771552,1.74439632756658,4.27228116157349,0.837423115146662,1.04150894535494,0.688273355820418,1.49278358127157,0.998261840465168,3.20858080691779,0.812103493330151,2.40453695070126,1.97611746376362,1.17898514143976,1.16396737976231,0.612349367889562,1.10110531140775,0.060372149888366,0.772985672452816,1.88350387132735,1.59276162568451,2.13333333333333,2.66666666666667,1,1.06666666666667,0.533333333333333,2.66666666666667,2.73333333333333,2.66666666666667,6.6,2.2,2.4,1,1.4,2.2,1.4,2.66666666666667,1.13333333333333,2.13333333333333,2.86666666666667,1.13333333333333,2.2,0.266666666666667,1,1.6,4.46666666666667,2.33333333333333,3.53333333333333,5.93333333333333,1.6,2,3.86666666666667,3.6,4.4,9.8,3.13333333333333,2.8,1.66666666666667,3.93333333333333,6.33333333333333,1.8,4.33333333333333,1.86666666666667,2.73333333333333,3.6,2.53333333333333,3.46666666666667,4.53333333333333,1.46666666666667,2.46666666666667,5.8,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2
-0.112356557740829,0.404220065406938,4.12758224227305,1.2754048118845,4.47285033084968,3.92645618404727,0.230738777348291,4.65947981299864,-0.8320221790756,1.92121866199188,1.73079871393057,2.03135164002915,0.496089883055028,1.27035925768207,0.508429007604357,3.45520019342379,2.13424615049801,0.755902297042559,0.77782041161787,0.706565728102685,1.3623196318773,0.0623727650411935,0.163191277285046,1.12483692450781,0.509436458105245,-0.110806549521311,-0.178123836006756,4.23803268241525,1.6003716684922,4.77048660919898,3.90154553450602,0.0492612574797652,4.37012808840963,-1.03611903789671,2.06176020907411,0.165878085193235,0.814972951087994,0.509436065923247,-0.609493269136161,0.101672337633997,2.68508548866097,1.15712562360435,0.736202087279724,0.832138149444429,0.393129376326867,1.66702006651118,-0.0364017081324313,-0.417492615775608,1.76514642341455,1.08198688025036,0.330868015402203,1.26713170474416,7.73415019483773,3.31123265935864,6.01302222071488,4.95269685240055,1.09128917034082,6.0219492579601,-0.300887859077096,2.80497589058526,2.69756784236898,3.17141463865613,1.18190473023094,3.0593502148374,0.974570541864381,4.65960793639809,3.43587801713366,2.23771420298474,1.58243829462605,1.13282295881719,2.23821271439401,0.797664509738913,0.639393064438346,2.35082714387595,1.65353942648227,3.86666666666667,1.6,1.66666666666667,7,2.53333333333333,1.66666666666667,6.93333333333333,1.06666666666667,0.0666666666666667,1,0.6,1.06666666666667,0.866666666666667,0.266666666666667,1.26666666666667,1.6,0.933333333333333,7,7,1.06666666666667,7,5.8,0.933333333333333,1.6,6.33333333333333,4.06666666666667,4.8,2.33333333333333,9.93333333333333,4.86666666666667,4.53333333333333,9.4,3.6,1.73333333333333,3.2,3.73333333333333,4.26666666666667,2.93333333333333,0.933333333333333,3.73333333333333,2.73333333333333,1.13333333333333,7.86666666666667,9.4,3.8,9.73333333333333,7.46666666666667,3,3.4,9.53333333333333,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,2
0.0580621277574622,0.814177101176052,1.248317900244,0.83401240133471,3.30285446980371,1.38386007507192,0.102746364475533,1.95223634298257,-1.02456371456757,0.48223558525871,0.463730108225409,0.456287239957174,0.31531334884233,0.602545771741301,0.258714284422501,2.5549626847583,0.6511799290752,0.563314698536477,0.482863590649586,0.255473063213109,0.35182888824726,0.55461886988696,0.0151379094404491,0.407059246769743,-0.0918484642237964,0.26256345598754,1.03120555576611,1.16827530020164,1.05666769466336,2.06188269187009,0.401048136788575,-0.101084938643739,1.97995362585053,-0.968978281420899,0.182100809973547,-0.361848641053592,-0.386199854320521,0.52722596049793,-1.42375046743158,0.0831022618448191,1.49537897363913,0.0227275173160236,0.413917145399182,0.265963456135917,-0.0142580957676706,0.245367337665602,0.458196717634044,-0.210242129380572,0.433751991455898,-0.648709396007762,1.33675307706202,2.03746449521547,2.19860868532497,1.74079328236959,4.70601204045907,2.05774534143191,0.40813856719817,3.12934434444263,-0.244348752659711,1.11597275473153,1.21782317641141,1.27737364506595,1.32034915130677,2.05212282629676,0.589310518646028,3.79246148392104,1.34206064066326,1.25403133295534,1.01157903819119,0.673664612194213,0.976863207414558,1.25999764699482,0.282312808556572,0.839033768443999,0.396580926155431,2.06666666666667,2.66666666666667,1.26666666666667,3.53333333333333,0.533333333333333,0.533333333333333,0.4,2.46666666666667,6.6,0.8,2.4,0.666666666666667,3.26666666666667,6.73333333333333,2.06666666666667,1.26666666666667,0.8,1.26666666666667,2.13333333333333,1.26666666666667,1.46666666666667,1.86666666666667,1.93333333333333,1.4,0.2,2.53333333333333,5.06666666666667,5.33333333333333,5.93333333333333,2.26666666666667,1.46666666666667,1.26666666666667,5.06666666666667,11.2,1.06666666666667,7.06666666666667,1,4.86666666666667,10.8666666666667,4.66666666666667,2.66666666666667,0.933333333333333,1.4,5.86666666666667,1.46666666666667,2.2,5.73333333333333,6.86666666666667,2.8,4.2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2
-0.0120984486375876,0.387526877255606,0.585706523611344,0.620939744396072,1.63669379170172,0.717490552493405,-0.0418922605901943,1.60302818611961,-0.671993210683513,0.52068585233015,0.565131375690663,0.29230709188539,0.403488228589836,-0.24433904570756,0.0805669524434107,1.31381212815401,0.587856437167611,0.478257570143741,0.33512810729219,0.261231739935977,0.879590381809482,-0.174991048425247,0.00980591456140904,0.271150952278136,-0.132744304881364,-0.0406593677176614,0.762043030860858,1.11313926238381,0.631056508046936,2.12778015302255,0.964409211867718,-0.0373396756563239,2.18066285975593,-0.708148179014242,0.714331084135013,0.199649132144604,0.00119262167530855,0.368040834275413,-1.2887439653049,0.227869713027204,1.37833454727295,0.388380157300834,0.628589775988982,0.413997008820104,0.0843617968167434,1.3503975313102,-0.237318717483432,0.260628014678067,0.272970800127828,0.0829191386162025,0.586113875455597,1.64192753441579,2.31742904319696,1.19137110225491,2.99629997660227,1.55390903598112,0.454830607140885,2.7370263208153,0.0122064305791602,1.14244137133528,0.913484844111897,0.624068316520324,1.29568995774219,0.61036308443701,0.470155389077334,2.2273570463828,1.0690194112313,1.33263768940895,0.82452883790724,0.591437651641555,1.86283053016568,0.15459105152628,0.571367005624393,0.650410487479755,0.733872374742486,5.33333333333333,2.2,2.46666666666667,2.6,2.26666666666667,2.73333333333333,5.33333333333333,3.4,6.73333333333333,2.73333333333333,0.6,0.466666666666667,2.2,0.266666666666667,2.33333333333333,2.73333333333333,0.533333333333333,2.33333333333333,2.13333333333333,1.73333333333333,2.46666666666667,0.6,4.66666666666667,1.73333333333333,6.26666666666667,6.6,2.46666666666667,2.66666666666667,3.93333333333333,2.6,3.33333333333333,5.66666666666667,4.06666666666667,8.2,3.2,2.2,2.13333333333333,3.73333333333333,2,3.53333333333333,2.8,2,2.53333333333333,3,2,3.93333333333333,2,5.4,3.4,8,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2
-0.0560572873406797,-0.167284708416552,1.13257203044212,0.403251035717581,1.21611650944373,0.221942428192864,0.0604576931788674,0.66313897251204,-0.353340850145946,0.163696755471703,-0.118763810029804,0.106211983963452,0.15321051924029,0.0959425507860433,0.0353120451590572,0.77064784116368,0.24800553257118,0.162927635934554,0.359633722896461,0.0967715337551364,0.303579043604838,0.61441178849452,0.209897755314247,0.274471330391276,-0.412903064296115,-0.115254398711106,-0.692876116465718,0.536079375916412,0.264028060541286,0.604195623592098,-0.179489556109346,-0.203294325483399,0.296842033899145,-0.309960807848166,0.129948257896358,-0.592035820437119,-0.0957139320069126,0.305987442943788,-0.141783271366577,-0.0111803576789463,0.239679890605531,-0.010234421693162,-0.0574087034130856,0.0630118746830318,-0.160125610520363,0.0852932178755471,0.401774450633903,0.163253302080712,0.244623793598555,-0.566391001050324,1.22032972852273,0.257631351578107,2.25985928233525,0.844282258357005,2.09781831852364,0.586853673418873,0.544482678039937,1.36032700417948,0.203810231241094,0.526650960410926,0.532355273330479,0.629836044842598,0.74169066207087,1.05135866928595,0.309832273975294,1.46345026177835,0.711245432905228,0.634419477878737,0.860523967987924,0.441241601592694,0.743126224734914,0.980168403554956,0.666712668884839,0.513100668279717,-0.0631204650501297,6.46666666666667,0.866666666666667,0.933333333333333,0.733333333333333,0.6,1.86666666666667,0.666666666666667,0.933333333333333,0.2,2.2,1.8,6.86666666666667,3.33333333333333,1.73333333333333,6.8,0.866666666666667,0.733333333333333,0.933333333333333,0.6,0.733333333333333,1.86666666666667,1.6,6.86666666666667,0.933333333333333,6.86666666666667,6.86666666666667,1.26666666666667,1.53333333333333,1.26666666666667,1.2,1.93333333333333,1.13333333333333,1.33333333333333,0.466666666666667,2.73333333333333,2.26666666666667,7.4,3.53333333333333,2.33333333333333,7,1.46666666666667,0.8,1.53333333333333,1,0.933333333333333,2.46666666666667,1.93333333333333,7.2,1.53333333333333,7.33333333333333,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
0.0507352513455243,0.336289618296521,0.18220745865927,0.456225704832656,1.38204271632782,0.645768706186715,0.191899464553406,0.950194729908521,0.055435201920389,0.348174983905507,0.0673526540490639,0.441939791610649,0.175130523932946,-0.246744850198413,-0.00413859505675438,1.23714692835948,0.469032732305148,0.424413072515668,0.17446801513536,0.240715827709193,0.585411687094894,-0.0618345120829411,0.242420683363097,0.390872324078953,-0.110851907446364,0.416250117005275,0.344435464910144,0.0777065428958447,0.205429252945569,0.641051492310396,0.513943629887559,0.254725627247937,0.657455773626576,0.0436396625095132,0.211208218902344,0.102386625199401,0.414397609985976,0.175165871145816,1.48225963258897,-0.0960521615393282,0.856089106132028,0.153835510887883,0.241515798868596,0.377808101001899,0.0659740591008646,0.87433858004823,-0.3352772418953,-0.0600282631052323,0.271511666404506,0.0648320069345335,0.993944643661774,0.733977800052324,0.541297421513111,1.0305813333392,2.56269522931658,0.968327361900154,0.693438141288697,1.49548844151925,0.311679760080861,0.862118504557114,1.07627929338368,1.06713029582419,1.26575829811108,2.21534716968061,0.237075478027149,1.82936746025009,0.920978096704862,0.678688903941599,0.671980266488922,0.63711437626648,1.24358263788487,0.206571938077281,0.533914570938809,0.683829092159117,0.409035733132671,3.33333333333333,3,0.733333333333333,0.466666666666667,6.33333333333333,0.6,6.33333333333333,0.4,1.86666666666667,6.93333333333333,2.33333333333333,7,4.66666666666667,3.33333333333333,0.733333333333333,0.866666666666667,0.6,0.933333333333333,3.8,6.73333333333333,2.86666666666667,0.933333333333333,1.06666666666667,1,4.6,3.53333333333333,3.66666666666667,0.866666666666667,2.6,9.26666666666667,3.93333333333333,6.8,0.466666666666667,2.26666666666667,9.33333333333333,2.4,7.46666666666667,7.33333333333333,4.46666666666667,3.66666666666667,3.66666666666667,3.73333333333333,4.13333333333333,5.66666666666667,6.93333333333333,5.2,4.26666666666667,4.73333333333333,2,6.93333333333333,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2
-0.170695131014492,0.345708282385917,1.57837050176856,1.46002791570157,2.43441726865458,2.77807324632645,0.0205030167564799,2.17129931208395,-0.438938205637891,0.629742716188024,0.0278756781224642,0.16185132716877,1.51357275054249,-0.695839380370171,0.0289426593340605,1.74480980369794,1.31276443921751,1.16977723068422,0.163177861382023,0.281457183744775,1.60519262630604,-0.234615912842748,0.00263238238911997,0.38255593099697,1.14198192543471,1.3710933754628,-0.0411799231653765,2.23537088436113,0.626149491048225,1.70599959816958,1.40956663128869,-0.233276683918496,1.61659089022221,0.183298339896241,-0.161436383932068,-1.25326163708157,-1.01745635838237,0.953426328694209,-1.13933783944019,0.424831144097088,0.60888922979098,0.656143410490331,1.77880631506948,-0.144973637578069,0.0854751964545795,1.65988046550606,0.0632572144237549,0.338164770928227,0.386129203686832,1.04023671437041,2.27656434547004,0.855257749477105,4.0647390576818,2.00898906049403,3.49393595626988,3.47972102149676,0.562917200928244,2.8039470536537,1.6275141545514,1.31149824208492,0.805404142799778,0.832520783987478,2.51906080436055,-0.32222088696658,0.610671663544488,2.47808423091067,2.1113796564547,2.34142976189146,0.505602952376214,0.699995133655591,2.24455517214943,0.374325179511652,0.611446348754816,0.782593244742436,1.68798063724371,3.73333333333333,0.333333333333333,2.2,0.666666666666667,2.13333333333333,0.533333333333333,1.93333333333333,2.13333333333333,5.46666666666667,0.6,0.733333333333333,0.666666666666667,0.533333333333333,0.2,3.86666666666667,0.533333333333333,0.533333333333333,3,0.333333333333333,0.733333333333333,0.533333333333333,2.93333333333333,3.8,2.4,0.733333333333333,5.13333333333333,2.53333333333333,2.66666666666667,0.8,2.66666666666667,0.6,2.33333333333333,4.13333333333333,8.66666666666667,0.866666666666667,1.2,0.733333333333333,1.26666666666667,3.46666666666667,5.06666666666667,1.13333333333333,1.13333333333333,4.8,1.93333333333333,0.866666666666667,2.06666666666667,4.13333333333333,4.2,3.13333333333333,2.8,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.251394707719143,-0.423616285880124,2.42642122352456,1.33095610562531,4.90696035294599,8.15341529566208,0.459226849356862,2.6395577996222,-2.36518128480561,3.74798140323658,3.98302192070115,3.18189459235593,3.86464266596583,0.532661022377645,0.159789923579796,4.20488925352088,3.20492151853377,0.948077649546133,1.29595689619199,0.507677531431274,2.33898447701123,-1.15979942184526,-0.827290051946361,0.0510721606897786,2.08231342039475,-0.264273296710757,-1.54357654217984,2.98942079357453,1.83960685047047,3.51701721863731,9.23218928272859,-0.573292945818157,3.57274950395126,-3.37430678822678,3.24786149730465,2.94756586486674,2.99296094799012,4.69267315906435,-1.4190985801618,2.18103527995349,3.80959513730468,1.48453396873923,1.02671719204888,1.36436826527901,1.20747993351814,3.23587870068965,-0.555890887218058,-0.549823278955767,-0.0137624862638963,5.57764767681599,0.492956068553224,0.360664291502882,5.89298437112483,2.45376337285159,6.15950394317819,11.3583598870359,1.26298455408285,5.16173747716065,0.232585201527274,5.04757451574154,5.6921287891417,4.48508907989179,10.8423721011886,2.95389713133567,3.06037241921514,6.80479836612821,6.7765053441921,1.98509167533184,2.5820998687034,1.78519337601506,5.53058352634049,0.365601768678109,0.569423525273901,0.578800348735634,10.9357449723211,0.333333333333333,0.2,1.66666666666667,3.4,0.666666666666667,1.73333333333333,0.466666666666667,6.53333333333333,0.0666666666666667,1.46666666666667,1.73333333333333,1.73333333333333,3.93333333333333,0.266666666666667,4.26666666666667,1.46666666666667,1.46666666666667,6.6,1.46666666666667,6.4,3.93333333333333,0.0666666666666667,0.4,2.06666666666667,7,0.466666666666667,1.4,6.26666666666667,10,5.13333333333333,1.86666666666667,1.73333333333333,7.8,0.133333333333333,5.73333333333333,5.73333333333333,1.8,4.73333333333333,0.6,6.53333333333333,8.13333333333333,7.93333333333333,12.1333333333333,4.46666666666667,10.2,5.66666666666667,0.2,0.466666666666667,3.6,9.93333333333333,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,3
-0.0218602922343881,0.0457198273049549,0.536598663854469,0.139729300198649,0.631534491947961,2.4224515436228,0.189202305621662,0.653020391270311,-0.656358613590328,0.539861771852267,0.804097319947033,0.642806103453944,0.278411904907274,-0.19613042534331,0.324894962378268,1.88107179465885,0.861888745315684,-0.575219179525412,0.565335920329062,0.257788408382385,0.311565572127004,-0.049479443060629,0.113165038713581,0.124460455699682,0.618944067092647,0.0850331159076952,0.161167595562791,0.899952452538078,-0.00865054370835311,0.477808923909335,2.43535036295504,-0.141316389146806,-0.0552797491342796,-0.0342799050509675,0.030064358967483,-0.171229534649626,-0.135125056847764,-1.30377887973371,0.00372191196593565,0.467694238026231,1.206792748795,0.338117707428054,-0.984323908467442,0.516939438522027,0.141235789085054,-0.318857360206685,-0.317276262152227,-0.0969341314156406,0.584054195225097,1.48176729235698,0.554691697428397,0.401107672636951,1.81356973569436,0.336782913502171,0.93942923272815,3.36605673941864,0.44960677054418,0.999936059439095,1.29940179606127,0.871380299971733,1.24737163506679,1.01479118116331,0.756750491042708,0.586652018569014,0.599854678556641,2.93983438704691,1.31736669032552,0.0446698736209545,1.118767286191,0.507273644702542,0.588347125440537,0.439952622342651,0.392072087584881,0.706899412195868,2.03843303629347,5,0.333333333333333,2.2,1.73333333333333,1.2,1.86666666666667,0.333333333333333,1.8,6.06666666666667,2,1.53333333333333,1,1.53333333333333,7,2.93333333333333,1.93333333333333,1.73333333333333,2.2,1.93333333333333,1.8,1.4,0.266666666666667,0.533333333333333,4.4,3.46666666666667,7.06666666666667,2.13333333333333,2.26666666666667,1.86666666666667,1.6,3.26666666666667,2,1.86666666666667,7.86666666666667,2.13333333333333,1.6,1.06666666666667,1.93333333333333,8.6,4.93333333333333,2,1.8,2.26666666666667,2.33333333333333,2.2,1.8,2.06666666666667,1.73333333333333,5.46666666666667,3.8,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,3
-0.104291865496525,-0.810026502417794,2.3327858482965,0.620271674902933,2.69702762768263,4.21937932804403,-0.556350499362337,1.13423589775916,-0.614617453214323,0.85821195238434,1.22056898240264,1.26605032450468,0.584117613131786,-0.388912731342699,0.448665468931358,2.62014093149726,1.2212309323428,0.233962734600167,0.518093553987387,0.0855667642844829,0.0743264920051782,-0.165917284821443,0.0350097856993292,-0.261173064945747,1.43680056179095,-0.236025669020886,-1.42978243525696,1.9898828531024,-0.258595583889335,0.884505399304638,2.11203475835185,-1.26949329991325,0.821740379533425,0.236855025272454,-0.0625673432274871,0.468965794228155,0.236435690866153,1.01828287638397,-0.731767849592038,1.48705038427345,1.75750023559132,0.0856495972645778,-0.0238984072451495,-0.349699885959539,0.115472420017739,0.0383705296875319,0.264323468326519,-0.105799102222064,-0.924030627670925,1.55207896267509,0.261804206800301,-0.0713161194620597,3.65122647889553,1.29626904084007,4.12495418397156,5.81634358564115,-0.127467088286278,1.8492721827245,1.37674490857909,1.60770588631085,1.97753961698029,2.10291262946679,2.02118467217586,0.678341529919852,2.01816546114086,3.73622767588088,2.23831428475835,0.856249137375911,1.36247352478493,0.497580434414019,0.744195546859969,1.05376895665221,0.356588042417993,0.0333307830052712,2.25865855545785,6.2,6.46666666666667,1.53333333333333,1.33333333333333,0.6,0.733333333333333,0.6,2.46666666666667,4.33333333333333,0.666666666666667,1.26666666666667,0.733333333333333,2.6,0.266666666666667,6.4,1.53333333333333,0.666666666666667,6.13333333333333,0.666666666666667,6.26666666666667,2.06666666666667,7,0.466666666666667,0.666666666666667,1.6,6.26666666666667,6.8,1.66666666666667,1.4,0.866666666666667,0.8,0.733333333333333,3,5.2,0.8,1.4,0.866666666666667,2.93333333333333,0.733333333333333,7.26666666666667,1.8,0.733333333333333,6.6,1.33333333333333,7,2.4,7.66666666666667,1.2,1.33333333333333,2.46666666666667,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3
0.0951285758435204,-0.0277077010775113,2.25025476489082,1.65798920217714,4.28200697894141,2.76932149666923,-0.0121572001367873,2.27467678523014,-0.973450818091798,1.72082643040138,2.88673729246833,1.82261312304315,1.09234377457766,-0.0538240585925749,0.5871616475628,3.1982908023649,2.23061998777589,0.438726591359683,1.08748953402708,0.538516361588622,0.837747367269622,-0.699830356319737,0.127887013775162,-0.173505980098158,1.48536490970318,0.0424586643099448,1.44473716194656e-05,2.71142047784741,1.74647075521328,3.50826872978938,2.94060424284513,-0.459750027382419,3.88404484151703,-1.48487145223473,2.43776374272967,3.87308956067974,1.97171597471851,5.39756044919796,-0.894313181133183,2.09305674182685,5.34201851907497,2.71258472272349,0.759063728059341,1.06515246682373,0.72472056006349,2.10994830869154,-1.18719352378028,0.0309737388929106,-0.612172358532214,3.55707396017674,0.37474123890733,0.721227648307338,4.60406711632981,2.74741228253239,5.93494739026152,4.72581735416223,2.09180168736787,5.2788596470523,0.193577988700298,4.13864864240907,5.41198526813712,3.02519783305877,7.52216698120631,1.08318163378752,2.54034242285199,7.0696034869544,4.40619171376381,1.7459268640872,2.42942645656795,1.19952763533634,3.06828707674101,0.126267722481229,0.488308053680013,0.13072203347727,5.21330167590754,4.73333333333333,0.0666666666666667,1.8,4.73333333333333,0.733333333333333,4.73333333333333,6.53333333333333,4.73333333333333,0.266666666666667,4.8,4.73333333333333,4.8,4.86666666666667,0.2,4.86666666666667,4.8,5.4,4.73333333333333,4.8,5,4.8,0.333333333333333,0.466666666666667,2.13333333333333,2.4,7.06666666666667,0.8,4.06666666666667,6.33333333333333,1.86666666666667,5.93333333333333,8.86666666666667,6.13333333333333,1.46666666666667,5.4,7,6,6,1,7.13333333333333,7,6.66666666666667,6.13333333333333,6.66666666666667,6.33333333333333,5.93333333333333,2.2,0.6,3.2,3.53333333333333,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,3
